881,1590,1624,0,0
1590,1601,293,0,0
1610,1584,142,0,0
1610,1586,142,0,0
1610,1590,142,0,0
1610,1591,142,0,0
1610,1599,142,0,0
1610,1601,142,0,0
1610,1603,142,0,0
1610,1607,142,0,0
1610,1609,142,0,0
1610,1615,142,0,0
1610,1617,142,0,0
1610,1624,142,0,0
1610,1625,142,0,0
1610,1626,142,0,0
1610,1627,142,0,0
1610,1629,142,0,0
1610,1630,142,0,0
1610,1631,142,0,0
1610,1635,142,0,0
1610,1637,142,0,0
1610,1639,142,0,0
1610,1649,142,0,0
1610,1651,142,0,0
1610,1652,142,0,0
1610,1665,142,0,0
1610,1669,142,0,0
1610,1670,142,0,0
1610,1671,142,0,0
1610,1677,142,0,0
1610,1679,142,0,0
1610,1683,142,0,0
1630,1610,142,0,0
