3,1604,1658,0,0
3,1644,1658,0,0
3,1676,1658,0,0
823,1658,1660,0,0
882,1639,1635,0,0
1129,1604,1658,0,0
1129,1644,1658,0,0
1129,1646,1658,0,0
1129,1660,1658,0,0
1129,1676,1658,0,0
1151,1604,1658,0,0
1151,1644,1658,0,0
1151,1646,1658,0,0
1151,1660,1658,0,0
1151,1676,1658,0,0
1520,1658,1658,0,0
1521,1604,1658,0,0
1521,1644,1658,0,0
1521,1676,1658,0,0
1611,1653,1459,0,0
1640,1589,1499,0,0
1640,1646,1499,0,0
1640,1654,1499,0,0
1640,1667,1499,0,0
1644,1658,1520,0,0
1646,1658,1520,0,0
1647,1677,120,0,0
1653,1611,1459,0,0
1654,1640,1499,0,0
1658,1604,1520,0,0
1658,1644,1520,0,0
1658,1646,1520,0,0
1658,1660,1520,0,0
1658,1676,1520,0,0
1677,1647,816,0,0
