29,386,30,2,1
30,386,386,4,0
64,396,52,2,3
74,440,61,0,3
130,382,143,2,0
141,421,142,2,1
152,367,139,0,3
157,357,357,4,0
217,368,230,3,0
218,368,231,3,0
230,352,217,0,3
232,368,368,4,0
244,368,231,0,3
245,368,232,0,3
254,398,255,2,1
256,398,257,2,1
259,398,398,4,0
272,398,259,0,3
285,398,272,0,3
295,398,282,0,3
297,375,298,2,1
298,398,285,0,3
299,415,312,2,0
305,390,318,3,0
306,390,319,3,0
307,390,320,3,0
311,398,298,0,3
324,398,311,0,3
337,398,324,0,3
354,368,229,0,4
357,426,157,0,4
358,384,235,0,4
359,391,183,0,4
359,396,5,0,4
363,368,217,0,4
364,377,18,0,4
368,354,232,0,4
368,363,232,0,4
368,401,232,0,4
368,441,232,0,4
374,428,31,0,4
377,364,18,0,4
379,433,18,0,4
382,400,17,0,4
382,431,209,0,4
384,358,235,0,4
386,388,30,0,4
386,407,30,0,4
386,408,30,0,4
386,421,30,0,4
391,359,183,0,4
391,448,42,0,4
392,393,31,0,4
392,430,183,0,4
393,392,31,0,4
396,359,5,0,4
397,406,31,0,4
400,382,17,0,4
400,437,183,0,4
400,446,5,0,4
406,397,31,0,4
407,386,29,0,4
408,386,28,0,4
418,428,195,0,4
421,386,28,0,4
426,357,131,0,4
428,374,31,0,4
428,418,195,0,4
429,448,238,0,4
430,392,183,0,4
431,382,209,0,4
433,379,18,0,4
437,400,183,0,4
441,368,229,0,4
446,400,5,0,4
448,391,40,0,4
448,429,225,0,4
