0,369,13,1,0
1,369,14,2,0
11,408,12,1,0
12,369,25,2,0
12,408,408,4,0
21,366,20,1,2
22,366,21,1,2
33,366,32,1,2
39,401,51,3,2
46,366,45,1,2
47,366,46,1,2
150,358,137,0,3
163,422,164,2,1
167,440,166,1,2
211,439,439,4,0
217,433,218,2,1
218,433,219,2,1
219,433,220,2,1
220,433,433,4,0
227,425,214,0,3
228,425,215,0,3
286,369,299,2,0
299,369,312,2,0
312,369,325,2,0
325,369,338,2,0
338,369,0,2,3
346,416,8,3,3
350,428,338,2,3
351,362,5,0,4
353,419,43,0,4
354,378,78,0,4
354,425,39,0,4
358,442,183,0,4
361,447,156,0,4
362,351,5,0,4
362,366,5,0,4
362,392,5,0,4
362,429,317,0,4
365,444,329,0,4
366,362,5,0,4
366,363,32,0,4
366,401,32,0,4
374,450,31,0,4
375,395,157,0,4
377,439,209,0,4
378,354,78,0,4
378,409,157,0,4
384,387,31,0,4
384,442,183,0,4
387,384,31,0,4
391,424,196,0,4
392,362,5,0,4
393,406,31,0,4
394,405,316,0,4
394,420,316,0,4
394,437,31,0,4
394,450,31,0,4
395,375,157,0,4
397,422,330,0,4
398,434,30,0,4
403,438,183,0,4
405,394,316,0,4
406,393,31,0,4
409,378,157,0,4
410,447,279,0,4
419,353,43,0,4
420,394,316,0,4
422,397,330,0,4
424,391,196,0,4
425,354,39,0,4
428,432,31,0,4
429,362,317,0,4
432,428,31,0,4
434,398,28,0,4
437,394,31,0,4
438,403,183,0,4
439,377,211,0,4
439,386,211,0,4
439,450,211,0,4
441,447,279,0,4
442,358,183,0,4
442,384,183,0,4
444,365,329,0,4
447,361,156,0,4
447,410,279,0,4
447,441,279,0,4
450,374,31,0,4
450,394,31,0,4
450,439,210,0,4
