16,443,15,1,2
29,443,28,1,2
42,443,55,3,0
47,371,48,2,1
47,446,34,0,3
50,358,51,2,1
55,450,56,2,1
56,450,450,4,0
76,436,77,2,1
80,433,81,2,1
90,398,103,3,0
102,398,115,3,0
107,433,94,0,3
111,415,110,1,2
113,415,100,0,3
114,398,127,3,0
123,415,122,1,2
124,415,123,1,2
136,415,135,1,2
137,406,124,0,3
137,415,136,1,2
139,398,152,3,0
140,415,127,0,3
149,415,148,1,2
149,433,136,0,3
150,415,149,1,2
151,415,150,1,2
158,433,157,1,2
162,415,161,1,2
176,398,177,2,1
178,398,179,2,1
179,398,180,2,1
181,398,398,4,0
295,418,282,0,3
309,397,296,0,3
351,424,4,0,4
351,428,235,0,4
352,387,169,0,4
353,365,170,0,4
355,417,318,0,4
355,418,209,0,4
357,412,5,0,4
358,365,196,0,4
361,413,17,0,4
361,443,4,0,4
362,364,169,0,4
364,362,169,0,4
364,443,4,0,4
365,353,170,0,4
365,358,196,0,4
368,443,69,0,4
370,443,56,0,4
372,394,196,0,4
372,443,67,0,4
374,395,5,0,4
374,405,158,0,4
375,403,131,0,4
376,443,56,0,4
377,443,44,0,4
378,436,342,0,4
379,443,184,0,4
381,443,184,0,4
385,398,181,0,4
385,400,318,0,4
387,352,169,0,4
387,399,182,0,4
389,412,169,0,4
393,443,56,0,4
394,372,196,0,4
394,443,82,0,4
395,374,5,0,4
395,417,318,0,4
395,436,209,0,4
396,443,56,0,4
397,443,17,0,4
398,385,181,0,4
398,443,56,0,4
399,387,182,0,4
400,385,318,0,4
402,428,18,0,4
402,443,82,0,4
403,375,131,0,4
404,425,29,0,4
405,374,158,0,4
412,357,5,0,4
412,389,169,0,4
413,361,15,0,4
413,424,54,0,4
415,425,27,0,4
415,440,94,0,4
417,355,318,0,4
417,395,318,0,4
418,355,209,0,4
418,443,82,0,4
424,351,4,0,4
424,413,54,0,4
425,404,29,0,4
425,415,27,0,4
428,351,235,0,4
428,402,18,0,4
428,443,4,0,4
433,443,4,0,4
436,378,342,0,4
436,395,209,0,4
437,443,56,0,4
440,415,97,0,4
443,361,2,0,4
443,364,2,0,4
443,366,15,0,4
443,368,95,0,4
443,370,55,0,4
443,372,67,0,4
443,376,55,0,4
443,377,55,0,4
443,379,172,0,4
443,381,172,0,4
443,386,15,0,4
443,391,55,0,4
443,392,15,0,4
443,393,55,0,4
443,394,95,0,4
443,396,55,0,4
443,397,15,0,4
443,398,55,0,4
443,399,15,0,4
443,402,95,0,4
443,406,55,0,4
443,414,15,0,4
443,418,95,0,4
443,428,2,0,4
443,433,2,0,4
443,437,55,0,4
443,446,55,0,4
443,450,15,0,4
446,443,56,0,4
450,443,17,0,4
