11,1681,12,1,0
18,1678,19,1,0
19,1592,20,1,0
33,1681,34,2,1
37,1608,15,0,2
37,1611,15,0,2
41,1592,42,2,1
43,1600,22,2,3
43,1616,22,2,3
43,1659,22,2,3
43,1681,22,2,3
45,1681,67,3,0
46,1681,68,3,0
47,1681,69,3,0
48,1681,70,3,0
49,1681,71,3,0
52,1588,74,3,0
55,1681,56,2,1
62,1653,63,2,1
62,1678,63,2,1
63,1592,64,2,1
68,1592,69,2,1
69,1681,68,1,2
70,1681,69,1,2
71,1681,70,1,2
77,1681,78,2,1
85,1592,86,2,1
87,1600,66,2,3
87,1659,66,2,3
93,1622,115,3,0
94,1622,116,3,0
95,1622,117,3,0
97,1632,75,0,3
106,1653,107,2,1
106,1678,107,2,1
107,1622,108,2,1
114,1592,115,2,1
116,1666,138,3,0
117,1622,1622,42,0
129,1622,130,2,1
130,1666,131,2,1
131,1600,110,2,3
131,1659,110,2,3
137,1622,115,0,3
138,1622,116,0,3
139,1622,117,0,3
150,1653,151,2,1
150,1678,151,2,1
159,1592,137,0,3
167,1623,166,1,2
169,1657,147,0,3
175,1600,154,2,3
175,1659,154,2,3
194,1598,195,2,1
194,1663,195,2,1
194,1678,195,2,1
204,1592,182,0,3
204,1609,226,3,0
213,1605,191,0,3
218,1609,219,2,1
219,1600,198,2,3
219,1659,198,2,3
221,1636,243,3,0
233,1664,232,1,2
238,1598,239,2,1
238,1663,239,2,1
238,1678,239,2,1
249,1592,227,0,3
263,1600,242,2,3
263,1612,242,2,3
263,1614,242,2,3
263,1659,242,2,3
266,1623,288,3,0
282,1598,283,2,1
282,1663,283,2,1
282,1678,283,2,1
307,1600,286,2,3
307,1612,286,2,3
307,1614,286,2,3
307,1659,286,2,3
318,1612,317,1,2
326,1611,327,2,1
326,1664,327,2,1
326,1678,327,2,1
351,1600,330,2,3
351,1612,330,2,3
351,1614,330,2,3
351,1619,330,2,3
351,1632,330,2,3
351,1659,330,2,3
363,1619,362,1,2
370,1608,371,2,1
370,1611,371,2,1
370,1664,371,2,1
370,1678,371,2,1
382,1615,360,0,3
387,1615,365,0,3
388,1615,366,0,3
389,1615,367,0,3
390,1615,368,0,3
395,1600,374,2,3
395,1612,374,2,3
395,1614,374,2,3
395,1619,374,2,3
395,1630,374,2,3
395,1632,374,2,3
404,1615,382,0,3
406,1614,405,1,2
409,1615,387,0,3
410,1615,388,0,3
411,1615,389,0,3
412,1615,390,0,3
414,1608,415,2,1
414,1611,415,2,1
414,1664,415,2,1
414,1678,415,2,1
