9,1636,8,0,1
10,1642,9,0,1
12,1642,34,2,0
13,1642,35,2,0
14,1642,36,2,0
15,1642,37,2,0
16,1642,38,2,0
71,1605,93,3,0
71,1647,72,2,1
72,1647,73,2,1
73,1647,74,2,1
74,1647,75,2,1
75,1647,76,2,1
76,1647,1647,67,0
198,1613,176,0,2
199,1613,177,0,3
200,1613,178,0,3
201,1613,179,0,3
202,1613,180,0,3
203,1613,181,0,3
207,1613,206,1,2
214,1613,192,0,3
215,1613,193,0,3
216,1613,194,0,3
217,1613,195,0,3
218,1613,196,0,3
219,1613,197,0,3
220,1613,198,0,2
229,1613,228,1,2
241,1613,219,0,3
242,1613,220,0,2
251,1613,250,1,2
263,1613,241,0,3
264,1613,242,0,2
267,1611,1611,31,0
273,1613,272,1,2
280,1611,281,2,1
281,1611,282,2,1
285,1613,263,0,3
286,1613,264,0,2
295,1613,294,1,2
298,1646,320,3,0
307,1613,285,0,3
308,1613,286,0,2
317,1613,316,1,2
329,1613,307,0,3
330,1613,308,0,2
337,1591,359,3,0
338,1637,316,0,3
339,1613,361,3,0
341,1613,363,3,0
343,1637,321,0,3
344,1637,322,0,3
345,1637,323,0,3
346,1637,324,0,3
351,1613,329,0,3
352,1613,330,0,2
360,1637,359,1,2
364,1613,386,3,0
373,1613,351,0,3
374,1613,352,0,2
382,1637,381,1,2
387,1637,386,1,2
388,1637,387,1,2
389,1637,388,1,2
390,1637,389,1,2
395,1613,373,0,3
396,1613,374,0,2
409,1613,431,3,0
417,1613,395,0,3
418,1613,396,0,2
427,1594,426,1,2
430,1670,429,1,2
432,1613,454,3,0
437,1596,436,1,2
439,1613,417,0,3
440,1613,418,0,2
453,1672,475,3,0
461,1613,439,0,3
462,1613,440,0,2
465,1623,487,3,0
466,1623,488,3,0
467,1600,445,0,3
467,1623,489,3,0
477,1613,499,3,0
483,1613,461,0,3
484,1613,462,0,2
489,1613,511,3,0
491,1637,490,1,2
493,1628,492,1,2
505,1613,483,0,3
506,1613,484,0,2
520,1597,521,2,1
522,1613,544,3,0
527,1613,505,0,3
528,1613,506,0,2
532,1613,533,2,1
550,1613,528,0,2
563,1643,564,2,1
575,1613,576,2,1
596,1613,597,2,1
596,1678,574,0,3
608,1643,609,2,1
631,1643,632,2,1
676,1643,654,0,3
680,1613,679,1,2
721,1643,699,0,3
722,1645,744,3,0
766,1643,744,0,3
771,1643,749,0,3
789,1643,767,0,3
790,1643,768,0,3
793,1643,771,0,3
807,1611,808,2,1
811,1643,789,0,3
812,1643,790,0,3
818,1625,796,0,3
838,1683,837,1,2
860,1679,838,0,3
861,1679,839,0,3
862,1679,840,0,3
863,1679,841,0,3
882,1679,881,1,2
892,1679,893,2,1
904,1679,903,1,2
905,1679,904,1,2
906,1679,905,1,2
907,1679,906,1,2
914,1679,915,2,1
915,1616,914,1,2
929,1646,951,3,0
930,1646,952,3,0
931,1646,953,3,0
937,1643,959,3,0
938,1643,960,3,0
939,1643,961,3,0
940,1643,962,3,0
943,1646,944,2,1
953,1646,1646,66,0
959,1643,958,1,2
960,1643,959,1,2
961,1643,960,1,2
962,1643,961,1,2
965,1646,966,2,1
973,1646,951,0,3
974,1646,952,0,3
975,1646,953,0,3
1022,1642,1021,1,2
1023,1642,1022,1,2
1025,1604,1024,1,2
1044,1642,1043,1,2
1045,1642,1044,1,2
1046,1642,1047,2,1
1066,1642,1065,1,2
1067,1642,1066,1,2
1069,1642,1070,2,1
1088,1642,1087,1,2
1089,1642,1088,1,2
1092,1642,1093,2,1
1110,1642,1109,1,2
1111,1642,1110,1,2
1114,1642,1115,2,1
1132,1642,1131,1,2
1133,1642,1132,1,2
1137,1642,1138,2,1
1153,1647,1175,3,0
1154,1642,1153,1,2
1155,1642,1154,1,2
1159,1642,1160,2,1
1176,1642,1175,1,2
1177,1642,1176,1,2
1182,1642,1160,0,3
1196,1647,1218,3,0
1198,1642,1197,1,2
1199,1642,1198,1,2
1200,1631,1222,3,0
1204,1642,1182,0,3
1217,1647,1239,3,0
1220,1642,1219,1,2
1221,1642,1220,1,2
1227,1642,1205,0,3
1242,1642,1241,1,2
1243,1642,1242,1,2
1249,1642,1227,0,3
1260,1647,1282,3,0
1264,1642,1263,1,2
1265,1642,1264,1,2
1267,1650,1266,1,2
1268,1667,1269,2,1
1272,1642,1250,0,3
1286,1642,1285,1,2
1287,1642,1286,1,2
1295,1642,1273,0,3
1308,1642,1307,1,2
1309,1642,1308,1,2
1330,1642,1329,1,2
1331,1642,1330,1,2
1340,1642,1318,0,3
1352,1642,1351,1,2
1353,1642,1352,1,2
1374,1642,1373,1,2
1375,1642,1374,1,2
1396,1642,1395,1,2
1397,1642,1396,1,2
1410,1647,1411,2,1
1418,1642,1417,1,2
1419,1642,1418,1,2
1434,1648,1412,0,3
1435,1648,1413,0,3
1440,1642,1439,1,2
1441,1642,1440,1,2
1450,1675,1451,2,1
1453,1647,1454,2,1
1456,1648,1434,0,3
1457,1648,1435,0,3
1459,1673,1481,3,0
1462,1642,1461,1,2
1463,1642,1462,1,2
1474,1647,1475,1,1
1478,1648,1477,1,2
1479,1648,1478,1,2
1484,1642,1483,1,2
1485,1642,1484,1,2
1488,1648,1489,2,1
1497,1651,1475,0,3
1506,1642,1505,1,2
1507,1642,1506,1,2
1521,1640,1543,3,0
1522,1640,1544,3,0
1523,1640,1545,3,0
1528,1642,1527,1,2
1529,1642,1528,1,2
1550,1642,1549,1,2
1551,1642,1550,1,2
1572,1642,1571,1,2
1573,1642,1572,1,2
1584,1624,860,0,4
1587,1638,328,0,7
1589,1679,845,0,9
1590,1671,816,0,10
1591,1596,338,0,11
1591,1634,839,0,11
1591,1646,948,0,11
1591,1669,860,0,11
1591,1679,860,0,11
1593,1647,24,0,13
1595,1628,74,0,15
1595,1647,53,0,15
1596,1591,348,0,16
1598,1647,72,0,18
1599,1652,794,0,19
1600,1615,440,0,20
1601,1643,946,0,21
1602,1643,328,0,22
1606,1613,1265,0,26
1606,1647,1352,0,26
1610,1646,967,0,30
1611,1587,267,0,31
1611,1596,267,0,31
1611,1602,267,0,31
1611,1634,267,0,31
1611,1640,1436,0,31
1611,1643,267,0,31
1611,1674,267,0,31
1611,1682,267,0,31
1612,1647,54,0,32
1613,1592,153,0,33
1613,1600,153,0,33
1613,1606,913,0,33
1613,1653,153,0,33
1613,1655,153,0,33
1613,1656,848,0,33
1613,1659,153,0,33
1613,1662,153,0,33
1613,1674,913,0,33
1613,1675,153,0,33
1613,1679,825,0,33
1613,1680,196,0,33
1613,1682,913,0,33
1614,1647,54,0,34
1617,1646,948,0,37
1620,1647,75,0,40
1623,1615,487,0,43
1623,1647,52,0,43
1624,1584,838,0,44
1627,1629,859,0,47
1628,1595,74,0,48
1629,1627,859,0,49
1634,1591,826,0,54
1634,1611,283,0,54
1636,1640,1548,0,56
1638,1587,310,0,58
1640,1611,1456,0,60
1640,1636,1543,0,60
1640,1663,1543,0,60
1642,1647,75,0,62
1643,1601,958,0,63
1643,1602,328,0,63
1643,1610,958,0,63
1643,1619,958,0,63
1643,1630,958,0,63
1643,1632,958,0,63
1643,1647,958,0,63
1643,1661,958,0,63
1644,1679,953,0,64
1646,1584,953,0,66
1646,1591,953,0,66
1646,1601,953,0,66
1646,1610,953,0,66
1646,1617,953,0,66
1646,1647,953,0,66
1646,1649,953,0,66
1647,1592,76,0,67
1647,1593,76,0,67
1647,1595,76,0,67
1647,1598,76,0,67
1647,1600,76,0,67
1647,1606,76,0,67
1647,1612,76,0,67
1647,1614,76,0,67
1647,1620,76,0,67
1647,1623,76,0,67
1647,1633,76,0,67
1647,1636,76,0,67
1647,1642,76,0,67
1647,1643,967,0,67
1647,1648,76,0,67
1647,1655,76,0,67
1647,1656,76,0,67
1647,1659,76,0,67
1647,1662,76,0,67
1647,1663,76,0,67
1647,1672,76,0,67
1647,1675,76,0,67
1647,1678,76,0,67
1647,1680,76,0,67
1648,1638,1412,0,68
1648,1647,1543,0,68
1648,1653,1477,0,68
1648,1655,1412,0,68
1648,1656,1412,0,68
1648,1675,1477,0,68
1649,1646,926,0,69
1652,1599,795,0,72
1655,1648,1395,0,75
1656,1613,702,0,76
1656,1647,1440,0,76
1656,1648,1396,0,76
1661,1681,141,0,81
1663,1640,1547,0,83
1669,1591,860,0,89
1671,1590,816,0,91
1674,1613,957,0,94
1678,1647,1543,0,98
1679,1584,903,0,99
1679,1589,838,0,99
1679,1591,838,0,99
1679,1604,838,0,99
1679,1613,838,0,99
1679,1616,903,0,99
1679,1617,838,0,99
1679,1644,925,0,99
1679,1646,903,0,99
1679,1652,838,0,99
1679,1660,838,0,99
1679,1667,838,0,99
1679,1676,838,0,99
1679,1681,925,0,99
1680,1647,1440,0,100
1681,1661,132,0,101
1681,1679,955,0,101
1682,1613,1023,0,102
1683,1584,837,0,103
1683,1591,837,0,103
1683,1617,837,0,103
