5,1245,4,0,1
39,1245,38,1,2
171,1202,205,3,0
172,1202,173,2,1
205,1202,239,3,0
206,1202,207,2,1
207,1202,208,2,1
233,1166,267,3,0
239,1202,273,3,0
242,1202,243,2,1
243,1202,244,2,1
265,1166,299,3,0
273,1202,307,3,0
277,1202,278,2,1
307,1202,341,3,0
313,1202,314,2,1
341,1202,375,3,0
342,1166,376,3,0
347,1202,348,2,1
365,1166,399,3,0
371,1166,405,3,0
375,1202,409,3,0
376,1166,410,3,0
378,1245,377,1,2
382,1202,348,0,3
383,1202,349,0,3
398,1166,399,2,1
405,1166,439,3,0
409,1202,443,3,0
410,1166,444,3,0
412,1245,411,1,2
413,1245,414,2,1
417,1202,383,0,3
439,1166,473,3,0
443,1202,477,3,0
444,1166,478,3,0
446,1245,445,1,2
449,1245,450,2,1
452,1202,418,0,3
473,1166,507,3,0
477,1202,511,3,0
478,1166,512,3,0
480,1245,479,1,2
486,1202,452,0,3
487,1202,453,0,3
497,1166,498,2,1
507,1166,541,3,0
511,1202,545,3,0
512,1166,546,3,0
514,1245,513,1,2
519,1245,485,0,3
522,1202,488,0,3
523,1202,489,0,3
537,1166,571,3,0
538,1166,572,3,0
539,1166,573,3,0
540,1166,574,3,0
540,1245,539,1,2
541,1166,575,3,0
545,1202,579,3,0
546,1166,1166,4,0
548,1245,547,1,2
553,1245,519,0,3
557,1202,523,0,3
574,1245,573,1,2
579,1202,613,3,0
582,1245,581,1,2
590,1245,556,0,3
593,1202,559,0,3
608,1245,607,1,2
613,1202,647,3,0
614,1202,648,3,0
615,1202,649,3,0
616,1202,650,3,0
616,1245,615,1,2
617,1202,651,3,0
618,1202,652,3,0
619,1202,653,3,0
620,1202,654,3,0
624,1245,590,0,3
627,1202,593,0,3
630,1202,631,2,1
642,1245,641,1,2
650,1245,649,1,2
658,1245,659,2,1
676,1245,675,1,2
684,1245,683,1,2
692,1245,693,2,1
710,1245,709,1,2
718,1245,717,1,2
726,1245,727,2,1
744,1245,743,1,2
752,1245,751,1,2
760,1245,761,2,1
778,1245,777,1,2
785,1243,751,0,3
786,1245,785,1,2
794,1245,795,2,1
812,1245,811,1,2
820,1245,819,1,2
828,1245,829,2,1
846,1245,845,1,2
854,1245,853,1,2
862,1245,863,2,1
880,1245,879,1,2
896,1245,897,2,1
914,1245,913,1,2
922,1245,921,1,2
923,1245,922,1,2
924,1245,923,1,2
925,1245,924,1,2
926,1245,925,1,2
929,1245,930,2,1
948,1245,947,1,2
956,1245,955,1,2
957,1245,956,1,2
958,1245,957,1,2
959,1245,958,1,2
963,1245,964,2,1
990,1245,989,1,2
991,1245,990,1,2
996,1245,1030,3,0
1011,1210,1010,1,2
1025,1245,1024,1,2
1059,1245,1058,1,2
1093,1245,1092,1,2
1096,1245,1130,3,0
1127,1245,1126,1,2
1129,1245,1130,2,1
1158,1202,649,0,4
1166,1160,546,0,4
1166,1168,546,0,4
1166,1172,546,0,4
1166,1178,546,0,4
1166,1184,546,0,4
1166,1186,546,0,4
1166,1190,546,0,4
1166,1192,546,0,4
1166,1200,546,0,4
1166,1206,546,0,4
1166,1214,546,0,4
1166,1217,546,0,4
1166,1222,546,0,4
1166,1227,546,0,4
1166,1228,546,0,4
1166,1247,546,0,4
1166,1252,546,0,4
1175,1202,648,0,4
1176,1245,990,0,4
1181,1202,648,0,4
1185,1202,663,0,4
1187,1202,649,0,4
1193,1245,1058,0,4
1193,1250,1093,0,4
1196,1202,183,0,4
1197,1202,183,0,4
1198,1202,648,0,4
1200,1202,48,0,4
1202,1158,647,0,4
1202,1162,647,0,4
1202,1175,647,0,4
1202,1179,647,0,4
1202,1181,647,0,4
1202,1185,647,0,4
1202,1187,647,0,4
1202,1196,151,0,4
1202,1197,151,0,4
1202,1198,647,0,4
1202,1199,647,0,4
1202,1200,117,0,4
1202,1203,647,0,4
1202,1207,647,0,4
1202,1209,647,0,4
1202,1211,151,0,4
1202,1223,647,0,4
1202,1224,647,0,4
1202,1237,151,0,4
1202,1241,647,0,4
1202,1243,151,0,4
1202,1249,151,0,4
1202,1255,151,0,4
1203,1202,648,0,4
1207,1202,649,0,4
1211,1202,183,0,4
1223,1202,649,0,4
1237,1202,217,0,4
1239,1253,659,0,4
1243,1202,217,0,4
1245,1165,980,0,4
1245,1176,980,0,4
1245,1193,980,0,4
1245,1212,980,0,4
1245,1220,980,0,4
1245,1230,980,0,4
1245,1244,980,0,4
1245,1248,980,0,4
1245,1250,946,0,4
1249,1202,217,0,4
1250,1193,1093,0,4
1253,1239,662,0,4
1255,1202,150,0,4
