14,1158,13,0,1
20,1158,19,0,1
48,1158,47,1,2
54,1158,53,1,2
82,1158,81,1,2
88,1158,87,1,2
115,1176,114,1,2
116,1158,115,1,2
122,1158,121,1,2
150,1158,149,1,2
156,1158,155,1,2
184,1158,183,1,2
190,1158,189,1,2
218,1158,217,1,2
252,1158,251,1,2
258,1158,257,1,2
259,1158,258,1,2
260,1158,259,1,2
261,1158,260,1,2
262,1158,261,1,2
263,1158,262,1,2
286,1158,285,1,2
292,1158,291,1,2
293,1158,292,1,2
320,1158,319,1,2
326,1158,325,1,2
327,1158,326,1,2
334,1158,368,3,0
360,1158,359,1,2
361,1158,360,1,2
394,1158,393,1,2
395,1158,394,1,2
400,1158,434,3,0
429,1158,428,1,2
463,1158,462,1,2
497,1158,496,1,2
531,1158,530,1,2
565,1158,564,1,2
870,1158,869,1,2
898,1158,897,1,2
904,1158,903,1,2
905,1158,906,2,1
932,1158,931,1,2
938,1158,937,1,2
941,1158,942,2,1
966,1158,965,1,2
972,1158,971,1,2
1000,1158,999,1,2
1006,1158,1005,1,2
1011,1158,977,0,3
1034,1158,1033,1,2
1040,1158,1039,1,2
1068,1158,1067,1,2
1074,1158,1073,1,2
1081,1158,1047,0,3
1102,1158,1101,1,2
1108,1158,1107,1,2
1115,1158,1081,0,3
1136,1158,1135,1,2
1142,1158,1141,1,2
1152,1158,1118,0,3
1158,1168,616,0,4
1158,1173,649,0,4
1158,1206,616,0,4
1158,1240,217,0,4
1158,1245,217,0,4
1158,1251,616,0,4
1168,1158,633,0,4
1173,1158,648,0,4
1206,1158,598,0,4
1251,1158,615,0,4
