650,1221,649,1,2
666,1221,667,2,1
684,1221,683,1,2
685,1221,684,1,2
686,1221,685,1,2
700,1221,701,2,1
734,1221,735,2,1
768,1221,769,2,1
802,1221,803,2,1
836,1221,837,2,1
870,1221,871,2,1
904,1221,905,2,1
929,1221,963,3,0
993,1180,1027,3,0
994,1223,1028,3,0
1061,1221,1062,2,1
1126,1221,1127,2,1
1156,1221,317,0,4
1175,1201,183,0,4
1201,1175,183,0,4
1221,1156,317,0,4
1221,1161,649,0,4
1221,1165,649,0,4
1221,1176,649,0,4
1221,1185,649,0,4
1221,1188,649,0,4
1221,1193,649,0,4
1221,1212,649,0,4
1221,1213,649,0,4
1221,1216,649,0,4
1221,1218,649,0,4
1221,1220,649,0,4
1221,1226,649,0,4
1221,1230,649,0,4
1221,1232,649,0,4
1221,1239,649,0,4
1221,1244,649,0,4
1221,1248,649,0,4
1221,1250,649,0,4
1221,1253,649,0,4
