210,1667,211,2,1
313,1649,335,3,0
314,1649,336,3,0
315,1649,337,3,0
327,1649,328,2,1
335,1649,336,2,1
336,1649,337,2,1
337,1649,1649,69,0
351,1613,350,1,2
357,1649,335,0,3
358,1649,336,0,3
359,1649,337,0,3
724,1587,723,1,2
911,1646,910,1,2
943,1591,965,3,0
1590,1649,337,0,10
1599,1605,228,0,19
1605,1599,225,0,25
1605,1649,334,0,25
1638,1649,332,0,58
1643,1649,350,0,63
1649,1587,337,0,69
1649,1590,337,0,69
1649,1602,337,0,69
1649,1605,337,0,69
1649,1608,337,0,69
1649,1638,337,0,69
1649,1643,337,0,69
1649,1653,337,0,69
1649,1657,337,0,69
1649,1682,337,0,69
