419,1628,441,3,0
441,1601,463,3,0
476,1620,477,2,1
503,1601,525,3,0
509,1601,531,3,0
524,1601,546,3,0
567,1601,589,3,0
610,1601,632,3,0
748,1606,769,3,2
757,1601,756,1,2
758,1601,757,1,2
760,1601,761,2,1
780,1613,802,3,0
881,1601,1601,21,0
882,1601,881,1,2
883,1601,882,1,2
884,1601,883,1,2
885,1601,884,1,2
896,1601,897,2,1
897,1601,898,2,1
898,1601,899,2,1
899,1601,900,2,1
900,1601,901,2,1
1588,1601,749,0,8
1597,1601,793,0,17
1601,1588,881,0,21
1601,1597,881,0,21
1601,1606,881,0,21
1601,1612,881,0,21
1601,1614,881,0,21
1601,1618,881,0,21
1601,1619,881,0,21
1601,1620,881,0,21
1601,1630,881,0,21
1601,1642,881,0,21
1601,1650,881,0,21
1601,1652,881,0,21
1601,1655,881,0,21
1601,1656,881,0,21
1601,1660,881,0,21
1601,1661,881,0,21
1601,1680,881,0,21
1607,1677,795,0,27
1615,1653,316,0,35
1642,1601,749,0,62
1652,1601,883,0,72
1653,1615,311,0,73
1677,1607,795,0,97
