27,1664,49,3,0
192,1598,214,3,0
313,1607,314,2,1
314,1607,315,2,1
315,1607,1607,27,0
483,1613,482,1,2
692,1680,693,2,1
1336,1673,1358,3,0
1337,1673,1359,3,0
1358,1673,1359,2,1
1359,1673,1673,93,0
1415,1673,1416,2,1
1422,1673,1423,2,1
1437,1673,1438,2,1
1444,1673,1445,2,1
1467,1673,1468,2,1
1512,1673,1490,0,3
1557,1673,1535,0,3
1607,1653,315,0,27
1613,1628,109,0,33
1628,1613,96,0,48
1655,1673,1418,0,75
1664,1589,73,0,84
1664,1593,73,0,84
1664,1621,73,0,84
1664,1640,73,0,84
1664,1641,73,0,84
1664,1644,73,0,84
1664,1646,73,0,84
1664,1648,73,0,84
1664,1654,73,0,84
1664,1658,73,0,84
1664,1660,73,0,84
1664,1667,73,0,84
1664,1672,73,0,84
1664,1678,73,0,84
1673,1655,1359,0,93
1673,1656,1359,0,93
1673,1680,1359,0,93
