10,1610,11,1,0
19,1593,20,1,0
19,1640,20,1,0
19,1648,20,1,0
19,1672,20,1,0
24,1596,46,3,0
24,1634,46,3,0
54,1610,55,2,1
63,1593,64,2,1
63,1648,64,2,1
63,1672,64,2,1
68,1596,90,3,0
68,1634,90,3,0
77,1612,55,0,3
77,1614,55,0,3
77,1620,55,0,3
96,1632,74,0,3
112,1596,134,3,0
112,1634,134,3,0
165,1619,143,0,3
165,1632,143,0,3
165,1661,143,0,3
200,1596,222,3,0
205,1631,227,3,0
209,1630,187,0,3
244,1596,266,3,0
253,1601,231,0,3
283,1638,284,2,1
288,1634,310,3,0
327,1638,328,2,1
327,1653,328,2,1
362,1612,361,1,2
371,1638,372,2,1
371,1653,372,2,1
406,1613,407,2,1
446,1641,468,3,0
450,1613,451,2,1
459,1598,460,2,1
459,1663,460,2,1
494,1613,495,2,1
494,1682,495,2,1
503,1598,504,2,1
503,1663,504,2,1
538,1613,539,2,1
538,1682,539,2,1
582,1613,583,2,1
582,1682,583,2,1
596,1673,618,3,0
606,1670,605,1,2
626,1613,627,2,1
626,1682,627,2,1
640,1668,662,3,0
640,1673,662,3,0
641,1637,663,3,0
670,1613,671,2,1
670,1682,671,2,1
684,1668,706,3,0
684,1673,706,3,0
714,1613,715,2,1
714,1682,715,2,1
728,1668,750,3,0
728,1673,750,3,0
758,1606,759,2,1
758,1613,759,2,1
758,1650,759,2,1
758,1682,759,2,1
772,1668,794,3,0
772,1673,794,3,0
802,1606,803,2,1
802,1613,803,2,1
802,1650,803,2,1
802,1682,803,2,1
811,1590,812,2,1
811,1607,812,2,1
811,1677,812,2,1
816,1668,838,3,0
816,1673,838,3,0
846,1606,847,2,1
846,1613,847,2,1
846,1650,847,2,1
846,1682,847,2,1
855,1590,856,2,1
855,1607,856,2,1
855,1615,856,2,1
855,1637,856,2,1
855,1669,856,2,1
860,1668,882,3,0
860,1673,882,3,0
890,1606,891,2,1
890,1650,891,2,1
890,1656,891,2,1
890,1682,891,2,1
893,1677,894,2,1
899,1590,900,2,1
899,1591,900,2,1
899,1607,900,2,1
899,1617,900,2,1
899,1637,900,2,1
899,1671,900,2,1
904,1668,926,3,0
904,1673,926,3,0
934,1606,935,2,1
934,1650,935,2,1
934,1656,935,2,1
934,1682,935,2,1
943,1615,944,2,1
978,1606,979,2,1
978,1650,979,2,1
978,1656,979,2,1
978,1674,979,2,1
978,1682,979,2,1
992,1668,1014,3,0
992,1673,1014,3,0
1001,1616,979,0,3
1001,1681,979,0,3
1022,1606,1023,2,1
1022,1650,1023,2,1
1022,1656,1023,2,1
1036,1668,1058,3,0
1036,1673,1058,3,0
1066,1606,1067,2,1
1066,1650,1067,2,1
1066,1656,1067,2,1
1110,1606,1111,2,1
1110,1650,1111,2,1
1110,1656,1111,2,1
1112,1679,1113,2,1
1124,1668,1146,3,0
1124,1673,1146,3,0
1154,1606,1155,2,1
1154,1610,1155,2,1
1154,1650,1155,2,1
1154,1656,1155,2,1
1198,1606,1199,2,1
1198,1610,1199,2,1
1198,1650,1199,2,1
1198,1656,1199,2,1
1212,1634,1234,3,0
1242,1606,1243,2,1
1242,1610,1243,2,1
1242,1650,1243,2,1
1242,1656,1243,2,1
1256,1634,1278,3,0
1286,1610,1287,2,1
1286,1656,1287,2,1
1300,1596,1322,3,0
1300,1634,1322,3,0
1309,1659,1287,0,3
1330,1610,1331,2,1
1330,1656,1331,2,1
1353,1600,1331,0,3
1374,1610,1375,2,1
1418,1610,1419,2,1
1441,1655,1419,0,3
1462,1610,1463,2,1
1476,1596,1498,3,0
1476,1634,1498,3,0
1506,1610,1507,2,1
1515,1621,1516,2,1
1515,1654,1516,2,1
1520,1596,1542,3,0
1520,1634,1542,3,0
1550,1610,1551,2,1
1559,1593,1560,2,1
1559,1621,1560,2,1
1559,1640,1560,2,1
1559,1648,1560,2,1
1559,1658,1560,2,1
1564,1596,2,3,3
1564,1634,2,3,3
1593,1678,1477,0,13
1617,1677,860,0,37
1631,1623,250,0,51
1638,1662,1459,0,58
1662,1638,1460,0,82
1677,1617,860,0,97
1678,1593,1477,0,98
