744,1599,766,3,0
832,1627,854,3,0
981,1590,982,2,1
1017,1641,1039,3,0
1018,1641,1040,3,0
1019,1641,1041,3,0
1031,1641,1032,2,1
1039,1636,1061,3,0
1039,1641,1040,2,1
1040,1641,1041,2,1
1041,1641,1641,61,0
1053,1641,1054,2,1
1075,1641,1076,2,1
1097,1641,1098,2,1
1119,1641,1120,2,1
1141,1641,1142,2,1
1163,1641,1164,2,1
1167,1641,1168,2,1
1168,1641,1169,2,1
1185,1641,1186,2,1
1190,1641,1191,2,1
1213,1641,1214,2,1
1258,1641,1259,2,1
1303,1641,1281,0,3
1326,1641,1304,0,3
1348,1641,1326,0,3
1371,1641,1349,0,3
1593,1641,1041,0,13
1598,1605,333,0,18
1598,1627,268,0,18
1605,1598,333,0,25
1607,1651,838,0,27
1615,1631,882,0,35
1627,1598,293,0,47
1631,1615,881,0,51
1640,1641,1041,0,60
1641,1593,1041,0,61
1641,1640,1041,0,61
1641,1672,1041,0,61
1641,1678,1041,0,61
1651,1607,838,0,71
1672,1641,1041,0,92
1678,1641,1041,0,98
