170,1616,171,2,1
171,1616,172,2,1
172,1616,173,2,1
173,1616,174,2,1
174,1616,175,2,1
175,1616,1616,36,0
313,1586,335,3,0
314,1586,336,3,0
315,1586,337,3,0
327,1586,328,2,1
331,1682,309,0,3
332,1682,310,0,3
333,1682,311,0,3
334,1682,312,0,3
335,1682,313,0,3
337,1586,1586,6,0
340,1682,339,1,2
346,1682,324,0,3
347,1682,325,0,3
348,1682,326,0,3
349,1586,350,2,1
349,1682,327,0,3
350,1682,328,0,3
351,1682,329,0,3
357,1586,335,0,3
358,1586,336,0,3
359,1586,337,0,3
362,1682,361,1,2
364,1616,365,2,1
384,1682,383,1,2
406,1682,405,1,2
409,1616,410,2,1
428,1682,427,1,2
432,1616,433,2,1
450,1682,449,1,2
477,1616,478,2,1
494,1682,516,3,0
495,1682,517,3,0
522,1616,500,0,3
558,1682,580,3,0
563,1682,585,3,0
567,1616,545,0,3
635,1616,613,0,3
658,1616,636,0,3
680,1616,658,0,3
703,1616,681,0,3
751,1682,752,2,1
762,1608,763,2,1
766,1682,765,1,2
772,1682,773,2,1
815,1682,816,2,1
834,1682,833,1,2
980,1597,981,2,1
1075,1604,1097,3,0
1321,1645,1299,0,3
1585,1682,140,0,5
1586,1587,337,0,6
1586,1598,337,0,6
1586,1602,337,0,6
1586,1605,337,0,6
1586,1638,337,0,6
1586,1643,337,0,6
1586,1653,337,0,6
1586,1663,337,0,6
1586,1674,337,0,6
1587,1586,350,0,7
1587,1637,372,0,7
1598,1586,356,0,18
1598,1648,1547,0,18
1602,1586,350,0,22
1606,1682,1265,0,26
1616,1634,175,0,36
1634,1616,240,0,54
1637,1587,359,0,57
1643,1586,350,0,63
1648,1598,1543,0,68
1650,1682,1265,0,70
1651,1682,250,0,71
1656,1682,1353,0,76
1664,1682,161,0,84
1665,1682,272,0,85
1674,1586,350,0,94
1680,1682,1353,0,100
1682,1584,264,0,102
1682,1585,264,0,102
1682,1588,329,0,102
1682,1591,264,0,102
1682,1592,329,0,102
1682,1595,329,0,102
1682,1598,329,0,102
1682,1600,329,0,102
1682,1606,1067,0,102
1682,1612,329,0,102
1682,1614,329,0,102
1682,1615,264,0,102
1682,1617,264,0,102
1682,1620,329,0,102
1682,1623,329,0,102
1682,1628,329,0,102
1682,1633,329,0,102
1682,1636,329,0,102
1682,1637,264,0,102
1682,1642,329,0,102
1682,1645,329,0,102
1682,1650,1067,0,102
1682,1651,264,0,102
1682,1652,264,0,102
1682,1655,329,0,102
1682,1656,1067,0,102
1682,1659,329,0,102
1682,1662,329,0,102
1682,1663,329,0,102
1682,1664,264,0,102
1682,1665,264,0,102
1682,1669,264,0,102
1682,1675,329,0,102
1682,1680,1067,0,102
