121,1661,120,1,2
288,1634,266,0,3
903,1601,925,3,0
904,1601,926,3,0
905,1601,927,3,0
906,1601,928,3,0
907,1601,929,3,0
1345,1604,1323,0,3
1346,1604,1324,0,3
1347,1604,1325,0,3
1367,1604,1366,1,2
1377,1604,1378,2,1
1389,1604,1388,1,2
1390,1604,1389,1,2
1391,1604,1390,1,2
1399,1604,1400,2,1
1487,1592,1486,1,2
1601,1586,925,0,4
1601,1589,925,0,4
1601,1627,925,0,4
1601,1651,925,0,4
1601,1660,925,0,4
1604,1621,1388,0,4
1604,1638,1410,0,4
1604,1640,1410,0,4
1604,1653,1388,0,4
1604,1655,1388,0,4
1604,1656,1388,0,4
1604,1678,1410,0,4
1604,1680,1388,0,4
1624,1677,838,0,4
1633,1662,486,0,4
1634,1653,283,0,4
1638,1604,1436,0,4
1640,1604,1433,0,4
1653,1655,1459,0,4
1655,1653,1461,0,4
1662,1633,486,0,4
1677,1624,838,0,4
1678,1604,1433,0,4
