280,1634,281,2,1
281,1634,282,2,1
282,1634,1634,4,0
357,1596,356,1,2
464,1598,442,0,3
465,1598,443,0,3
466,1598,444,0,3
467,1598,445,0,3
475,1598,474,1,2
478,1598,456,0,3
479,1598,457,0,3
480,1598,458,0,3
497,1598,496,1,2
519,1598,518,1,2
541,1598,540,1,2
563,1598,562,1,2
585,1598,584,1,2
607,1598,606,1,2
629,1598,628,1,2
651,1598,650,1,2
673,1598,672,1,2
695,1598,694,1,2
701,1624,723,3,0
717,1598,716,1,2
739,1598,738,1,2
761,1598,760,1,2
773,1677,751,0,3
774,1677,752,0,3
775,1677,753,0,3
783,1598,782,1,2
795,1677,794,1,2
805,1598,804,1,2
805,1677,806,2,1
817,1677,816,1,2
818,1677,817,1,2
819,1677,818,1,2
827,1598,826,1,2
827,1677,828,2,1
849,1598,848,1,2
871,1598,870,1,2
902,1650,923,3,2
908,1598,930,3,0
916,1598,938,3,0
1058,1598,1059,2,1
1074,1598,1073,1,2
1588,1622,96,0,4
1592,1637,442,0,4
1598,1606,442,0,4
1598,1618,442,0,4
1598,1623,7,0,4
1598,1650,442,0,4
1622,1588,96,0,4
1623,1598,7,0,4
1624,1634,272,0,4
1634,1624,282,0,4
1637,1592,446,0,4
1650,1601,592,0,4
1677,1604,816,0,4
1677,1634,816,0,4
