173,1592,195,3,0
202,1608,180,0,3
203,1608,181,0,3
224,1608,202,0,3
225,1608,203,0,3
246,1608,245,1,2
247,1608,246,1,2
256,1608,257,2,1
419,1599,441,3,0
1603,1608,206,0,4
1605,1608,71,0,4
1608,1599,245,0,4
1608,1601,245,0,4
1608,1603,180,0,4
1608,1605,93,0,4
1608,1609,180,0,4
1608,1624,267,0,4
1608,1625,245,0,4
1608,1626,180,0,4
1608,1629,180,0,4
1608,1631,180,0,4
1608,1639,245,0,4
1608,1657,93,0,4
1608,1668,180,0,4
1608,1670,245,0,4
1608,1671,245,0,4
1608,1679,245,0,4
1624,1608,293,0,4
1631,1608,206,0,4
1637,1649,882,0,4
1649,1637,882,0,4
1657,1608,71,0,4
