24,1648,2,0,2
25,1648,3,0,2
26,1648,4,0,2
27,1648,5,0,2
35,1648,34,1,2
38,1648,16,0,2
39,1648,17,0,2
40,1648,18,0,2
41,1648,19,0,2
57,1648,56,1,2
79,1648,78,1,2
101,1648,100,1,2
123,1648,122,1,2
145,1648,144,1,2
167,1648,166,1,2
189,1648,188,1,2
203,1629,225,3,0
211,1648,210,1,2
233,1648,232,1,2
255,1648,254,1,2
277,1648,276,1,2
299,1648,298,1,2
321,1648,320,1,2
343,1648,342,1,2
365,1648,364,1,2
387,1648,386,1,2
409,1648,408,1,2
432,1648,454,3,0
454,1648,476,3,0
477,1648,499,3,0
522,1648,544,3,0
537,1670,536,1,2
567,1648,566,1,2
618,1648,619,2,1
1613,1648,913,0,4
1626,1651,838,0,4
1637,1652,403,0,4
1648,1585,1543,0,4
1648,1588,1543,0,4
1648,1594,1543,0,4
1648,1595,1543,0,4
1648,1597,1543,0,4
1648,1605,1543,0,4
1648,1612,1543,0,4
1648,1613,1020,0,4
1648,1614,1543,0,4
1648,1619,1543,0,4
1648,1620,1543,0,4
1648,1622,1543,0,4
1648,1632,1543,0,4
1648,1642,1543,0,4
1648,1657,1543,0,4
1648,1661,1543,0,4
1648,1664,1543,0,4
1648,1666,1543,0,4
1648,1683,1543,0,4
1651,1626,838,0,4
1652,1637,403,0,4
1652,1660,839,0,4
1660,1652,866,0,4
