42,1603,43,2,1
204,1679,226,3,0
498,1617,497,1,2
837,1635,859,3,0
852,1635,874,3,0
853,1635,875,3,0
854,1635,876,3,0
855,1635,877,3,0
856,1635,878,3,0
859,1635,1635,4,0
881,1635,859,0,3
882,1631,881,1,2
896,1635,874,0,3
897,1635,875,0,3
898,1635,876,0,3
899,1635,877,0,3
900,1635,878,0,3
1612,1645,705,0,4
1630,1683,837,0,4
1632,1635,858,0,4
1635,1596,859,0,4
1635,1610,859,0,4
1635,1619,859,0,4
1635,1630,859,0,4
1635,1632,859,0,4
1635,1647,859,0,4
1635,1661,859,0,4
1645,1612,705,0,4
1647,1635,858,0,4
1650,1675,549,0,4
1675,1650,529,0,4
1683,1630,837,0,4
