0,1161,1122,3,2
0,1173,1122,3,2
0,1227,34,1,0
0,1246,33,2,1
1,1159,0,0,0
1,1175,2,1,0
1,1203,2,1,0
2,1228,3,1,0
3,1190,4,1,0
3,1221,4,1,0
6,1225,7,1,0
9,1183,8,0,1
10,1159,1132,3,3
11,1159,1133,3,3
13,1190,1135,3,3
13,1194,12,0,1
13,1199,12,0,1
14,1166,13,0,1
14,1203,13,0,1
15,1228,1137,3,3
16,1228,1138,3,3
18,1166,17,0,1
18,1188,19,1,0
18,1190,1140,3,3
18,1203,17,0,1
19,1194,18,0,1
19,1199,18,0,1
20,1187,19,0,1
23,1183,22,0,1
24,1180,1146,3,3
24,1183,23,0,1
27,1178,61,2,0
28,1187,1150,3,3
28,1209,29,1,0
28,1234,62,2,0
29,1173,1151,3,3
29,1227,63,2,0
30,1166,31,1,0
30,1203,1152,3,3
31,1159,30,0,1
31,1161,1153,3,3
31,1173,1153,3,3
31,1227,65,2,0
32,1188,66,2,0
32,1202,1154,3,3
32,1246,31,0,1
32,1253,66,2,0
33,1188,67,2,0
33,1202,1155,3,3
33,1253,67,2,0
34,1161,0,0,1
34,1227,68,2,0
34,1246,67,3,2
35,1159,34,1,1
38,1228,39,2,1
39,1190,40,2,1
39,1235,40,2,1
40,1235,41,2,1
41,1225,7,0,2
41,1235,42,2,1
42,1235,43,2,1
42,1250,41,1,2
43,1183,42,1,2
43,1235,1235,4,0
44,1235,43,1,2
46,1159,12,0,2
47,1159,13,0,2
47,1190,13,0,2
47,1194,46,1,2
47,1199,46,1,2
47,1246,13,0,2
48,1166,47,1,2
48,1203,47,1,2
49,1228,15,0,2
50,1228,16,0,2
52,1166,51,1,2
52,1190,18,0,2
52,1203,51,1,2
53,1174,19,0,2
53,1194,52,1,2
53,1199,52,1,2
53,1215,19,0,2
54,1187,53,1,2
57,1183,56,1,2
58,1183,59,2,1
59,1178,93,3,0
60,1234,94,3,0
61,1227,95,3,0
61,1235,62,2,1
61,1252,60,1,2
61,1253,95,3,0
62,1209,63,2,1
62,1253,96,3,0
63,1164,97,3,0
63,1221,64,2,1
63,1253,97,3,0
64,1166,65,2,1
64,1175,65,2,1
64,1203,65,2,1
64,1253,98,3,0
65,1159,64,1,2
65,1161,31,0,2
65,1173,31,0,2
65,1227,99,3,0
65,1253,99,3,0
66,1188,100,3,0
66,1246,65,1,2
66,1253,100,3,0
67,1188,101,3,0
67,1253,101,3,0
68,1161,34,0,2
68,1227,102,2,0
68,1246,101,3,2
69,1159,68,1,1
72,1235,106,3,0
73,1235,74,2,1
74,1235,75,2,1
76,1250,75,1,2
78,1235,77,1,2
81,1159,82,2,1
81,1166,115,3,0
81,1190,47,0,3
81,1194,80,1,2
81,1199,80,1,2
82,1166,81,1,2
82,1203,81,1,2
83,1228,49,0,3
84,1228,50,0,3
86,1190,52,0,3
86,1203,85,1,2
86,1246,87,2,1
87,1166,121,3,0
87,1199,86,1,2
88,1166,122,3,0
88,1187,87,1,2
89,1166,123,3,0
90,1166,124,3,0
90,1186,56,0,3
91,1166,125,3,0
91,1183,90,1,2
92,1166,126,3,0
92,1183,93,2,1
96,1209,97,2,1
97,1164,131,3,0
97,1221,98,2,1
98,1166,99,2,1
98,1175,99,2,1
98,1203,99,2,1
99,1159,98,1,2
99,1161,65,0,3
99,1227,133,3,0
100,1246,99,1,2
101,1188,1188,4,0
101,1253,1253,4,0
102,1161,68,0,2
102,1182,135,3,2
102,1184,136,2,0
102,1227,136,2,0
102,1246,135,3,2
103,1159,102,1,1
104,1184,105,2,1
106,1235,140,3,0
109,1182,75,0,3
109,1235,75,0,3
110,1182,76,0,3
110,1250,109,1,2
111,1182,77,0,3
112,1182,78,0,3
112,1235,111,1,2
113,1182,79,0,3
114,1157,113,1,2
114,1182,80,0,3
114,1187,113,1,2
115,1157,81,0,3
115,1159,116,2,1
115,1182,81,0,3
115,1190,81,0,3
115,1194,114,1,2
115,1199,114,1,2
116,1182,82,0,3
116,1203,115,1,2
116,1246,117,2,1
117,1228,83,0,3
118,1182,119,2,1
118,1228,84,0,3
119,1182,85,0,3
120,1161,121,2,1
120,1182,86,0,3
120,1190,86,0,3
120,1203,119,1,2
121,1157,87,0,3
121,1194,120,1,2
121,1199,120,1,2
122,1157,88,0,3
122,1187,121,1,2
122,1194,121,1,2
123,1194,122,1,2
124,1194,123,1,2
125,1194,124,1,2
126,1194,125,1,2
127,1164,161,3,0
127,1227,161,3,0
130,1209,131,2,1
131,1164,165,3,0
131,1214,130,1,2
131,1221,132,2,1
132,1175,133,2,1
132,1203,133,2,1
133,1159,132,1,2
133,1161,99,0,3
133,1227,167,3,0
134,1188,100,0,3
134,1246,133,1,2
134,1253,100,0,3
135,1188,101,0,3
135,1253,101,0,3
136,1161,102,0,2
136,1182,169,3,2
136,1184,170,2,0
136,1227,170,2,0
136,1246,169,3,2
137,1159,136,1,1
140,1235,174,3,0
143,1235,109,0,3
146,1235,145,1,2
148,1157,147,1,2
148,1187,147,1,2
149,1157,115,0,3
149,1159,150,2,1
149,1190,115,0,3
149,1194,148,1,2
149,1199,148,1,2
150,1203,149,1,2
150,1246,151,2,1
151,1182,152,2,1
151,1228,117,0,3
152,1182,153,2,1
152,1228,118,0,3
153,1188,154,2,1
154,1190,120,0,3
155,1157,121,0,3
155,1194,154,1,2
155,1199,154,1,2
155,1203,189,3,0
156,1187,155,1,2
156,1194,155,1,2
156,1203,190,3,0
157,1203,191,3,0
158,1203,192,3,0
159,1203,193,3,0
160,1203,194,3,0
161,1227,195,3,0
163,1210,164,2,1
164,1209,165,2,1
164,1235,165,2,1
165,1164,199,3,0
165,1221,166,2,1
165,1234,199,3,0
166,1175,167,2,1
166,1203,167,2,1
167,1159,166,1,2
167,1161,133,0,3
167,1227,201,3,0
168,1188,134,0,3
168,1246,167,1,2
168,1253,134,0,3
169,1188,135,0,3
169,1253,135,0,3
170,1161,136,0,2
170,1184,204,2,0
170,1191,204,2,0
170,1227,204,2,0
170,1246,203,3,2
171,1159,170,1,1
171,1182,205,3,0
172,1191,173,2,1
174,1235,208,3,0
175,1183,176,2,1
175,1225,174,1,2
176,1180,142,0,3
178,1228,144,0,3
178,1235,144,0,3
179,1190,145,0,3
180,1225,146,0,3
180,1235,179,1,2
182,1157,181,1,2
182,1175,1175,4,0
182,1187,181,1,2
182,1203,1203,4,0
182,1231,181,1,2
183,1157,149,0,3
183,1159,184,2,1
183,1185,217,3,0
183,1190,149,0,3
183,1194,182,1,2
183,1199,182,1,2
184,1185,218,3,0
184,1246,185,2,1
185,1182,186,2,1
185,1228,151,0,3
186,1182,187,2,1
186,1228,152,0,3
187,1185,221,3,0
188,1190,154,0,3
188,1253,189,2,1
189,1157,155,0,3
189,1194,188,1,2
189,1199,188,1,2
190,1187,189,1,2
190,1194,189,1,2
190,1218,224,3,0
191,1161,192,2,1
192,1255,158,0,3
193,1234,194,2,1
194,1183,160,0,3
194,1206,228,3,0
195,1183,161,0,3
195,1206,229,3,0
196,1206,230,3,0
197,1206,231,3,0
198,1206,232,3,0
198,1209,199,2,1
198,1235,199,2,1
199,1164,233,3,0
199,1221,200,2,1
199,1234,233,3,0
200,1175,201,2,1
200,1203,201,2,1
201,1159,200,1,2
201,1161,167,0,3
201,1202,235,3,0
201,1227,235,3,0
202,1188,168,0,3
202,1246,201,1,2
202,1253,168,0,3
203,1188,169,0,3
203,1253,169,0,3
204,1161,170,0,2
204,1191,238,2,0
204,1227,238,2,0
205,1182,239,3,0
206,1159,240,3,0
206,1164,240,3,0
206,1182,240,3,0
207,1159,241,3,0
207,1235,208,2,1
208,1159,242,3,0
