81,1184,1217,0,0
183,1199,1198,0,0
183,1237,1198,0,0
183,1243,1198,0,0
183,1249,1198,0,0
217,1169,1203,0,0
250,1169,1207,0,0
284,1169,1158,0,0
547,1169,1166,0,0
648,1169,1181,0,0
684,1169,1156,0,0
1092,1176,1193,0,0
1092,1248,1193,0,0
1169,1156,115,0,0
1169,1162,115,0,0
1169,1163,115,0,0
1169,1175,579,0,0
1169,1179,115,0,0
1169,1181,579,0,0
1169,1187,115,0,0
1169,1189,115,0,0
1169,1196,115,0,0
1169,1197,115,0,0
1169,1198,579,0,0
1169,1199,115,0,0
1169,1201,579,0,0
1169,1203,579,0,0
1169,1207,115,0,0
1169,1209,115,0,0
1169,1211,115,0,0
1169,1221,115,0,0
1169,1223,115,0,0
1169,1224,115,0,0
1169,1237,115,0,0
1169,1241,115,0,0
1169,1242,115,0,0
1169,1243,115,0,0
1169,1249,115,0,0
1169,1251,115,0,0
1169,1255,115,0,0
1175,1169,150,0,0
1181,1169,150,0,0
1197,1169,149,0,0
1198,1169,150,0,0
1201,1169,150,0,0
1203,1169,150,0,0
1207,1169,615,0,0
1223,1169,615,0,0
1255,1169,149,0,0
