82,1156,1238,0,0
82,1158,1238,0,0
82,1162,1238,0,0
82,1163,1238,0,0
82,1171,1238,0,0
82,1175,1238,0,0
82,1179,1238,0,0
82,1181,1238,0,0
82,1187,1238,0,0
82,1189,1238,0,0
82,1196,1238,0,0
82,1197,1238,0,0
82,1198,1238,0,0
82,1199,1238,0,0
82,1201,1238,0,0
82,1203,1238,0,0
82,1207,1238,0,0
82,1209,1238,0,0
82,1211,1238,0,0
82,1221,1238,0,0
82,1223,1238,0,0
82,1224,1238,0,0
82,1237,1238,0,0
82,1241,1238,0,0
82,1242,1238,0,0
82,1243,1238,0,0
82,1249,1238,0,0
82,1251,1238,0,0
82,1255,1238,0,0
114,1156,1166,0,0
114,1158,1166,0,0
114,1162,1166,0,0
114,1163,1166,0,0
114,1166,1166,0,0
114,1171,1166,0,0
114,1173,1166,0,0
114,1175,1166,0,0
114,1179,1166,0,0
114,1181,1166,0,0
114,1182,1166,0,0
114,1187,1166,0,0
114,1189,1166,0,0
114,1191,1166,0,0
114,1196,1166,0,0
114,1197,1166,0,0
114,1198,1166,0,0
114,1199,1166,0,0
114,1201,1166,0,0
114,1202,1166,0,0
114,1203,1166,0,0
114,1204,1166,0,0
114,1207,1166,0,0
114,1209,1166,0,0
114,1211,1166,0,0
114,1219,1166,0,0
114,1221,1166,0,0
114,1223,1166,0,0
114,1224,1166,0,0
114,1233,1166,0,0
114,1237,1166,0,0
114,1238,1166,0,0
114,1241,1166,0,0
114,1242,1166,0,0
114,1243,1166,0,0
114,1249,1166,0,0
114,1251,1166,0,0
114,1255,1166,0,0
149,1160,1238,0,0
149,1184,1238,0,0
149,1186,1238,0,0
149,1192,1238,0,0
149,1214,1238,0,0
284,1209,1221,0,0
284,1237,1221,0,0
284,1241,1221,0,0
284,1249,1221,0,0
582,1242,1237,0,0
616,1156,1221,0,0
1093,1239,1212,0,0
