1243,1157,581,0,0
1243,1160,581,0,0
1243,1164,581,0,0
1243,1166,581,0,0
1243,1167,581,0,0
1243,1169,581,0,0
1243,1170,581,0,0
1243,1177,581,0,0
1243,1184,581,0,0
1243,1186,581,0,0
1243,1191,581,0,0
1243,1192,581,0,0
1243,1194,581,0,0
1243,1195,581,0,0
1243,1200,581,0,0
1243,1205,581,0,0
1243,1208,581,0,0
1243,1214,581,0,0
1243,1217,581,0,0
1243,1227,581,0,0
1243,1229,581,0,0
1243,1233,581,0,0
1243,1234,581,0,0
1243,1235,581,0,0
1243,1236,581,0,0
1243,1238,581,0,0
1243,1247,581,0,0
1243,1255,581,0,0
1255,1243,581,0,0
