1,1215,0,0,0
10,1215,1132,3,3
11,1215,1133,3,3
30,1194,31,1,0
32,1215,31,0,1
35,1215,34,1,1
46,1215,12,0,2
47,1215,13,0,2
62,1247,61,1,2
64,1194,65,2,1
66,1215,65,1,2
69,1215,68,1,1
80,1194,1194,4,0
81,1215,47,0,3
82,1215,48,0,3
86,1174,52,0,3
98,1194,99,2,1
100,1215,99,1,2
102,1182,103,1,1
103,1160,104,2,1
103,1215,102,1,1
104,1160,138,3,0
104,1200,138,3,0
105,1160,139,3,0
110,1182,111,2,1
111,1182,112,2,1
112,1182,113,2,1
113,1182,114,2,1
114,1182,115,2,1
115,1182,116,2,1
116,1182,117,2,1
116,1215,117,2,1
117,1182,118,2,1
118,1182,1182,4,0
119,1182,118,1,2
133,1160,134,2,1
134,1215,133,1,2
136,1182,137,1,1
137,1160,138,2,1
137,1215,136,1,1
138,1200,172,3,0
139,1160,173,3,0
146,1238,147,2,1
147,1238,148,2,1
148,1238,149,2,1
149,1238,1238,4,0
150,1215,151,2,1
152,1182,118,0,3
156,1238,155,1,2
157,1238,156,1,2
158,1238,157,1,2
167,1160,168,2,1
168,1215,167,1,2
171,1160,172,2,1
171,1182,172,2,1
171,1215,170,1,1
172,1200,206,3,0
174,1160,208,3,0
175,1160,209,3,0
180,1248,214,3,0
184,1215,185,2,1
186,1182,152,0,3
194,1228,160,0,3
201,1160,202,2,1
202,1215,201,1,2
205,1160,206,2,1
206,1182,207,2,1
206,1200,240,3,0
206,1215,240,3,0
207,1215,241,3,0
208,1215,242,3,0
209,1160,243,3,0
209,1215,243,3,0
210,1215,244,3,0
211,1215,245,3,0
211,1224,245,3,0
212,1215,246,3,0
218,1215,219,2,1
220,1182,186,0,3
235,1160,236,2,1
235,1215,269,3,0
236,1215,235,1,2
239,1160,240,2,1
240,1200,274,3,0
241,1182,242,2,1
242,1182,243,2,1
245,1160,279,3,0
246,1248,280,3,0
254,1172,253,1,2
254,1182,220,0,3
266,1191,300,3,0
269,1160,270,2,1
273,1160,274,2,1
274,1200,308,3,0
276,1182,277,2,1
277,1182,278,2,1
279,1160,313,3,0
288,1182,254,0,3
303,1160,304,2,1
303,1200,304,2,1
307,1160,308,2,1
307,1200,308,2,1
308,1200,342,3,0
312,1182,313,2,1
312,1248,313,2,1
313,1182,314,2,1
314,1160,348,3,0
318,1189,317,1,2
319,1189,285,0,3
322,1182,288,0,3
326,1189,292,0,3
327,1189,293,0,3
328,1189,294,0,3
329,1189,295,0,3
330,1189,296,0,3
331,1189,297,0,3
333,1242,332,1,2
337,1160,338,2,1
337,1200,338,2,1
341,1160,342,2,1
341,1200,342,2,1
342,1200,376,3,0
345,1187,346,2,1
346,1248,347,2,1
347,1182,348,2,1
348,1160,382,3,0
