303,1596,325,3,0
816,1599,794,0,3
817,1599,795,0,3
818,1599,796,0,3
819,1599,797,0,3
838,1599,816,0,3
839,1599,817,0,3
840,1599,818,0,3
841,1599,819,0,3
847,1656,869,3,0
870,1656,892,3,0
910,1656,932,3,0
915,1656,937,3,0
1103,1656,1104,2,1
1118,1656,1117,1,2
1141,1656,1140,1,2
1167,1656,1168,2,1
1186,1656,1185,1,2
1196,1599,1218,3,0
1217,1599,1239,3,0
1239,1599,1261,3,0
1260,1599,1282,3,0
1303,1599,1325,3,0
1346,1599,1347,2,1
1369,1656,1370,2,1
1370,1656,1371,2,1
1371,1656,1372,2,1
1372,1656,1373,2,1
1373,1656,1374,2,1
1375,1656,1656,4,0
1376,1656,1375,1,2
1377,1656,1376,1,2
1378,1656,1377,1,2
1379,1656,1378,1,2
1380,1656,1379,1,2
1410,1599,1411,2,1
1586,1599,816,0,4
1591,1599,360,0,4
1593,1656,1151,0,4
1599,1584,794,0,4
1599,1586,794,0,4
1599,1589,794,0,4
1599,1590,794,0,4
1599,1591,272,0,4
1599,1604,794,0,4
1599,1607,794,0,4
1599,1613,794,0,4
1599,1615,794,0,4
1599,1616,206,0,4
1599,1617,272,0,4
1599,1621,794,0,4
1599,1627,794,0,4
1599,1635,272,0,4
1599,1640,794,0,4
1599,1641,794,0,4
1599,1644,794,0,4
1599,1646,794,0,4
1599,1648,206,0,4
1599,1649,794,0,4
1599,1651,794,0,4
1599,1654,794,0,4
1599,1658,794,0,4
1599,1660,794,0,4
1599,1665,794,0,4
1599,1667,794,0,4
1599,1669,794,0,4
1599,1670,272,0,4
1599,1676,794,0,4
1599,1681,794,0,4
1604,1599,822,0,4
1606,1656,1287,0,4
1615,1599,795,0,4
1616,1599,132,0,4
1617,1599,360,0,4
1627,1599,816,0,4
1635,1599,294,0,4
1641,1656,998,0,4
1648,1599,1543,0,4
1651,1599,816,0,4
1656,1593,1375,0,4
1656,1600,1375,0,4
1656,1606,1375,0,4
1656,1616,1375,0,4
1656,1638,1375,0,4
1656,1641,1375,0,4
1656,1659,1375,0,4
1656,1668,1375,0,4
1656,1673,1375,0,4
1656,1681,1375,0,4
1656,1682,1375,0,4
1660,1599,823,0,4
1670,1599,294,0,4
1673,1656,1294,0,4
1682,1656,1067,0,4
