3,386,4,1,0
4,386,386,39,0
16,375,3,0,2
25,443,443,96,0
29,375,42,3,0
29,391,42,3,0
30,375,17,0,3
30,399,31,2,1
34,375,21,0,3
37,443,24,0,3
38,443,25,0,3
42,375,55,3,0
42,391,391,44,0
55,391,42,0,3
89,405,102,3,0
90,405,103,3,0
96,353,83,0,3
103,405,405,58,0
113,405,100,0,3
114,405,101,0,3
145,403,158,3,0
146,403,159,3,0
150,359,151,2,1
150,435,137,0,3
167,379,180,3,0
167,381,180,3,0
167,424,168,2,1
180,379,379,32,0
180,381,381,34,0
186,435,173,0,3
191,379,178,0,3
191,381,178,0,3
192,379,179,0,3
192,381,179,0,3
224,438,223,1,2
237,438,236,1,2
249,413,250,2,1
250,438,263,3,0
273,419,419,72,0
276,413,263,0,3
279,353,278,1,2
286,419,273,0,2
295,419,282,0,3
296,419,283,0,3
297,378,298,2,1
297,419,284,0,3
298,419,285,0,3
304,413,291,0,3
314,413,327,3,0
315,362,328,3,0
315,413,328,3,0
319,413,320,2,1
325,373,326,1,1
346,450,8,3,3
351,413,327,0,4
358,413,300,0,11
363,438,227,0,16
370,382,31,0,23
371,403,172,0,24
372,436,17,0,25
373,430,304,0,26
375,417,292,0,28
377,395,182,0,30
379,419,209,0,32
382,370,31,0,35
382,398,31,0,35
382,413,3,0,35
383,391,40,0,36
384,404,235,0,37
384,413,108,0,37
386,356,4,0,39
386,388,4,0,39
386,407,4,0,39
386,420,157,0,39
386,427,4,0,39
387,390,169,0,40
388,391,29,0,41
388,435,108,0,41
389,425,197,0,42
390,387,169,0,43
391,360,42,0,44
391,380,42,0,44
391,383,42,0,44
391,388,42,0,44
391,407,42,0,44
391,408,42,0,44
391,411,42,0,44
391,415,42,0,44
391,421,42,0,44
391,425,42,0,44
391,439,42,0,44
391,443,42,0,44
391,445,42,0,44
394,397,44,0,47
395,377,182,0,48
397,394,44,0,50
398,382,31,0,51
398,422,169,0,51
401,443,25,0,54
402,418,31,0,55
403,371,171,0,56
403,443,171,0,56
404,384,235,0,57
404,432,31,0,57
407,391,29,0,60
408,391,41,0,61
411,391,55,0,64
413,351,340,0,66
413,358,313,0,66
413,382,2,0,66
413,384,121,0,66
413,416,15,0,66
413,419,340,0,66
413,432,15,0,66
416,413,16,0,69
417,375,292,0,70
418,402,31,0,71
419,379,209,0,72
419,413,327,0,72
420,386,157,0,73
421,391,55,0,74
422,398,169,0,75
425,389,198,0,78
430,373,304,0,83
430,434,198,0,83
432,404,31,0,85
432,413,16,0,85
434,430,199,0,87
435,388,97,0,88
436,372,17,0,89
438,354,223,0,91
438,363,223,0,91
438,369,263,0,91
438,410,263,0,91
438,441,223,0,91
438,449,263,0,91
443,401,25,0,96
443,403,172,0,96
445,391,29,0,98
449,438,252,0,102
