11,415,24,2,0
12,415,25,2,0
24,353,25,2,1
25,415,415,68,0
42,421,41,1,2
55,421,54,1,2
66,449,65,1,1
67,449,54,0,3
68,414,69,2,1
68,421,81,3,0
68,449,55,0,3
69,414,70,2,1
70,414,414,67,0
79,414,80,2,1
120,414,107,0,3
126,363,113,0,3
133,434,146,3,0
146,434,434,87,0
153,363,140,0,3
159,434,146,0,3
161,414,148,0,3
166,354,153,0,3
167,363,154,0,3
170,363,171,2,1
176,402,163,0,3
178,363,177,1,2
183,363,184,2,1
191,363,190,1,2
197,358,210,3,0
198,358,211,3,0
203,354,216,3,0
204,354,217,3,0
208,431,431,84,0
219,431,220,2,1
220,431,208,2,3
221,431,208,0,2
227,439,214,0,3
228,439,215,0,3
229,439,216,0,3
233,431,220,0,3
240,355,253,3,0
256,363,243,0,3
266,403,265,1,2
281,441,268,0,3
282,441,269,0,3
283,415,296,3,0
291,355,304,3,0
292,362,291,1,2
308,415,321,3,0
316,373,317,2,1
317,373,373,26,0
332,433,331,1,2
337,415,350,3,0
345,433,7,3,3
346,433,8,3,3
351,363,42,0,4
351,372,184,0,4
354,439,39,0,7
355,449,304,0,8
357,379,209,0,10
357,421,16,0,10
358,363,42,0,11
358,405,184,0,11
358,449,236,0,11
362,377,182,0,15
363,351,26,0,16
363,358,26,0,16
363,384,26,0,16
363,416,217,0,16
366,389,5,0,19
368,421,30,0,21
370,394,31,0,23
370,421,30,0,23
372,351,184,0,25
372,445,212,0,25
374,416,235,0,27
374,421,16,0,27
376,421,30,0,29
377,362,182,0,30
377,404,208,0,30
379,357,209,0,32
384,363,42,0,37
384,449,236,0,37
385,392,181,0,38
386,404,31,0,39
389,366,5,0,42
389,392,5,0,42
391,421,16,0,44
392,385,181,0,45
392,389,5,0,45
393,421,30,0,46
394,370,31,0,47
394,398,31,0,47
395,438,209,0,48
396,421,30,0,49
397,421,17,0,50
398,394,31,0,51
398,421,30,0,51
403,434,158,0,56
404,377,208,0,57
404,386,31,0,57
404,421,29,0,57
404,442,343,0,57
405,358,184,0,58
406,421,16,0,59
407,449,226,0,60
410,426,253,0,63
416,363,233,0,69
416,374,235,0,69
416,449,236,0,69
417,423,305,0,70
419,421,29,0,72
421,353,41,0,74
421,357,15,0,74
421,358,81,0,74
421,368,28,0,74
421,370,28,0,74
421,374,15,0,74
421,376,28,0,74
421,382,41,0,74
421,384,81,0,74
421,391,15,0,74
421,393,28,0,74
421,394,41,0,74
421,396,28,0,74
421,397,15,0,74
421,398,28,0,74
421,402,41,0,74
421,404,28,0,74
421,406,15,0,74
421,416,41,0,74
421,418,41,0,74
421,419,28,0,74
421,432,41,0,74
421,436,41,0,74
421,437,28,0,74
421,438,15,0,74
421,444,15,0,74
421,446,28,0,74
422,434,132,0,75
423,417,305,0,76
423,434,131,0,76
426,410,253,0,79
428,430,157,0,81
429,446,5,0,82
430,428,157,0,83
430,434,133,0,83
431,434,145,0,84
434,403,146,0,87
434,422,146,0,87
434,423,146,0,87
434,430,146,0,87
434,431,146,0,87
434,442,146,0,87
437,421,30,0,90
438,395,209,0,91
438,421,16,0,91
439,354,39,0,92
442,404,343,0,95
442,434,132,0,95
444,421,16,0,97
445,372,212,0,98
446,421,30,0,99
446,429,5,0,99
449,351,53,0,102
449,358,239,0,102
449,384,239,0,102
449,407,226,0,102
449,416,239,0,102
