95,439,108,3,0
96,439,95,1,2
108,439,121,3,0
109,439,108,1,2
120,439,133,3,0
122,439,121,1,2
132,439,133,2,1
135,439,134,1,2
145,439,146,2,1
148,439,147,1,2
157,439,158,2,1
167,439,168,2,1
180,439,181,2,1
193,439,194,2,1
198,439,199,2,1
199,439,439,92,0
206,439,207,2,1
211,439,198,0,3
212,439,199,0,3
261,439,262,2,1
316,439,303,0,3
355,439,169,0,8
357,439,222,0,10
361,439,183,0,14
362,439,169,0,15
364,439,183,0,17
370,439,209,0,23
372,439,158,0,25
374,439,222,0,27
375,439,277,0,28
376,439,209,0,29
379,439,169,0,32
381,439,169,0,34
386,439,195,0,39
387,439,169,0,40
390,439,157,0,43
393,439,209,0,46
394,439,209,0,47
396,439,209,0,49
400,439,157,0,53
404,439,222,0,57
409,439,169,0,62
424,439,158,0,77
428,439,195,0,81
431,439,170,0,84
432,439,222,0,85
433,439,195,0,86
436,439,222,0,89
439,352,199,0,92
439,355,199,0,92
439,357,199,0,92
439,361,199,0,92
439,362,199,0,92
439,364,199,0,92
439,366,199,0,92
439,368,199,0,92
439,370,199,0,92
439,372,199,0,92
439,374,199,0,92
439,375,199,0,92
439,376,199,0,92
439,377,199,0,92
439,378,199,0,92
439,379,199,0,92
439,381,199,0,92
439,382,199,0,92
439,386,199,0,92
439,387,199,0,92
439,389,199,0,92
439,390,199,0,92
439,391,199,0,92
439,392,199,0,92
439,393,199,0,92
439,394,199,0,92
439,395,199,0,92
439,396,199,0,92
439,398,199,0,92
439,400,199,0,92
439,403,199,0,92
439,404,199,0,92
439,406,199,0,92
439,409,199,0,92
439,412,199,0,92
439,414,199,0,92
439,424,199,0,92
439,428,199,0,92
439,431,199,0,92
439,432,199,0,92
439,433,199,0,92
439,436,199,0,92
439,438,199,0,92
439,444,199,0,92
439,446,199,0,92
439,450,199,0,92
444,439,222,0,97
446,439,209,0,99
