1,1588,23,2,0
1,1613,2,1,0
1,1656,23,2,0
2,1588,24,2,0
2,1613,3,1,0
2,1656,24,2,0
3,1588,25,2,0
3,1599,25,2,0
3,1613,4,1,0
3,1621,4,1,0
3,1625,25,2,0
3,1656,25,2,0
3,1661,25,2,0
3,1669,25,2,0
4,1588,26,2,0
4,1613,5,1,0
4,1621,5,1,0
4,1656,26,2,0
5,1613,1567,3,3
5,1656,27,2,0
6,1588,5,0,1
6,1613,1568,3,3
6,1621,1568,3,3
6,1656,5,0,1
7,1588,6,0,1
7,1613,1569,3,3
7,1621,1569,3,3
7,1656,6,0,1
8,1588,7,0,1
8,1613,1570,3,3
8,1656,7,0,1
9,1588,8,0,1
9,1613,1571,3,3
9,1656,8,0,1
11,1613,1573,3,3
11,1656,12,1,0
12,1588,13,1,0
12,1613,1574,3,3
12,1656,13,1,0
13,1588,14,1,0
13,1613,1575,3,3
13,1656,14,1,0
14,1588,15,1,0
14,1613,1576,3,3
14,1621,1576,3,3
14,1656,15,1,0
15,1588,16,1,0
15,1613,1577,3,3
15,1621,1577,3,3
15,1656,16,1,0
16,1599,1578,3,3
16,1613,1578,3,3
16,1625,1578,3,3
16,1656,38,2,0
16,1661,1578,3,3
16,1669,1578,3,3
17,1588,39,2,0
17,1599,1579,3,3
17,1613,16,0,1
17,1621,16,0,1
17,1625,1579,3,3
17,1656,39,2,0
17,1661,1579,3,3
17,1669,1579,3,3
18,1588,40,2,0
18,1613,17,0,1
18,1621,17,0,1
18,1656,40,2,0
19,1588,41,2,0
19,1599,1581,3,3
19,1613,18,0,1
19,1625,1581,3,3
19,1656,41,2,0
19,1661,1581,3,3
20,1588,42,2,0
20,1613,19,0,1
20,1656,42,2,0
21,1613,20,0,1
21,1656,43,2,0
23,1588,45,3,0
23,1613,24,2,1
23,1656,45,3,0
24,1588,46,3,0
24,1613,25,2,1
24,1656,46,3,0
25,1588,47,3,0
25,1613,26,2,1
25,1621,26,2,1
25,1656,47,3,0
25,1671,47,3,0
25,1677,47,3,0
25,1683,47,3,0
26,1588,48,3,0
26,1613,27,2,1
26,1621,27,2,1
26,1656,48,3,0
27,1588,49,3,0
27,1613,5,0,2
27,1656,49,3,0
28,1588,27,1,2
28,1613,6,0,2
28,1621,6,0,2
28,1656,27,1,2
29,1588,28,1,2
29,1613,7,0,2
29,1621,7,0,2
29,1656,28,1,2
30,1588,29,1,2
30,1613,8,0,2
30,1656,29,1,2
31,1588,30,1,2
31,1613,9,0,2
31,1656,30,1,2
33,1613,11,0,2
33,1656,34,2,1
34,1588,35,2,1
34,1613,12,0,2
34,1656,35,2,1
35,1588,36,2,1
35,1613,13,0,2
35,1656,36,2,1
36,1588,37,2,1
36,1613,14,0,2
36,1621,14,0,2
36,1656,37,2,1
37,1588,38,2,1
37,1613,15,0,2
37,1621,15,0,2
37,1656,38,2,1
38,1588,60,3,0
38,1613,16,0,2
38,1656,60,3,0
38,1671,16,0,2
38,1677,16,0,2
38,1683,16,0,2
39,1588,61,3,0
39,1613,38,1,2
39,1621,38,1,2
39,1656,61,3,0
39,1671,17,0,2
39,1677,17,0,2
39,1683,17,0,2
40,1588,62,3,0
40,1613,39,1,2
40,1621,39,1,2
40,1656,62,3,0
41,1588,63,3,0
41,1613,40,1,2
41,1656,63,3,0
41,1683,19,0,2
42,1588,64,3,0
42,1613,41,1,2
42,1656,64,3,0
43,1613,42,1,2
43,1656,65,3,0
45,1588,67,3,0
45,1613,46,2,1
45,1656,67,3,0
46,1588,68,3,0
46,1613,47,2,1
46,1656,68,3,0
47,1588,69,3,0
47,1613,48,2,1
47,1621,48,2,1
47,1624,69,3,0
47,1656,69,3,0
48,1588,70,3,0
48,1613,49,2,1
48,1621,49,2,1
48,1656,70,3,0
49,1588,71,3,0
49,1613,27,0,3
49,1656,71,3,0
50,1588,49,1,2
50,1604,28,0,3
50,1613,28,0,3
50,1621,28,0,3
50,1656,49,1,2
51,1588,50,1,2
51,1613,29,0,3
51,1621,29,0,3
51,1656,50,1,2
52,1588,51,1,2
52,1604,74,3,0
52,1613,30,0,3
52,1656,51,1,2
53,1588,52,1,2
53,1613,31,0,3
53,1656,52,1,2
55,1613,33,0,3
55,1656,56,2,1
56,1588,57,2,1
56,1613,34,0,3
56,1656,57,2,1
57,1588,58,2,1
