72,374,440,0,0
76,392,417,0,0
79,447,405,0,0
83,389,382,0,0
143,357,431,0,0
170,410,420,0,0
171,403,372,0,0
237,436,419,0,0
341,377,406,0,0
341,379,406,0,0
341,381,406,0,0
341,406,406,0,0
352,363,330,0,0
352,373,330,0,0
352,401,330,0,0
354,420,78,0,0
355,441,318,0,0
373,351,330,0,0
373,352,330,0,0
373,353,330,0,0
373,358,330,0,0
373,384,330,0,0
373,416,330,0,0
374,424,342,0,0
385,401,89,0,0
401,361,89,0,0
401,364,89,0,0
401,368,89,0,0
401,370,89,0,0
401,376,89,0,0
401,377,89,0,0
401,379,89,0,0
401,381,89,0,0
401,385,89,0,0
401,386,89,0,0
401,387,89,0,0
401,393,89,0,0
401,396,89,0,0
401,397,89,0,0
401,398,89,0,0
401,399,89,0,0
401,414,89,0,0
401,428,89,0,0
401,433,89,0,0
401,435,89,0,0
401,440,89,0,0
401,446,89,0,0
401,450,89,0,0
420,354,78,0,0
424,374,342,0,0
441,355,279,0,0
