83,1681,105,3,0
253,1600,231,0,3
291,1651,313,3,0
308,1620,330,2,0
316,1644,315,1,2
357,1665,358,2,1
358,1665,359,2,1
359,1665,1665,85,0
404,1665,403,1,2
419,1609,420,2,1
426,1665,425,1,2
448,1665,447,1,2
449,1594,448,1,2
470,1665,469,1,2
492,1665,491,1,2
497,1665,496,1,2
514,1665,513,1,2
519,1665,518,1,2
532,1665,533,2,1
536,1665,535,1,2
537,1597,536,1,2
541,1665,540,1,2
558,1665,557,1,2
563,1665,562,1,2
585,1665,584,1,2
599,1586,577,0,3
599,1651,577,0,3
607,1665,606,1,2
610,1596,588,0,3
610,1652,632,3,0
629,1665,628,1,2
643,1649,621,0,3
651,1665,650,1,2
680,1587,679,1,2
786,1637,808,3,0
837,1627,859,3,0
852,1627,874,3,0
853,1627,875,3,0
854,1627,876,3,0
855,1627,877,3,0
859,1627,1627,47,0
874,1627,875,2,1
875,1627,876,2,1
876,1627,877,2,1
881,1627,859,0,3
896,1627,874,0,3
897,1627,875,0,3
898,1627,876,0,3
899,1627,877,0,3
903,1627,881,0,3
910,1644,932,3,0
915,1644,937,3,0
916,1644,938,3,0
917,1644,939,3,0
918,1644,940,3,0
921,1627,899,0,3
925,1627,903,0,3
939,1618,940,2,1
943,1627,921,0,3
947,1627,925,0,3
965,1627,943,0,3
969,1627,947,0,3
973,1657,995,3,0
987,1627,965,0,3
991,1627,969,0,3
1009,1627,987,0,3
1013,1627,991,0,3
1031,1627,1009,0,3
1035,1627,1013,0,3
1053,1627,1031,0,3
1057,1627,1035,0,3
1061,1640,1083,3,0
1062,1640,1084,3,0
1074,1640,1075,2,1
1075,1627,1053,0,3
1079,1627,1057,0,3
1083,1640,1084,2,1
1084,1640,1640,60,0
1097,1627,1075,0,3
1101,1627,1079,0,3
1105,1640,1083,0,3
1106,1640,1084,0,3
1119,1627,1097,0,3
1123,1627,1101,0,3
1141,1627,1119,0,3
1145,1627,1123,0,3
1163,1627,1141,0,3
1167,1627,1145,0,3
1185,1627,1163,0,3
1189,1627,1167,0,3
1207,1627,1185,0,3
1211,1627,1189,0,3
1229,1627,1207,0,3
1233,1627,1211,0,3
1251,1627,1229,0,3
1255,1627,1233,0,3
1267,1627,1268,2,1
1273,1627,1251,0,3
1277,1627,1255,0,3
1295,1627,1273,0,3
1299,1627,1277,0,3
1317,1627,1295,0,3
1321,1627,1299,0,3
1339,1627,1317,0,3
1343,1627,1321,0,3
1350,1654,1349,1,2
1361,1627,1339,0,3
1365,1627,1343,0,3
1380,1627,1358,0,3
1382,1648,1404,3,0
1383,1627,1361,0,3
1387,1627,1365,0,3
1405,1627,1383,0,3
1409,1627,1387,0,3
1425,1627,1403,0,3
1427,1627,1405,0,3
1431,1627,1409,0,3
1448,1627,1426,0,3
1449,1627,1427,0,3
1453,1627,1431,0,3
1471,1627,1449,0,3
1485,1681,1486,2,1
1493,1627,1471,0,3
1534,1668,1512,0,3
1586,1639,816,0,6
1589,1621,1497,0,9
1590,1669,816,0,10
1596,1627,871,0,16
1596,1630,893,0,16
1596,1679,893,0,16
1601,1670,207,0,21
1602,1674,328,0,22
1603,1627,859,0,23
1606,1650,549,0,26
1609,1627,859,0,29
1610,1647,120,0,30
1616,1625,88,0,36
1620,1682,726,0,40
1621,1589,1476,0,41
1622,1660,662,0,42
1625,1616,206,0,45
1626,1627,859,0,46
1627,1596,859,0,47
1627,1603,859,0,47
1627,1609,859,0,47
1627,1610,859,0,47
1627,1619,859,0,47
1627,1626,859,0,47
1627,1629,859,0,47
1627,1630,859,0,47
1627,1631,859,0,47
1627,1632,859,0,47
1627,1635,838,0,47
1627,1647,859,0,47
1627,1665,337,0,47
1627,1670,859,0,47
1627,1679,859,0,47
1627,1683,859,0,47
1629,1627,859,0,49
1630,1596,880,0,50
1630,1627,858,0,50
1630,1648,880,0,50
1631,1627,859,0,51
1632,1647,923,0,52
1635,1627,838,0,55
1639,1586,794,0,59
1642,1660,705,0,62
1643,1674,328,0,63
1644,1589,932,0,64
1644,1596,932,0,64
1644,1613,932,0,64
1644,1634,932,0,64
1647,1610,120,0,67
1647,1632,923,0,67
1648,1630,1041,0,68
1650,1606,549,0,70
1651,1608,337,0,71
1651,1611,337,0,71
1651,1638,337,0,71
1651,1657,337,0,71
1660,1622,866,0,80
1660,1642,866,0,80
1665,1592,359,0,85
1665,1600,359,0,85
1665,1605,359,0,85
1665,1627,337,0,85
1665,1659,359,0,85
1665,1662,359,0,85
1665,1663,359,0,85
1669,1590,816,0,89
1670,1601,229,0,90
1670,1627,859,0,90
1674,1602,328,0,94
1674,1643,328,0,94
1679,1596,881,0,99
1679,1627,859,0,99
1683,1627,837,0,103
