68,36,1.000000
68,101,1.000000
144,25,1.000000
144,77,1.000000
182,19,1.000000
182,45,1.000000
268,22,0.500000
268,63,0.500000
317,4,1.000000
317,37,1.000000
649,37,0.500000
649,69,1.000000
1090,80,1.000000
1090,87,1.000000
1156,0,1.000000
1171,0,1.000000
1174,0,0.500000
1177,0,1.000000
1188,0,1.000000
1197,0,1.000000
1215,0,0.500000
1221,0,1.000000
1229,0,1.000000
1232,0,1.000000
1239,0,1.000000
1253,0,1.000000
