133,427,146,3,0
146,427,427,80,0
159,427,146,0,3
237,439,439,92,0
359,427,145,0,12
365,427,159,0,18
368,433,208,0,21
370,389,195,0,23
389,370,195,0,42
390,427,145,0,43
400,427,145,0,53
400,430,303,0,53
423,427,131,0,76
427,359,146,0,80
427,362,146,0,80
427,365,146,0,80
427,390,146,0,80
427,400,146,0,80
427,403,146,0,80
427,422,146,0,80
427,423,146,0,80
427,429,146,0,80
427,442,146,0,80
427,447,146,0,80
429,427,145,0,82
430,400,303,0,83
431,439,237,0,84
433,368,208,0,86
439,431,237,0,92
442,427,132,0,95
447,427,131,0,100
