150,1162,1175,0,0
150,1179,1175,0,0
150,1196,1175,0,0
150,1199,1175,0,0
150,1209,1175,0,0
150,1223,1175,0,0
150,1224,1175,0,0
150,1237,1175,0,0
150,1241,1175,0,0
150,1243,1175,0,0
150,1249,1175,0,0
216,1203,1171,0,0
350,1203,1209,0,0
549,1203,1162,0,0
581,1203,1171,0,0
615,1157,1175,0,0
615,1166,1175,0,0
615,1169,1175,0,0
615,1182,1175,0,0
615,1191,1175,0,0
615,1194,1175,0,0
615,1202,1175,0,0
615,1203,1198,0,0
615,1204,1175,0,0
615,1219,1175,0,0
615,1233,1175,0,0
615,1236,1175,0,0
1130,1180,1180,0,0
1130,1210,1180,0,0
1130,1225,1180,0,0
1196,1203,217,0,0
1199,1203,217,0,0
1203,1162,217,0,0
1203,1179,217,0,0
1203,1196,217,0,0
1203,1199,217,0,0
1203,1209,217,0,0
1203,1211,614,0,0
1203,1223,217,0,0
1203,1224,183,0,0
1203,1237,183,0,0
1203,1241,217,0,0
1203,1243,183,0,0
1203,1249,183,0,0
1209,1203,616,0,0
1211,1203,182,0,0
1223,1203,217,0,0
