3,1673,4,1,0
7,1673,29,2,0
10,1619,9,0,1
11,1619,10,0,1
13,1673,35,2,0
25,1673,26,2,1
27,1620,49,3,0
29,1673,51,3,0
32,1619,31,1,2
33,1619,32,1,2
35,1673,57,3,0
47,1673,48,2,1
49,1673,71,3,0
50,1673,72,3,0
51,1673,73,3,0
54,1619,53,1,2
55,1619,54,1,2
57,1673,79,3,0
71,1673,72,2,1
72,1673,73,2,1
73,1673,74,2,1
76,1619,75,1,2
77,1619,76,1,2
77,1647,76,1,2
78,1647,77,1,2
79,1647,78,1,2
79,1673,1673,4,0
80,1647,79,1,2
81,1647,80,1,2
82,1647,81,1,2
93,1673,71,0,3
94,1673,72,0,3
98,1619,97,1,2
99,1647,98,1,2
100,1619,122,3,0
101,1619,123,3,0
102,1619,124,3,0
103,1619,125,3,0
104,1619,126,3,0
115,1630,116,2,1
116,1630,117,2,1
117,1630,118,2,1
118,1630,119,2,1
119,1630,1630,4,0
120,1619,119,1,2
121,1619,120,1,2
122,1619,121,1,2
123,1619,122,1,2
124,1619,123,1,2
124,1647,123,1,2
125,1619,124,1,2
125,1647,124,1,2
126,1619,125,1,2
126,1647,125,1,2
158,1653,136,0,3
159,1653,137,0,3
180,1653,158,0,3
181,1653,159,0,3
189,1666,188,1,2
192,1630,191,1,2
195,1592,217,3,0
202,1653,201,1,2
203,1653,202,1,2
207,1645,206,1,2
212,1653,213,2,1
277,1622,276,1,2
278,1626,277,1,2
278,1679,277,1,2
299,1622,298,1,2
310,1620,311,2,1
322,1598,323,2,1
324,1639,323,1,2
327,1634,326,1,2
332,1598,354,3,0
357,1635,358,2,1
358,1635,359,2,1
359,1635,1635,4,0
381,1677,359,0,3
388,1677,366,0,3
389,1677,367,0,3
390,1677,368,0,3
403,1677,381,0,3
410,1677,388,0,3
411,1677,389,0,3
412,1677,390,0,3
454,1652,453,1,2
470,1627,469,1,2
486,1634,485,1,2
508,1634,507,1,2
523,1677,545,3,0
566,1677,588,3,0
609,1677,610,2,1
636,1588,658,3,0
645,1677,644,1,2
668,1635,667,1,2
683,1620,705,3,0
684,1620,706,3,0
685,1620,707,3,0
686,1620,708,3,0
687,1620,709,3,0
715,1655,716,2,1
727,1614,705,0,3
728,1614,706,0,3
729,1614,707,0,3
730,1614,708,0,3
731,1614,709,0,3
737,1655,738,2,1
749,1586,771,3,0
749,1614,748,1,1
759,1614,760,2,1
759,1655,760,2,1
771,1614,770,1,1
772,1614,771,1,2
772,1634,773,2,1
773,1614,772,1,2
774,1614,773,1,2
775,1614,774,1,2
781,1614,782,2,1
781,1655,782,2,1
803,1655,804,2,1
813,1650,812,1,2
836,1603,858,2,0
852,1603,874,3,0
853,1603,875,3,0
854,1603,876,3,0
855,1603,877,3,0
856,1603,878,3,0
858,1603,1603,4,0
870,1613,869,1,2
880,1603,858,0,2
893,1637,894,2,1
896,1603,874,0,3
897,1603,875,0,3
898,1603,876,0,3
899,1603,877,0,3
900,1603,878,0,3
975,1636,974,1,2
995,1621,1017,3,0
1005,1657,1027,3,0
