37,1657,59,3,0
103,1628,102,1,2
104,1628,103,1,2
105,1616,83,0,3
137,1610,138,2,1
138,1610,139,2,1
139,1610,140,2,1
140,1610,141,2,1
140,1647,162,3,0
141,1610,142,2,1
142,1610,1610,4,0
167,1661,145,0,3
181,1618,159,0,3
184,1662,183,1,2
221,1592,243,3,0
225,1601,247,3,0
225,1631,226,2,1
226,1601,248,3,0
226,1631,227,2,1
227,1601,249,3,0
227,1631,228,2,1
228,1601,250,3,0
228,1631,1631,4,0
240,1601,241,2,1
250,1601,1601,4,0
255,1622,254,1,2
262,1601,263,2,1
269,1601,247,0,3
270,1601,248,0,3
271,1601,249,0,3
272,1601,250,0,3
276,1629,275,1,2
279,1603,278,1,2
280,1603,279,1,2
289,1608,267,0,3
290,1608,268,0,3
291,1608,269,0,3
291,1609,269,0,3
292,1609,270,0,3
293,1609,271,0,3
294,1609,272,0,3
299,1609,277,0,3
300,1609,278,0,3
301,1609,279,0,3
302,1609,280,0,3
311,1608,289,0,3
312,1608,290,0,3
313,1608,291,0,3
324,1587,325,2,1
325,1587,326,2,1
326,1587,327,2,1
327,1587,1587,4,0
335,1639,313,0,3
336,1639,314,0,3
337,1639,315,0,3
344,1639,322,0,3
345,1639,323,0,3
346,1639,324,0,3
352,1647,353,1,1
356,1612,357,2,1
357,1639,335,0,3
358,1639,336,0,3
359,1639,337,0,3
366,1639,344,0,3
367,1639,345,0,3
368,1639,346,0,3
409,1648,410,2,1
420,1639,442,3,0
421,1639,443,3,0
426,1648,425,1,2
431,1648,430,1,2
436,1639,458,3,0
443,1639,465,3,0
448,1648,447,1,2
453,1648,452,1,2
454,1648,455,2,1
464,1634,463,1,2
466,1639,488,3,0
470,1648,469,1,2
475,1648,474,1,2
477,1648,478,2,1
479,1639,501,3,0
487,1609,509,3,0
492,1648,491,1,2
497,1648,496,1,2
499,1648,500,2,1
501,1609,523,3,0
511,1639,533,3,0
514,1648,513,1,2
519,1648,518,1,2
522,1639,544,3,0
522,1648,500,0,3
532,1609,554,3,0
536,1648,535,1,2
541,1648,540,1,2
544,1609,566,3,0
544,1648,522,0,3
556,1639,555,1,2
558,1648,557,1,2
563,1648,562,1,2
565,1639,566,2,1
567,1648,545,0,3
577,1609,599,3,0
580,1648,579,1,2
583,1655,584,2,1
585,1648,584,1,2
587,1609,588,2,1
589,1648,567,0,3
601,1639,600,1,2
602,1648,601,1,2
602,1651,601,1,2
605,1655,606,2,1
607,1648,606,1,2
608,1639,609,2,1
612,1648,590,0,3
616,1588,638,2,0
622,1609,621,1,2
624,1648,623,1,2
627,1655,628,2,1
629,1648,628,1,2
630,1607,629,1,2
630,1609,631,2,1
645,1609,644,1,2
646,1648,645,1,2
649,1655,650,2,1
651,1609,652,2,1
651,1648,650,1,2
668,1648,667,1,2
671,1655,672,2,1
673,1648,672,1,2
690,1609,689,1,2
690,1648,689,1,2
693,1655,694,2,1
694,1609,695,2,1
695,1648,694,1,2
700,1669,722,3,0
712,1648,711,1,2
717,1648,716,1,2
734,1648,733,1,2
739,1648,738,1,2
745,1586,767,3,0
756,1648,755,1,2
761,1648,760,1,2
777,1608,799,3,0
778,1648,777,1,2
783,1648,782,1,2
791,1650,790,1,2
800,1648,799,1,2
805,1648,804,1,2
