20,1603,21,1,0
20,1628,21,1,0
42,1603,43,2,1
64,1603,65,2,1
71,1611,93,3,0
86,1603,87,2,1
108,1603,109,2,1
130,1603,131,2,1
179,1633,180,2,1
194,1636,216,3,0
201,1633,202,2,1
204,1631,226,3,0
224,1633,225,2,1
269,1633,247,0,3
314,1633,292,0,3
357,1607,358,2,1
358,1607,359,2,1
359,1607,1607,4,0
359,1633,337,0,3
360,1633,338,0,3
365,1633,343,0,3
382,1591,404,3,0
387,1633,388,2,1
388,1591,410,3,0
389,1591,411,3,0
390,1591,412,3,0
409,1633,410,2,1
431,1633,432,2,1
447,1648,469,3,0
453,1633,454,2,1
454,1616,476,3,0
468,1648,490,3,0
475,1633,476,2,1
476,1585,454,0,3
487,1633,509,3,0
488,1633,510,3,0
489,1633,511,3,0
497,1633,498,2,1
509,1633,508,1,2
510,1633,509,1,2
511,1633,510,1,2
511,1648,533,3,0
519,1633,520,2,1
554,1648,555,2,1
602,1630,601,1,2
618,1648,619,2,1
635,1648,636,2,1
692,1601,691,1,2
705,1628,1628,4,0
706,1628,705,1,2
720,1628,721,2,1
721,1628,722,2,1
722,1628,723,2,1
723,1628,724,2,1
724,1628,725,2,1
797,1666,796,1,2
883,1609,882,1,2
955,1618,977,3,0
962,1657,940,0,3
995,1654,1017,3,0
1002,1629,1003,2,1
1024,1629,1025,2,1
1032,1618,1031,1,2
1039,1648,1040,2,1
1040,1648,1041,2,1
1041,1648,1648,4,0
1046,1629,1047,2,1
1061,1648,1039,0,3
1062,1648,1040,0,3
1063,1648,1041,0,3
1068,1629,1069,2,1
1090,1629,1091,2,1
1112,1629,1113,2,1
1127,1648,1105,0,3
1128,1648,1106,0,3
1129,1648,1107,0,3
1137,1648,1115,0,3
1138,1648,1116,0,3
1149,1648,1127,0,3
1150,1648,1128,0,3
1151,1648,1129,0,3
1158,1648,1136,0,3
1159,1648,1137,0,3
1160,1648,1138,0,3
1180,1648,1158,0,3
1207,1623,1208,2,1
1213,1648,1235,3,0
1228,1648,1250,3,0
1229,1623,1230,2,1
1251,1623,1252,2,1
1258,1648,1280,3,0
1271,1648,1293,3,0
1273,1623,1274,2,1
1303,1648,1325,3,0
1314,1648,1336,3,0
1340,1682,1339,1,2
1348,1648,1347,1,2
1357,1648,1358,2,1
1393,1648,1392,1,2
1494,1628,1495,2,1
1516,1628,1517,2,1
1538,1628,1539,2,1
1555,1598,1554,1,2
1560,1628,1561,2,1
1582,1628,1583,2,1
1589,1672,1541,0,4
1594,1628,771,0,4
1597,1670,771,0,4
1599,1648,838,0,4
1599,1662,206,0,4
1607,1596,359,0,4
1607,1602,359,0,4
1610,1654,989,0,4
1611,1585,93,0,4
1611,1614,93,0,4
1611,1628,93,0,4
1612,1645,705,0,4
1614,1620,75,0,4
1616,1673,88,0,4
1619,1661,163,0,4
1620,1614,75,0,4
1623,1665,73,0,4
1628,1584,705,0,4
1628,1586,705,0,4
1628,1591,705,0,4
1628,1594,705,0,4
1628,1596,705,0,4
1628,1597,705,0,4
1628,1599,705,0,4
1628,1615,705,0,4
1628,1617,705,0,4
1628,1624,705,0,4
1628,1625,705,0,4
1628,1627,705,0,4
1628,1634,705,0,4
1628,1635,705,0,4
1628,1639,705,0,4
1628,1649,705,0,4
1628,1651,705,0,4
1628,1665,705,0,4
1628,1670,705,0,4
1628,1671,705,0,4
1628,1677,705,0,4
1628,1679,705,0,4
1628,1683,705,0,4
1629,1632,881,0,4
1629,1638,229,0,4
1630,1648,902,0,4
1632,1629,880,0,4
1633,1584,508,0,4
1633,1591,508,0,4
1633,1615,508,0,4
1633,1617,508,0,4
1633,1637,508,0,4
1633,1649,8,0,4
1633,1652,530,0,4
1633,1665,530,0,4
1633,1669,530,0,4
1638,1629,223,0,4
1645,1612,705,0,4
1646,1660,1498,0,4
1647,1683,880,0,4
1648,1584,1041,0,4
1648,1586,1041,0,4
1648,1590,1041,0,4
1648,1591,1041,0,4
1648,1599,1041,0,4
1648,1600,1107,0,4
1648,1601,1041,0,4
1648,1603,1041,0,4
1648,1606,1107,0,4
1648,1607,1041,0,4
1648,1609,1041,0,4
1648,1610,1041,0,4
1648,1615,1041,0,4
1648,1617,1041,0,4
1648,1618,1107,0,4
1648,1624,1041,0,4
1648,1626,1041,0,4
1648,1627,1041,0,4
1648,1629,1041,0,4
1648,1630,1041,0,4
1648,1631,1041,0,4
1648,1635,1041,0,4
1648,1637,1041,0,4
1648,1639,1041,0,4
1648,1649,1041,0,4
1648,1650,1107,0,4
1648,1651,1041,0,4
1648,1652,1041,0,4
1648,1659,1107,0,4
1648,1665,1041,0,4
1648,1669,1041,0,4
1648,1670,1041,0,4
1648,1671,1041,0,4
1648,1673,1477,0,4
1648,1677,1041,0,4
1648,1679,1041,0,4
1648,1680,1477,0,4
1649,1633,338,0,4
1652,1633,534,0,4
1654,1610,976,0,4
1660,1646,1497,0,4
1661,1619,163,0,4
1662,1599,1504,0,4
1665,1623,337,0,4
1665,1633,816,0,4
1666,1589,793,0,4
1666,1604,793,0,4
1666,1644,793,0,4
1666,1646,793,0,4
1666,1660,793,0,4
1666,1667,793,0,4
1666,1676,793,0,4
1669,1633,773,0,4
1670,1597,859,0,4
1672,1589,1543,0,4
1673,1616,102,0,4
1673,1648,1251,0,4
1683,1628,815,0,4
1683,1647,815,0,4
