63,1677,64,2,1
85,1677,86,2,1
107,1677,108,2,1
129,1656,128,1,2
129,1677,130,2,1
151,1677,152,2,1
160,1683,182,3,0
173,1677,174,2,1
181,1608,180,1,2
181,1611,180,1,2
248,1670,270,3,0
262,1670,263,2,1
285,1614,307,3,0
287,1597,309,3,0
306,1597,328,3,0
324,1586,323,1,2
349,1597,371,3,0
401,1617,423,3,0
402,1617,424,3,0
403,1617,425,3,0
413,1597,435,3,0
415,1617,416,2,1
423,1617,424,2,1
424,1617,425,2,1
425,1617,1617,4,0
437,1617,438,2,1
456,1597,478,3,0
459,1617,460,2,1
481,1617,482,2,1
487,1589,465,0,3
495,1682,496,2,1
499,1597,500,2,1
503,1617,504,2,1
525,1617,526,2,1
525,1665,547,3,0
530,1633,1633,4,0
538,1661,537,1,2
542,1597,543,2,1
544,1633,545,2,1
545,1633,546,2,1
546,1633,547,2,1
547,1617,548,2,1
547,1633,548,2,1
547,1665,569,3,0
553,1617,554,2,1
563,1597,564,2,1
569,1617,570,2,1
569,1665,591,3,0
591,1665,613,3,0
596,1665,618,3,0
598,1617,599,2,1
613,1665,635,3,0
618,1665,640,3,0
635,1665,657,3,0
640,1665,662,3,0
643,1617,621,0,3
657,1665,679,3,0
662,1665,684,3,0
666,1617,644,0,3
679,1665,701,3,0
684,1665,706,3,0
688,1617,666,0,3
701,1665,723,3,0
706,1665,728,3,0
711,1617,689,0,3
723,1665,745,3,0
727,1597,1597,4,0
728,1665,750,3,0
742,1597,743,2,1
743,1597,744,2,1
744,1597,745,2,1
745,1597,746,2,1
745,1665,767,3,0
746,1597,747,2,1
749,1597,727,0,3
750,1665,772,3,0
764,1597,742,0,3
765,1597,743,0,3
766,1597,744,0,3
767,1597,745,0,3
767,1665,789,3,0
767,1677,789,3,0
768,1597,746,0,3
772,1665,794,3,0
773,1665,795,3,0
774,1665,796,3,0
775,1665,797,3,0
788,1665,810,3,0
789,1665,811,3,0
924,1601,946,2,0
940,1601,962,3,0
941,1601,963,3,0
942,1601,964,3,0
943,1601,965,3,0
944,1601,966,3,0
945,1601,967,3,0
946,1601,1601,4,0
962,1601,963,2,1
963,1601,964,2,1
964,1601,965,2,1
965,1601,966,2,1
966,1601,967,2,1
968,1601,946,0,2
989,1601,967,0,3
990,1601,968,0,2
1009,1604,1031,3,0
1011,1601,989,0,3
1012,1601,990,0,2
1014,1604,1036,3,0
1016,1618,1017,2,1
1031,1604,1053,3,0
1033,1601,1011,0,3
1034,1601,1012,0,2
1036,1604,1058,3,0
1053,1604,1075,3,0
1055,1601,1033,0,3
1056,1601,1034,0,2
1058,1604,1080,3,0
1075,1604,1097,3,0
1077,1601,1055,0,3
1078,1601,1056,0,2
1080,1604,1102,3,0
1097,1604,1119,3,0
1099,1601,1077,0,3
1100,1601,1078,0,2
1102,1604,1124,3,0
1119,1604,1141,3,0
1121,1601,1099,0,3
1122,1601,1100,0,2
1124,1604,1146,3,0
1141,1604,1163,3,0
1143,1601,1121,0,3
1144,1601,1122,0,2
1146,1604,1168,3,0
1163,1604,1185,3,0
1165,1601,1143,0,3
1166,1601,1144,0,2
1168,1604,1190,3,0
1185,1604,1207,3,0
1185,1641,1207,3,0
1187,1601,1165,0,3
1188,1601,1166,0,2
1190,1604,1212,3,0
1207,1604,1229,3,0
1209,1601,1187,0,3
1210,1601,1188,0,2
1212,1604,1234,3,0
1222,1601,1223,2,1
1229,1604,1251,3,0
1231,1601,1209,0,3
1232,1601,1210,0,2
1234,1604,1256,3,0
1236,1641,1258,3,0
1251,1604,1273,3,0
1253,1601,1231,0,3
1254,1601,1232,0,2
1256,1604,1278,3,0
1257,1672,1279,3,0
1267,1601,1268,2,1
1272,1672,1294,3,0
1273,1604,1295,3,0
1274,1641,1275,2,1
1275,1601,1253,0,3
1276,1601,1254,0,2
1278,1604,1300,3,0
1279,1672,1301,3,0
1281,1641,1303,3,0
1290,1601,1291,2,1
1293,1672,1315,3,0
1294,1672,1316,3,0
1295,1604,1317,3,0
1296,1641,1297,2,1
1297,1601,1275,0,3
1298,1601,1276,0,2
1300,1604,1322,3,0
1301,1672,1323,3,0
1313,1601,1314,2,1
1316,1672,1338,3,0
1317,1604,1339,3,0
1318,1641,1319,2,1
1319,1601,1297,0,3
1320,1601,1298,0,2
1322,1604,1344,3,0
1323,1672,1345,3,0
1326,1641,1325,1,2
1335,1601,1336,2,1
1336,1604,1358,3,0
1336,1672,1358,3,0
1337,1604,1359,3,0
1338,1604,1360,3,0
1338,1672,1360,3,0
1339,1604,1361,3,0
1340,1641,1341,2,1
1341,1601,1319,0,3
1342,1601,1320,0,2
1344,1604,1604,4,0
1345,1672,1367,3,0
1358,1601,1336,0,3
1358,1604,1359,2,1
1359,1604,1360,2,1
1360,1604,1361,2,1
1360,1672,1382,3,0
1361,1604,1362,2,1
1362,1641,1363,2,1
1363,1601,1341,0,3
1364,1601,1342,0,2
1365,1641,1366,2,1
1366,1604,1344,0,3
1367,1672,1389,3,0
1371,1641,1370,1,2
1378,1641,1379,2,1
1379,1672,1380,2,1
1380,1601,1358,0,3
1380,1604,1358,0,3
1381,1604,1359,0,3
1382,1604,1360,0,3
1382,1672,1404,3,0
1383,1604,1361,0,3
1384,1641,1385,2,1
1385,1601,1363,0,3
1386,1601,1364,0,2
1387,1641,1388,2,1
1389,1672,1411,3,0
1394,1641,1393,1,2
1395,1641,1394,1,2
1403,1601,1381,0,3
1404,1672,1426,3,0
1406,1641,1407,2,1
1407,1601,1385,0,3
1408,1601,1386,0,2
1409,1641,1410,2,1
1411,1672,1433,3,0
1417,1641,1416,1,2
1421,1641,1422,2,1
1425,1601,1403,0,3
1426,1672,1448,3,0
1428,1641,1429,2,1
1429,1601,1407,0,3
1430,1601,1408,0,2
1431,1641,1432,2,1
1433,1672,1455,3,0
1448,1601,1426,0,3
1448,1672,1470,3,0
1450,1641,1451,2,1
1451,1601,1429,0,3
1452,1601,1430,0,2
1453,1641,1454,2,1
1455,1672,1477,3,0
1468,1672,1490,3,0
1469,1672,1491,3,0
1470,1601,1448,0,3
1470,1672,1492,3,0
1472,1641,1473,2,1
1473,1601,1451,0,3
1474,1601,1452,0,2
1475,1641,1476,2,1
1477,1672,1672,4,0
1490,1672,1491,2,1
1491,1672,1492,2,1
1492,1672,1493,2,1
1493,1601,1471,0,3
1494,1641,1495,2,1
1495,1601,1473,0,3
1496,1601,1474,0,2
1497,1641,1498,2,1
1499,1672,1477,0,3
1512,1672,1490,0,3
1513,1672,1491,0,3
1514,1672,1492,0,3
1516,1601,1494,0,3
1516,1641,1517,2,1
1517,1601,1495,0,3
1518,1601,1496,0,2
1519,1641,1520,2,1
1535,1658,1557,3,0
1538,1641,1539,2,1
1539,1601,1517,0,3
1540,1601,1518,0,2
1541,1641,1542,2,1
1542,1641,1641,4,0
1543,1641,1542,1,2
1544,1641,1543,1,2
1545,1641,1544,1,2
1555,1608,1554,1,2
1556,1641,1557,2,1
1557,1641,1558,2,1
1558,1641,1559,2,1
1559,1641,1560,2,1
1560,1641,1561,2,1
1561,1601,1539,0,3
1584,1625,904,0,4
1585,1644,706,0,4
1587,1597,372,0,4
1587,1602,958,0,4
1591,1622,904,0,4
1591,1677,904,0,4
1593,1641,1543,0,4
1595,1597,683,0,4
1596,1599,806,0,4
1597,1587,727,0,4
1597,1588,727,0,4
1597,1595,727,0,4
1597,1600,727,0,4
1597,1602,727,0,4
1597,1606,727,0,4
1597,1612,727,0,4
1597,1614,727,0,4
1597,1618,727,0,4
1597,1620,727,0,4
1597,1634,727,0,4
1597,1636,727,0,4
1597,1642,727,0,4
1597,1643,727,0,4
1597,1645,727,0,4
1597,1650,727,0,4
1597,1655,727,0,4
1597,1656,727,0,4
1597,1659,727,0,4
1597,1675,727,0,4
1597,1680,727,0,4
1598,1617,443,0,4
1599,1596,794,0,4
1599,1609,229,0,4
1601,1587,946,0,4
1601,1602,946,0,4
1601,1610,946,0,4
1601,1643,946,0,4
1601,1647,946,0,4
1601,1674,946,0,4
1602,1587,958,0,4
1602,1597,372,0,4
1602,1601,981,0,4
1604,1668,1344,0,4
1604,1673,1344,0,4
1604,1679,844,0,4
1606,1665,484,0,4
1609,1599,229,0,4
1610,1601,967,0,4
1610,1617,923,0,4
1615,1617,425,0,4
1617,1590,425,0,4
1617,1592,425,0,4
1617,1598,425,0,4
1617,1600,425,0,4
1617,1606,425,0,4
1617,1610,904,0,4
1617,1615,425,0,4
1617,1623,425,0,4
1617,1633,425,0,4
1617,1636,425,0,4
1617,1637,425,0,4
1617,1650,425,0,4
1617,1652,425,0,4
1617,1655,425,0,4
1617,1659,425,0,4
1617,1662,425,0,4
1617,1663,425,0,4
1617,1675,425,0,4
1620,1597,727,0,4
1621,1646,1499,0,4
1621,1672,1477,0,4
1622,1591,662,0,4
1622,1665,140,0,4
1623,1665,52,0,4
1624,1665,816,0,4
1625,1584,794,0,4
1632,1651,880,0,4
1633,1618,530,0,4
1633,1656,530,0,4
1633,1675,530,0,4
1633,1680,530,0,4
1634,1638,283,0,4
1634,1665,827,0,4
1636,1597,595,0,4
1636,1617,530,0,4
1637,1617,447,0,4
1638,1634,267,0,4
1641,1589,1542,0,4
1641,1592,1542,0,4
1641,1593,1542,0,4
1641,1640,1542,0,4
1641,1648,1542,0,4
1641,1653,1542,0,4
1641,1655,1542,0,4
1641,1656,1542,0,4
1641,1660,1542,0,4
1641,1662,1542,0,4
1641,1667,1542,0,4
1641,1675,1542,0,4
1641,1676,1542,0,4
1641,1678,1542,0,4
1642,1597,705,0,4
1644,1585,910,0,4
1645,1597,683,0,4
1646,1621,1498,0,4
1646,1672,1476,0,4
1648,1641,1543,0,4
1651,1632,882,0,4
1652,1617,425,0,4
1653,1641,1503,0,4
1653,1678,1459,0,4
1656,1633,659,0,4
1656,1641,1419,0,4
1659,1617,418,0,4
1660,1641,1519,0,4
1663,1617,421,0,4
1665,1585,816,0,4
1665,1588,816,0,4
1665,1594,816,0,4
1665,1595,816,0,4
1665,1597,816,0,4
1665,1606,381,0,4
1665,1612,816,0,4
1665,1614,816,0,4
1665,1618,816,0,4
1665,1620,816,0,4
1665,1622,294,0,4
1665,1623,294,0,4
1665,1624,816,0,4
1665,1628,816,0,4
1665,1634,839,0,4
1665,1636,795,0,4
1665,1642,816,0,4
1665,1645,816,0,4
1665,1650,795,0,4
1665,1655,795,0,4
1665,1656,816,0,4
1665,1666,816,0,4
1665,1675,795,0,4
1665,1680,816,0,4
1667,1641,1498,0,4
1672,1604,1477,0,4
1672,1621,1477,0,4
1672,1644,1477,0,4
1672,1646,1477,0,4
1672,1654,1477,0,4
1672,1667,1477,0,4
1672,1668,1477,0,4
1672,1676,1477,0,4
1674,1601,958,0,4
1675,1597,551,0,4
1676,1641,1432,0,4
1677,1591,860,0,4
1678,1653,1456,0,4
1679,1604,838,0,4
