116,1163,1191,0,0
149,1156,1171,0,0
149,1163,1171,0,0
149,1189,1171,0,0
216,1156,1249,0,0
216,1163,1249,0,0
216,1189,1249,0,0
250,1209,1237,0,0
277,1164,1170,0,0
318,1197,1189,0,0
318,1199,1189,0,0
318,1255,1189,0,0
351,1197,1189,0,0
351,1199,1189,0,0
351,1255,1189,0,0
376,1170,1164,0,0
478,1156,1160,0,0
478,1163,1160,0,0
478,1189,1160,0,0
546,1156,1238,0,0
546,1163,1238,0,0
546,1189,1238,0,0
581,1156,1243,0,0
581,1163,1243,0,0
581,1189,1243,0,0
649,1157,1158,0,0
649,1160,1158,0,0
649,1164,1158,0,0
649,1166,1158,0,0
649,1167,1158,0,0
649,1169,1158,0,0
649,1170,1158,0,0
649,1184,1158,0,0
649,1186,1158,0,0
649,1192,1158,0,0
649,1194,1158,0,0
649,1195,1158,0,0
649,1197,1158,0,0
649,1199,1221,0,0
649,1200,1158,0,0
649,1205,1158,0,0
649,1208,1158,0,0
649,1214,1158,0,0
649,1217,1158,0,0
649,1227,1158,0,0
649,1234,1158,0,0
649,1235,1158,0,0
649,1236,1158,0,0
649,1247,1158,0,0
649,1255,1158,0,0
1133,1164,1164,0,0
1133,1208,1164,0,0
1133,1227,1164,0,0
1133,1247,1164,0,0
1156,1197,284,0,0
1156,1199,284,0,0
1156,1255,284,0,0
1160,1156,48,0,0
1160,1163,48,0,0
1160,1189,48,0,0
1163,1197,284,0,0
1163,1199,284,0,0
1163,1255,284,0,0
1164,1170,1133,0,0
1169,1156,115,0,0
1169,1163,115,0,0
1169,1189,115,0,0
1170,1164,1133,0,0
1179,1201,249,0,0
1189,1197,284,0,0
1189,1199,284,0,0
1189,1255,284,0,0
1199,1156,616,0,0
1199,1163,616,0,0
1199,1189,616,0,0
1201,1179,615,0,0
1214,1156,48,0,0
1214,1163,48,0,0
1214,1189,48,0,0
1217,1156,48,0,0
1217,1163,48,0,0
1217,1189,48,0,0
1242,1243,615,0,0
1243,1242,615,0,0
1247,1170,376,0,0
