83,1157,1238,0,0
83,1160,1238,0,0
83,1164,1238,0,0
83,1167,1238,0,0
83,1169,1238,0,0
83,1170,1238,0,0
83,1177,1238,0,0
83,1184,1238,0,0
83,1186,1238,0,0
83,1192,1238,0,0
83,1194,1238,0,0
83,1195,1238,0,0
83,1200,1238,0,0
83,1205,1238,0,0
83,1208,1238,0,0
83,1214,1238,0,0
83,1217,1238,0,0
83,1227,1238,0,0
83,1229,1238,0,0
83,1234,1238,0,0
83,1235,1238,0,0
83,1236,1238,0,0
83,1247,1238,0,0
116,1175,1191,0,0
927,1161,-1,-1,-1
927,1165,-1,-1,-1
927,1176,-1,-1,-1
927,1193,-1,-1,-1
927,1212,-1,-1,-1
927,1213,-1,-1,-1
927,1216,-1,-1,-1
927,1218,-1,-1,-1
927,1220,-1,-1,-1
927,1226,-1,-1,-1
927,1230,-1,-1,-1
927,1232,-1,-1,-1
927,1239,-1,-1,-1
927,1244,-1,-1,-1
927,1248,-1,-1,-1
927,1250,-1,-1,-1
1208,1234,1102,0,0
1234,1208,376,0,0
