83,1209,1238,0,0
85,1209,1204,0,0
115,1209,1238,0,0
117,1209,1233,0,0
150,1209,1171,0,0
350,1171,1209,0,0
350,1211,1209,0,0
351,1171,1209,0,0
351,1186,1209,0,0
351,1211,1209,0,0
351,1238,1209,0,0
383,1171,1209,0,0
383,1182,1209,0,0
383,1186,1209,0,0
383,1204,1209,0,0
383,1211,1209,0,0
383,1238,1209,0,0
446,1209,1157,0,0
479,1209,1157,0,0
511,1217,1217,0,0
581,1209,1211,0,0
582,1209,1209,0,0
613,1209,1233,0,0
679,1209,1204,0,0
1157,1209,115,0,0
1171,1209,582,0,0
1192,1209,83,0,0
1204,1209,613,0,0
1209,1157,582,0,0
1209,1160,582,0,0
1209,1164,582,0,0
1209,1166,582,0,0
1209,1167,582,0,0
1209,1169,582,0,0
1209,1170,582,0,0
1209,1171,582,0,0
1209,1177,582,0,0
1209,1182,582,0,0
1209,1184,582,0,0
1209,1186,582,0,0
1209,1191,582,0,0
1209,1192,582,0,0
1209,1194,582,0,0
1209,1195,582,0,0
1209,1200,582,0,0
1209,1204,582,0,0
1209,1205,582,0,0
1209,1208,582,0,0
1209,1211,582,0,0
1209,1214,582,0,0
1209,1217,582,0,0
1209,1227,582,0,0
1209,1229,582,0,0
1209,1233,582,0,0
1209,1234,582,0,0
1209,1235,582,0,0
1209,1236,582,0,0
1209,1238,582,0,0
1209,1247,582,0,0
1209,1255,582,0,0
1233,1209,150,0,0
1238,1209,150,0,0
1255,1209,581,0,0
