191,355,192,2,1
192,355,193,2,1
193,355,194,2,1
194,355,355,4,0
252,441,441,4,0
265,441,252,0,3
268,416,269,2,1
362,400,157,0,4
372,441,265,0,4
375,441,252,0,4
391,432,31,0,4
395,441,291,0,4
400,362,157,0,4
400,441,265,0,4
403,441,265,0,4
405,441,252,0,4
418,431,5,0,4
419,441,250,0,4
420,441,252,0,4
424,441,252,0,4
431,418,5,0,4
431,441,264,0,4
432,391,31,0,4
441,352,252,0,4
441,372,252,0,4
441,375,252,0,4
441,389,252,0,4
441,390,252,0,4
441,395,252,0,4
441,400,252,0,4
441,403,252,0,4
441,405,252,0,4
441,419,252,0,4
441,420,252,0,4
441,424,252,0,4
441,431,252,0,4
