16,393,393,4,0
29,393,16,0,3
171,428,170,1,2
184,428,183,1,2
197,428,210,3,0
198,428,211,3,0
228,395,241,3,0
356,393,2,0,4
360,393,15,0,4
360,428,198,0,4
371,393,15,0,4
383,393,14,0,4
393,356,16,0,4
393,360,16,0,4
393,371,16,0,4
393,380,16,0,4
393,383,16,0,4
393,388,16,0,4
393,407,16,0,4
393,408,16,0,4
393,411,16,0,4
393,413,16,0,4
393,415,16,0,4
393,421,16,0,4
393,425,16,0,4
393,427,16,0,4
393,434,16,0,4
393,443,16,0,4
393,445,16,0,4
393,448,16,0,4
407,428,211,0,4
411,393,15,0,4
413,393,15,0,4
415,393,15,0,4
415,428,198,0,4
421,393,15,0,4
425,393,15,0,4
425,428,198,0,4
427,393,2,0,4
428,360,210,0,4
428,383,210,0,4
428,407,210,0,4
428,408,210,0,4
428,415,210,0,4
428,421,210,0,4
428,425,210,0,4
428,439,210,0,4
428,445,210,0,4
428,448,210,0,4
434,393,2,0,4
439,428,211,0,4
443,393,15,0,4
445,428,211,0,4
448,393,14,0,4
