1,364,2,1,0
2,364,3,1,0
3,364,16,2,0
4,364,17,2,0
5,364,18,2,0
8,364,21,2,0
9,364,22,2,0
10,364,9,0,1
11,364,10,0,1
14,364,15,2,1
15,364,16,2,1
16,364,17,2,1
17,364,18,2,1
18,364,364,17,0
21,364,20,1,2
22,364,21,1,2
23,364,22,1,2
24,364,23,1,2
27,364,28,2,1
28,364,29,2,1
29,364,16,0,3
30,364,17,0,3
31,364,18,0,3
34,364,21,0,3
35,364,22,0,3
36,364,35,1,2
37,364,36,1,2
40,364,41,2,1
41,364,42,2,1
42,364,29,0,3
43,364,30,0,3
44,364,31,0,3
47,364,34,0,3
48,364,35,0,3
49,364,48,1,2
50,364,49,1,2
53,364,54,2,1
54,364,55,2,1
55,364,42,0,3
56,364,43,0,3
57,364,44,0,3
60,364,47,0,3
61,364,48,0,3
62,364,61,1,2
63,364,62,1,2
66,364,67,2,1
67,364,68,2,1
68,364,55,0,3
69,364,56,0,3
70,364,57,0,3
73,364,60,0,3
74,364,61,0,3
75,364,74,1,2
76,364,75,1,2
79,364,80,2,1
80,364,81,2,1
81,364,68,0,3
82,364,69,0,3
83,364,70,0,3
86,364,73,0,3
87,364,74,0,3
88,364,87,1,2
89,364,88,1,2
92,364,93,2,1
93,364,94,2,1
94,364,81,0,3
95,364,82,0,3
96,364,83,0,3
99,364,86,0,3
100,364,87,0,3
101,364,100,1,2
102,364,101,1,2
105,364,106,2,1
106,364,107,2,1
107,364,94,0,3
108,364,95,0,3
109,364,96,0,3
112,364,99,0,3
113,364,100,0,3
114,364,113,1,2
115,364,114,1,2
118,364,119,2,1
119,364,120,2,1
120,364,107,0,3
121,364,108,0,3
122,364,109,0,3
125,364,112,0,3
126,364,113,0,3
127,364,126,1,2
128,364,127,1,2
131,364,132,2,1
132,364,133,2,1
133,364,120,0,3
134,364,121,0,3
135,364,122,0,3
138,364,125,0,3
139,364,126,0,3
140,364,139,1,2
141,364,140,1,2
144,364,145,2,1
145,364,146,2,1
