0,450,338,3,2
1,450,339,3,3
2,450,340,3,3
3,450,341,3,3
4,450,3,0,1
5,450,4,0,1
7,450,8,1,0
8,450,9,1,0
9,450,347,3,3
10,450,348,3,3
11,450,349,3,3
12,450,350,3,3
13,450,0,0,1
14,450,1,0,2
15,450,2,0,2
16,450,3,0,2
17,450,16,1,2
18,450,17,1,2
20,450,21,2,1
21,450,22,2,1
22,450,9,0,2
23,450,10,0,2
24,450,11,0,2
25,450,12,0,2
26,450,39,2,0
27,450,40,3,0
28,450,41,3,0
29,450,42,3,0
30,450,29,1,2
31,450,30,1,2
33,450,34,2,1
34,450,35,2,1
35,450,48,3,0
36,450,49,3,0
37,450,50,3,0
38,450,51,3,0
39,450,52,2,0
40,450,53,3,0
41,450,54,3,0
42,450,55,3,0
43,450,42,1,2
44,450,43,1,2
46,450,47,2,1
47,450,48,2,1
48,450,61,3,0
49,450,62,3,0
50,450,63,3,0
51,450,64,3,0
52,450,65,2,0
53,450,66,3,0
54,450,67,3,0
55,450,68,3,0
56,450,55,1,2
57,450,56,1,2
59,450,60,2,1
60,450,61,2,1
61,450,74,3,0
62,450,75,3,0
63,450,76,3,0
64,450,77,3,0
65,450,78,2,0
66,450,79,3,0
67,450,80,3,0
68,450,81,3,0
69,450,68,1,2
70,450,69,1,2
72,450,73,2,1
73,450,74,2,1
74,450,87,3,0
75,450,88,3,0
76,450,89,3,0
77,450,90,3,0
78,450,91,2,0
79,450,92,3,0
80,450,93,3,0
81,450,94,3,0
82,450,81,1,2
83,450,82,1,2
85,450,86,2,1
86,450,87,2,1
87,450,100,3,0
88,450,101,3,0
89,450,102,3,0
90,450,103,3,0
91,450,104,2,0
92,450,105,3,0
93,450,106,3,0
94,450,107,3,0
95,450,94,1,2
96,450,95,1,2
98,450,99,2,1
99,450,100,2,1
100,450,113,3,0
101,450,114,3,0
102,450,115,3,0
103,450,116,3,0
104,450,117,2,0
105,450,118,3,0
106,450,119,3,0
107,450,120,3,0
108,450,107,1,2
109,450,108,1,2
111,450,112,2,1
112,450,113,2,1
113,450,126,3,0
114,450,127,3,0
115,450,128,3,0
116,450,129,3,0
117,450,130,2,0
118,450,131,3,0
119,450,132,3,0
120,450,133,3,0
121,450,120,1,2
122,450,121,1,2
124,450,125,2,1
125,450,126,2,1
126,450,139,3,0
127,450,140,3,0
128,450,141,3,0
129,450,142,3,0
130,450,143,2,0
131,450,144,3,0
132,450,145,3,0
133,450,146,3,0
134,450,133,1,2
135,450,134,1,2
137,450,138,2,1
138,450,139,2,1
139,450,152,3,0
140,450,153,3,0
141,450,154,3,0
142,450,155,3,0
143,450,156,2,0
144,450,157,3,0
145,450,158,3,0
146,450,159,3,0
147,450,146,1,2
148,450,147,1,2
150,450,151,2,1
151,450,152,2,1
152,450,165,3,0
153,450,166,3,0
154,450,167,3,0
155,450,168,3,0
156,450,169,2,0
157,450,170,3,0
158,450,171,3,0
159,450,172,3,0
160,450,159,1,2
161,450,160,1,2
163,450,164,2,1
164,450,165,2,1
165,450,178,3,0
166,450,179,3,0
167,450,180,3,0
168,450,181,3,0
169,450,182,2,0
170,450,183,3,0
171,450,184,3,0
172,450,185,3,0
173,450,172,1,2
174,450,173,1,2
176,450,177,2,1
177,450,178,2,1
178,450,191,3,0
179,450,192,3,0
180,450,193,3,0
181,450,194,3,0
182,450,195,2,0
183,450,196,3,0
184,450,197,3,0
186,450,185,1,2
187,450,186,1,2
189,450,190,2,1
190,450,191,2,1
192,450,205,3,0
193,450,206,3,0
195,450,450,103,0
196,450,195,1,1
197,450,196,1,2
198,450,197,1,2
199,450,198,1,2
200,450,199,1,2
202,450,203,2,1
203,450,204,2,1
204,450,205,2,1
205,450,206,2,1
206,450,207,2,1
208,450,195,0,2
209,450,196,0,3
210,450,197,0,3
211,450,198,0,3
212,450,211,1,2
213,450,212,1,2
215,450,216,2,1
216,450,217,2,1
217,450,204,0,3
218,450,205,0,3
219,450,206,0,3
221,450,208,0,2
222,450,209,0,3
223,450,210,0,3
224,450,211,0,3
225,450,224,1,2
226,450,225,1,2
228,450,229,2,1
229,450,230,2,1
230,450,217,0,3
231,450,218,0,3
232,450,219,0,3
233,450,220,0,3
234,450,221,0,2
235,450,222,0,3
236,450,223,0,3
237,450,224,0,3
238,450,237,1,2
239,450,238,1,2
241,450,242,2,1
242,450,243,2,1
243,450,230,0,3
244,450,231,0,3
245,450,232,0,3
246,450,233,0,3
247,450,234,0,2
248,450,235,0,3
249,450,236,0,3
250,450,237,0,3
251,450,250,1,2
252,450,251,1,2
254,450,255,2,1
255,450,256,2,1
256,450,243,0,3
257,450,244,0,3
258,450,245,0,3
259,450,246,0,3
260,450,247,0,2
261,450,248,0,3
262,450,249,0,3
263,450,250,0,3
264,450,263,1,2
265,450,264,1,2
267,450,268,2,1
268,450,269,2,1
269,450,256,0,3
270,450,257,0,3
271,450,258,0,3
272,450,259,0,3
273,450,260,0,2
274,450,261,0,3
275,450,262,0,3
276,450,263,0,3
277,450,276,1,2
278,450,277,1,2
280,450,281,2,1
281,450,282,2,1
282,450,269,0,3
283,450,270,0,3
284,450,271,0,3
285,450,272,0,3
286,450,273,0,2
287,450,274,0,3
288,450,275,0,3
289,450,276,0,3
290,450,289,1,2
291,450,290,1,2
293,450,294,2,1
294,450,295,2,1
295,450,282,0,3
296,450,283,0,3
297,450,284,0,3
298,450,285,0,3
299,450,286,0,2
300,450,287,0,3
301,450,288,0,3
302,450,289,0,3
303,450,302,1,2
304,450,303,1,2
306,450,307,2,1
307,450,308,2,1
308,450,295,0,3
309,450,296,0,3
310,450,297,0,3
311,450,298,0,3
312,450,299,0,2
313,450,300,0,3
314,450,301,0,3
315,450,302,0,3
316,450,315,1,2
317,450,316,1,2
319,450,320,2,1
320,450,321,2,1
321,450,308,0,3
322,450,309,0,3
323,450,310,0,3
324,450,311,0,3
325,450,312,0,2
326,450,313,0,3
327,450,314,0,3
328,450,315,0,3
329,450,328,1,2
330,450,329,1,2
332,450,333,2,1
333,450,334,2,1
334,450,321,0,3
335,450,322,0,3
336,450,323,0,3
337,450,324,0,3
338,450,325,0,2
339,450,326,0,3
340,450,327,0,3
341,450,328,0,3
342,450,341,1,2
343,450,342,1,2
345,450,346,2,1
346,450,347,2,1
347,450,334,0,3
348,450,335,0,3
349,450,336,0,3
350,450,337,0,3
450,351,195,0,103
450,352,195,0,103
450,353,195,0,103
450,354,195,0,103
450,355,195,0,103
450,356,195,0,103
450,357,195,0,103
450,358,195,0,103
450,359,195,0,103
450,360,195,0,103
450,361,195,0,103
450,362,195,0,103
450,363,195,0,103
450,364,195,0,103
450,365,195,0,103
450,366,195,0,103
450,367,195,0,103
450,368,195,0,103
450,369,195,0,103
450,370,195,0,103
450,371,195,0,103
450,372,195,0,103
450,373,195,0,103
450,374,195,0,103
450,375,195,0,103
450,376,195,0,103
450,377,195,0,103
450,378,195,0,103
450,379,195,0,103
450,380,195,0,103
450,381,195,0,103
450,382,195,0,103
450,383,195,0,103
450,384,195,0,103
450,385,195,0,103
450,386,195,0,103
450,387,195,0,103
450,388,195,0,103
450,389,195,0,103
450,390,195,0,103
450,391,195,0,103
450,392,195,0,103
450,393,195,0,103
450,394,195,0,103
