4,1165,1126,3,3
5,1165,1127,3,3
142,1195,143,2,1
168,1204,202,3,0
168,1219,202,3,0
202,1204,236,3,0
236,1204,270,3,0
251,1190,252,2,1
270,1204,304,3,0
279,1249,280,2,1
280,1249,281,2,1
281,1195,247,0,3
281,1249,282,2,1
282,1249,1249,97,0
299,1204,333,3,0
299,1219,333,3,0
304,1185,303,1,2
304,1204,338,3,0
312,1249,313,2,1
317,1195,283,0,3
327,1195,293,0,3
331,1204,365,3,0
331,1219,365,3,0
338,1204,372,3,0
340,1185,373,3,2
345,1195,344,1,2
356,1252,322,0,3
361,1195,327,0,3
365,1204,399,3,0
365,1219,399,3,0
372,1204,406,3,0
381,1220,415,3,0
406,1204,440,3,0
440,1204,474,3,0
464,1219,465,2,1
474,1204,508,3,0
479,1165,445,0,3
508,1204,542,3,0
529,1204,530,2,1
542,1204,576,3,0
559,1228,593,3,0
576,1204,610,3,0
595,1204,596,2,1
595,1219,596,2,1
610,1204,644,3,0
610,1253,576,0,3
642,1204,676,3,0
643,1204,677,3,0
644,1204,678,3,0
678,1204,1204,52,0
678,1219,1219,67,0
707,1219,673,0,3
708,1219,674,0,3
709,1219,675,0,3
710,1219,676,0,3
711,1219,677,0,3
712,1219,678,0,3
731,1204,732,2,1
731,1219,732,2,1
798,1228,832,3,0
835,1206,801,0,3
878,1176,879,2,1
907,1204,908,2,1
907,1212,873,0,3
907,1219,908,2,1
1010,1242,976,0,3
1012,1204,978,0,3
1012,1219,978,0,3
1046,1204,1012,0,3
1046,1219,1012,0,3
1048,1225,1047,1,2
1107,1213,1073,0,3
1117,1204,1083,0,3
1153,1204,1119,0,3
1156,1195,617,0,4
1157,1249,512,0,5
1158,1167,216,0,6
1159,1185,235,0,7
1165,1210,1126,0,13
1165,1225,1126,0,13
1166,1223,148,0,14
1167,1158,80,0,15
1170,1249,277,0,18
1177,1180,210,0,25
1178,1204,440,0,26
1178,1219,440,0,26
1178,1254,934,0,26
1180,1177,175,0,28
1180,1210,174,0,28
1183,1240,142,0,31
1185,1159,167,0,33
1185,1204,630,0,33
1185,1219,630,0,33
1185,1255,629,0,33
1195,1156,378,0,43
1202,1219,679,0,50
1204,1159,678,0,52
1204,1168,678,0,52
1204,1174,678,0,52
1204,1178,678,0,52
1204,1185,678,0,52
1204,1190,678,0,52
1204,1206,678,0,52
1204,1215,678,0,52
1204,1222,678,0,52
1204,1228,678,0,52
1204,1246,678,0,52
1204,1252,678,0,52
1204,1254,678,0,52
1210,1180,174,0,58
1219,1159,678,0,67
1219,1168,678,0,67
1219,1174,678,0,67
1219,1178,678,0,67
1219,1185,678,0,67
1219,1190,678,0,67
1219,1202,679,0,67
1219,1206,678,0,67
1219,1215,678,0,67
1219,1222,678,0,67
1219,1228,678,0,67
1219,1246,678,0,67
1219,1252,678,0,67
1219,1254,678,0,67
1223,1166,216,0,71
1240,1183,156,0,88
1249,1157,548,0,97
1249,1170,282,0,97
1249,1231,282,0,97
1252,1204,508,0,100
1252,1219,508,0,100
1254,1178,798,0,102
1254,1204,270,0,102
1254,1219,270,0,102
1255,1185,580,0,103
