18,351,450,0,0
18,352,364,0,0
18,358,450,0,0
18,384,450,0,0
18,389,364,0,0
18,399,428,0,0
18,414,428,0,0
18,416,450,0,0
18,431,364,0,0
25,383,380,0,0
25,448,380,0,0
26,380,383,0,0
31,351,357,0,0
31,358,357,0,0
31,368,394,0,0
31,384,357,0,0
31,399,406,0,0
31,414,406,0,0
31,416,357,0,0
31,446,394,0,0
32,351,386,0,0
32,358,386,0,0
32,384,386,0,0
32,399,399,0,0
32,414,397,0,0
32,416,386,0,0
43,351,419,0,0
43,358,419,0,0
43,384,419,0,0
43,399,419,0,0
43,414,419,0,0
43,416,419,0,0
44,351,394,0,0
44,352,394,0,0
44,358,394,0,0
44,361,394,0,0
44,364,394,0,0
44,366,394,0,0
44,368,437,0,0
44,384,394,0,0
44,386,394,0,0
44,389,394,0,0
44,391,394,0,0
44,392,394,0,0
44,397,394,0,0
44,398,398,0,0
44,399,394,0,0
44,406,394,0,0
44,414,394,0,0
44,416,394,0,0
44,428,394,0,0
44,431,394,0,0
44,433,394,0,0
44,450,394,0,0
57,352,384,0,0
57,353,384,0,0
57,357,384,0,0
57,361,384,0,0
57,364,384,0,0
57,366,384,0,0
57,368,384,0,0
57,370,384,0,0
57,374,384,0,0
57,376,384,0,0
57,382,384,0,0
57,386,384,0,0
57,389,384,0,0
57,391,384,0,0
57,392,384,0,0
57,393,384,0,0
57,394,384,0,0
57,396,384,0,0
57,397,384,0,0
57,398,384,0,0
57,399,384,0,0
57,402,384,0,0
57,404,384,0,0
57,406,384,0,0
57,414,384,0,0
57,418,384,0,0
57,419,384,0,0
57,428,384,0,0
57,431,384,0,0
57,432,384,0,0
57,433,384,0,0
57,436,384,0,0
57,437,384,0,0
57,438,384,0,0
57,444,384,0,0
57,446,384,0,0
57,450,384,0,0
77,449,449,0,0
86,435,440,0,0
104,426,-1,-1,-1
106,375,378,0,0
106,405,378,0,0
106,420,378,0,0
155,423,423,0,0
170,351,431,0,0
170,358,431,0,0
170,384,431,0,0
170,399,431,0,0
170,414,431,0,0
170,416,431,0,0
183,351,364,0,0
183,353,364,0,0
183,357,364,0,0
183,358,364,0,0
183,361,364,0,0
183,366,364,0,0
183,368,364,0,0
183,370,364,0,0
183,374,364,0,0
183,376,364,0,0
183,382,364,0,0
183,384,364,0,0
183,386,364,0,0
183,391,364,0,0
183,392,364,0,0
183,393,364,0,0
183,394,364,0,0
183,396,364,0,0
183,397,364,0,0
183,398,364,0,0
183,399,364,0,0
183,402,364,0,0
183,404,364,0,0
183,406,364,0,0
183,414,364,0,0
183,416,364,0,0
183,418,364,0,0
183,419,364,0,0
183,428,364,0,0
183,432,364,0,0
183,433,364,0,0
183,436,364,0,0
183,437,364,0,0
183,438,364,0,0
183,444,364,0,0
183,446,364,0,0
