16,439,3,0,2
51,428,39,2,3
68,374,374,27,0
81,374,68,0,3
86,370,85,1,2
94,430,93,1,2
107,430,106,1,2
120,430,133,3,0
151,405,152,2,1
161,370,148,0,3
172,365,159,0,3
178,418,191,3,0
198,406,197,1,2
202,356,189,0,3
203,356,190,0,3
211,406,210,1,2
224,406,237,3,0
227,445,214,0,3
228,445,215,0,3
229,445,216,0,3
258,377,245,0,3
263,352,276,3,0
287,352,288,2,1
289,352,302,3,0
292,353,291,1,2
298,442,286,2,3
302,352,352,5,0
310,352,311,2,1
315,352,302,0,3
323,414,310,0,3
351,395,31,0,4
352,374,5,0,5
354,360,227,0,7
354,445,39,0,7
356,440,136,0,9
357,432,31,0,10
360,354,227,0,13
360,443,187,0,13
365,388,80,0,18
365,441,91,0,18
367,430,131,0,20
369,445,39,0,22
373,431,143,0,26
374,352,5,0,27
374,388,68,0,27
374,420,158,0,27
376,404,31,0,29
379,426,318,0,32
381,430,157,0,34
382,391,31,0,35
383,406,14,0,36
385,441,90,0,38
387,435,207,0,40
388,365,80,0,41
388,374,68,0,41
389,394,209,0,42
390,446,343,0,43
391,382,31,0,44
394,389,209,0,47
395,351,31,0,48
396,404,31,0,49
399,435,59,0,52
401,406,36,0,54
404,376,31,0,57
404,396,31,0,57
406,369,237,0,59
406,383,16,0,59
406,401,33,0,59
406,410,237,0,59
406,420,329,0,59
406,439,16,0,59
406,441,237,0,59
406,448,16,0,59
410,445,39,0,63
412,435,207,0,65
413,420,225,0,66
415,443,187,0,68
416,438,31,0,69
419,424,342,0,72
420,374,158,0,73
420,406,329,0,73
420,413,225,0,73
423,440,7,0,76
424,419,342,0,77
426,379,318,0,79
426,429,117,0,79
426,439,252,0,79
429,426,117,0,82
430,367,131,0,83
430,381,157,0,83
430,441,91,0,83
430,445,80,0,83
430,450,343,0,83
431,373,143,0,84
432,357,31,0,85
435,387,207,0,88
435,399,59,0,88
435,412,207,0,88
438,416,31,0,91
439,353,3,0,92
439,391,3,0,92
439,394,3,0,92
439,402,3,0,92
439,406,3,0,92
439,418,3,0,92
439,426,252,0,92
440,356,124,0,93
440,423,20,0,93
441,365,91,0,94
441,385,90,0,94
441,430,91,0,94
441,445,39,0,94
443,360,187,0,96
443,415,187,0,96
445,354,39,0,98
445,369,39,0,98
445,410,39,0,98
445,430,80,0,98
445,441,39,0,98
446,390,343,0,99
448,406,14,0,101
450,430,343,0,103
