12,387,0,1,2
26,405,39,2,0
45,436,44,1,2
48,436,35,0,3
59,398,58,1,2
72,398,71,1,2
93,430,106,3,0
94,418,81,0,3
94,430,107,3,0
94,436,436,89,0
102,436,103,2,1
105,436,106,2,1
119,436,120,2,1
135,379,122,0,3
146,436,133,0,3
150,427,149,1,2
163,427,162,1,2
178,427,191,3,0
222,367,223,2,1
267,370,266,1,2
279,402,278,1,2
292,378,291,1,2
305,378,304,1,2
306,378,305,1,2
321,381,320,1,2
344,370,6,3,3
345,370,7,3,3
354,356,214,0,7
355,379,182,0,8
356,354,214,0,9
362,426,304,0,15
370,423,182,0,23
372,448,238,0,25
374,432,43,0,27
378,385,304,0,31
378,417,104,0,31
378,443,186,0,31
379,355,182,0,32
382,409,195,0,35
385,378,304,0,38
388,436,94,0,41
394,402,221,0,47
402,394,221,0,55
402,413,42,0,55
409,382,195,0,62
413,402,41,0,66
417,378,104,0,70
423,370,182,0,76
424,446,17,0,77
425,449,226,0,78
426,362,304,0,79
432,374,43,0,85
436,388,94,0,89
436,443,94,0,89
440,447,193,0,93
443,378,186,0,96
443,436,94,0,96
446,424,17,0,99
447,440,180,0,100
448,372,225,0,101
449,425,226,0,102
