3,397,16,2,0
6,420,5,0,1
7,420,6,0,1
9,385,347,3,3
10,420,23,2,0
19,420,18,1,2
24,385,37,3,0
24,429,23,1,2
32,420,31,1,2
44,431,31,0,3
45,420,44,1,2
81,434,94,3,0
86,378,87,2,1
106,434,107,2,1
117,385,129,3,2
118,434,119,2,1
119,385,132,3,0
120,385,133,3,0
120,434,434,87,0
128,434,129,2,1
133,411,411,64,0
145,360,360,13,0
146,372,133,0,3
153,360,154,2,1
158,360,145,0,3
167,352,168,2,1
168,352,352,5,0
191,399,192,2,1
192,399,193,2,1
193,399,399,52,0
198,368,197,1,2
198,443,443,96,0
200,375,199,1,2
202,375,201,1,2
203,375,202,1,2
204,375,203,1,2
211,443,198,0,3
213,375,212,1,2
214,377,215,2,1
215,393,216,2,1
215,446,216,2,1
217,375,230,3,0
228,432,229,2,1
236,443,237,2,1
244,396,245,2,1
245,396,246,2,1
246,396,396,49,0
260,440,272,3,2
263,443,250,0,3
273,440,285,3,2
274,440,273,1,1
276,416,275,1,2
286,417,287,1,1
289,416,288,1,2
291,416,304,3,0
293,416,306,3,0
294,416,307,3,0
298,422,286,2,3
301,394,394,47,0
302,416,315,3,0
313,394,314,2,1
318,420,317,1,2
323,420,324,2,1
331,420,330,1,2
344,420,343,1,2
348,420,10,3,3
352,360,158,0,5
352,402,31,0,5
355,360,158,0,8
357,372,342,0,10
360,352,145,0,13
360,355,145,0,13
360,362,145,0,13
360,389,145,0,13
360,395,145,0,13
360,409,145,0,13
360,412,145,0,13
360,431,145,0,13
362,360,158,0,15
365,436,170,0,18
365,443,198,0,18
367,395,304,0,20
370,399,208,0,23
371,394,314,0,24
372,357,342,0,25
372,419,4,0,25
373,375,117,0,26
375,373,117,0,28
375,385,292,0,28
375,432,342,0,28
378,385,292,0,31
378,402,342,0,31
384,393,221,0,37
384,398,221,0,37
385,375,292,0,38
385,378,292,0,38
389,360,158,0,42
393,384,221,0,46
394,371,301,0,47
394,443,301,0,47
395,360,158,0,48
395,367,304,0,48
395,402,195,0,48
396,435,246,0,49
397,356,17,0,50
397,427,17,0,50
397,434,17,0,50
398,384,221,0,51
398,399,208,0,51
399,370,208,0,52
399,398,208,0,52
402,352,31,0,55
402,378,342,0,55
402,395,195,0,55
409,360,158,0,62
411,422,133,0,64
411,423,133,0,64
411,434,187,0,64
411,442,133,0,64
411,447,133,0,64
412,360,158,0,65
416,426,275,0,69
419,372,4,0,72
422,411,132,0,75
424,443,198,0,77
431,360,145,0,84
432,375,342,0,85
433,444,31,0,86
434,411,187,0,87
435,396,246,0,88
436,365,170,0,89
442,411,132,0,95
443,365,198,0,96
443,394,314,0,96
443,424,198,0,96
444,433,31,0,97
