11,375,12,1,0
12,420,0,1,2
12,442,0,1,2
19,444,32,3,0
20,444,33,3,0
21,444,34,3,0
22,444,35,3,0
26,385,39,2,0
26,390,39,2,0
38,359,26,2,3
38,364,26,2,3
38,365,26,2,3
38,390,26,2,3
38,420,26,2,3
38,429,26,2,3
38,430,26,2,3
39,371,371,24,0
48,371,49,2,1
49,371,50,2,1
50,371,51,2,1
51,371,39,2,3
52,371,39,0,2
52,385,65,2,0
64,359,52,2,3
64,362,52,2,3
64,365,52,2,3
64,390,52,2,3
64,429,52,2,3
64,430,52,2,3
64,431,52,2,3
65,371,52,0,2
74,371,61,0,3
77,371,64,0,3
78,371,65,0,2
90,361,78,2,3
90,362,78,2,3
90,364,78,2,3
90,390,78,2,3
90,427,78,2,3
90,431,78,2,3
90,433,78,2,3
90,434,78,2,3
90,443,78,2,3
91,371,78,0,2
101,371,88,0,3
102,371,89,0,3
103,371,90,0,3
104,363,91,0,2
104,401,91,0,2
116,353,104,2,3
116,357,104,2,3
116,361,104,2,3
116,364,104,2,3
116,374,104,2,3
116,391,104,2,3
116,394,104,2,3
116,402,104,2,3
116,406,104,2,3
116,408,104,2,3
116,418,104,2,3
116,421,104,2,3
116,427,104,2,3
116,432,104,2,3
116,433,104,2,3
116,436,104,2,3
116,437,104,2,3
116,438,104,2,3
116,444,104,2,3
116,446,104,2,3
125,410,126,2,1
130,363,117,0,2
130,401,117,0,2
141,419,142,2,1
142,351,130,2,3
142,353,130,2,3
142,357,130,2,3
142,358,130,2,3
142,374,130,2,3
142,384,130,2,3
142,391,130,2,3
142,394,130,2,3
142,402,130,2,3
142,406,130,2,3
142,408,130,2,3
142,418,130,2,3
142,432,130,2,3
142,436,130,2,3
142,437,130,2,3
142,438,130,2,3
142,444,130,2,3
142,446,130,2,3
150,390,151,2,1
156,363,143,0,2
163,395,164,2,1
168,351,156,2,3
168,358,156,2,3
168,382,156,2,3
168,384,156,2,3
189,437,190,2,1
193,436,206,3,0
194,436,207,3,0
207,436,436,89,0
246,371,234,2,3
246,400,234,2,3
246,403,234,2,3
246,443,234,2,3
249,450,236,0,3
250,450,237,0,3
271,390,272,2,1
272,352,260,2,3
272,355,260,2,3
272,371,260,2,3
272,387,260,2,3
272,388,260,2,3
272,389,260,2,3
272,395,260,2,3
272,403,260,2,3
272,407,260,2,3
272,408,260,2,3
272,409,260,2,3
272,412,260,2,3
272,421,260,2,3
272,425,260,2,3
272,431,260,2,3
272,443,260,2,3
286,354,299,2,0
286,363,299,2,0
286,441,299,2,0
297,445,298,2,1
298,352,286,2,3
298,355,286,2,3
298,366,286,2,3
298,370,286,2,3
298,387,286,2,3
298,388,286,2,3
298,392,286,2,3
298,395,286,2,3
298,398,286,2,3
298,407,286,2,3
298,408,286,2,3
298,409,286,2,3
298,412,286,2,3
298,418,286,2,3
298,421,286,2,3
298,425,286,2,3
298,450,286,2,3
312,354,325,2,0
312,363,325,2,0
312,435,299,0,2
312,440,299,0,2
312,441,325,2,0
315,362,328,3,0
324,366,312,2,3
324,370,312,2,3
324,382,312,2,3
324,392,312,2,3
324,398,312,2,3
324,404,312,2,3
324,415,312,2,3
324,416,312,2,3
324,450,312,2,3
328,362,362,15,0
338,435,325,0,2
338,440,325,0,2
339,448,1,3,3
341,362,328,0,3
341,442,342,2,1
342,354,329,0,3
342,442,442,95,0
351,368,221,0,4
351,431,209,0,4
352,386,18,0,5
353,400,183,0,6
355,416,31,0,8
355,428,18,0,8
358,368,221,0,11
358,412,31,0,11
359,366,157,0,12
359,370,5,0,12
359,387,169,0,12
361,368,195,0,14
362,371,328,0,15
362,427,328,0,15
362,443,328,0,15
364,382,31,0,17
364,402,195,0,17
364,428,18,0,17
365,388,238,0,18
366,359,157,0,19
366,428,195,0,19
366,442,5,0,19
366,449,236,0,19
368,351,221,0,21
368,358,221,0,21
368,361,195,0,21
368,370,44,0,21
368,376,44,0,21
368,384,221,0,21
368,393,44,0,21
368,396,44,0,21
368,398,44,0,21
368,437,44,0,21
368,446,44,0,21
368,450,44,0,21
369,441,64,0,22
370,359,5,0,23
370,368,44,0,23
370,403,343,0,23
371,362,327,0,24
371,434,161,0,24
372,400,303,0,25
372,430,144,0,25
373,401,267,0,26
376,368,44,0,29
376,397,208,0,29
376,403,343,0,29
378,436,4,0,31
382,364,31,0,35
383,401,38,0,36
384,368,221,0,37
384,390,17,0,37
384,406,235,0,37
385,447,142,0,38
386,352,18,0,39
387,359,169,0,40
387,438,195,0,40
388,365,238,0,41
389,397,18,0,42
390,384,17,0,43
391,450,31,0,44
393,368,44,0,46
393,397,208,0,46
393,403,343,0,46
394,409,195,0,47
396,368,44,0,49
396,397,208,0,49
397,376,208,0,50
397,389,18,0,50
397,393,208,0,50
397,396,208,0,50
398,368,44,0,51
398,403,343,0,51
400,353,183,0,53
400,372,303,0,53
400,402,183,0,53
400,418,183,0,53
400,438,183,0,53
401,373,267,0,54
401,383,38,0,54
401,449,64,0,54
402,364,195,0,55
402,400,183,0,55
402,419,43,0,55
403,370,343,0,56
403,376,343,0,56
403,393,343,0,56
403,398,343,0,56
403,446,5,0,56
404,436,43,0,57
406,384,235,0,59
407,430,238,0,60
409,394,195,0,62
409,428,18,0,62
412,358,31,0,65
412,428,18,0,65
413,416,41,0,66
416,355,31,0,69
416,413,42,0,69
418,400,183,0,71
418,431,209,0,71
418,433,31,0,71
419,402,43,0,72
424,448,225,0,77
427,362,2,0,80
428,355,18,0,81
428,364,18,0,81
428,366,195,0,81
428,409,18,0,81
428,412,18,0,81
428,433,18,0,81
428,438,195,0,81
430,372,144,0,83
430,407,238,0,83
431,351,209,0,84
431,418,209,0,84
433,418,31,0,86
433,428,18,0,86
434,371,161,0,87
436,378,4,0,89
436,404,43,0,89
437,368,44,0,90
438,387,195,0,91
438,400,183,0,91
438,428,195,0,91
439,443,1,0,92
441,369,64,0,94
441,449,64,0,94
442,366,5,0,95
443,362,327,0,96
443,439,1,0,96
446,368,44,0,99
446,403,5,0,99
447,385,142,0,100
448,424,225,0,101
449,366,239,0,102
449,401,64,0,102
449,441,64,0,102
450,368,44,0,103
450,391,31,0,103
