13600000000,22630258.2635351010
13700000000,22631051.3121714368
13800000000,22631846.8625384830
13900000000,22632646.5824567191
14000000000,22633450.4719261490
14100000000,22634258.5309467651
14200000000,22635069.0916980989
14300000000,22635883.8220006190
14400000000,22636701.8879440911
14500000000,22637524.1234387569
14600000000,22638349.6945743710
14700000000,22639179.4352611750
14800000000,22640012.5115889348
14900000000,22640848.9235576428
15000000000,22641689.5050775409
15100000000,22642533.4222383946
15200000000,22643380.6750401966
15300000000,22644232.0973931924
15400000000,22645086.8553871363
15500000000,22645945.7829322703
15600000000,22646808.0461183600
15700000000,22647674.4788556360
15800000000,22648544.2472338639
15900000000,22649417.3512530476
16000000000,22650294.6248234175
16100000000,22651175.2340347394
16200000000,22652059.1788870171
16300000000,22652947.2932904810
16400000000,22653837.9094246589
16500000000,22654734.3629305027
16600000000,22655632.4842568263
16700000000,22656535.6090445742
16800000000,22657441.2355630361
16900000000,22658351.8655429296
17000000000,22659264.9972535335
17100000000,22660183.1324255653
17200000000,22661103.7693283148
17300000000,22662028.5757822506
17400000000,22662956.7178771384
17500000000,22663888.1956129782
17600000000,22664823.8429000117
17700000000,22665762.8258279935
17800000000,22666705.9783071652
17900000000,22667652.4664272927
18000000000,22668602.2901883684
18100000000,22669556.2835006341
18200000000,22670513.6124538518
18300000000,22671474.2770480253
18400000000,22672439.1111933850
18500000000,22673408.1148899347
18600000000,22674380.4542274363
18700000000,22675356.1292058937
18800000000,22676335.1398252994
18900000000,22677318.3199958950
19000000000,22678304.8358074427
19100000000,22679294.6872599460
19200000000,22680288.7082636356
19300000000,22681286.8988185152
19400000000,22682287.5911041088
19500000000,22683292.4529408924
19600000000,22684300.6504186317
19700000000,22685313.0174475573
19800000000,22686328.7201174349
19900000000,22687348.5923385024
20000000000,22688371.8002005257
20100000000,22689398.3437034972
20200000000,22690429.0567576587
20300000000,22691463.1054527722
20400000000,22692500.4897888377
20500000000,22693541.2097658589
20600000000,22694586.0992940664
20700000000,22695634.3244632259
20800000000,22696687.5530938134
20900000000,22697743.2834551148
21000000000,22698803.1833676100
21100000000,22699865.5850108154
21200000000,22700932.9901154488
21300000000,22702002.8969507962
21400000000,22703076.9733373336
21500000000,22704154.3853648230
21600000000,22705235.9669435062
21700000000,22706320.8841631375
21800000000,22707409.9709339589
21900000000,22708502.3933457322
22000000000,22709598.1513984576
22100000000,22710697.2450921349
22200000000,22711800.5083370060
22300000000,22712907.1072228253
22400000000,22714017.8756598346
22500000000,22715131.1458275579
22600000000,22716248.5855464712
22700000000,22717370.1948165745
22800000000,22718494.3058173917
22900000000,22719623.4202796407
23000000000,22720755.8703828380
23100000000,22721891.6561269872
23200000000,22723030.7775120884
23300000000,22724174.0684483796
23400000000,22725320.6950256228
23500000000,22726470.6572438180
23600000000,22727624.7890132032
23700000000,22728782.2564235404
23800000000,22729943.0594748333
23900000000,22731108.0320773125
24000000000,22732276.3403207436
24100000000,22733448.8181153648
24200000000,22734623.7976406999
24300000000,22735803.7806274630
24400000000,22736986.2653449401
24500000000,22738172.9196136072
24600000000,22739362.0756129883
24700000000,22740556.2350737974
24800000000,22741753.7301755585
24900000000,22742954.5609182753
25000000000,22744158.7273019403
25100000000,22745367.0632367954
25200000000,22746579.5687228404
25300000000,22747794.5759395994
25400000000,22749013.7527075484
25500000000,22750236.2651164494
25600000000,22751462.1131663024
25700000000,22752692.1307673454
25800000000,22753926.3179195784
25900000000,22755163.0068025254
26000000000,22756403.0313264243
26100000000,22757647.2254015133
26200000000,22758895.5890277922
26300000000,22760146.4543847851
26400000000,22761402.3232032061
26500000000,22762660.6937523410
26600000000,22763923.2338526659
26700000000,22765189.1095939428
26800000000,22766458.3209761716
26900000000,22767731.7019095942
27000000000,22769008.4184839651
27100000000,22770288.4706992880
27200000000,22771572.6924658008
27300000000,22772860.2498732656
27400000000,22774151.1429216824
27500000000,22775446.2055212893
27600000000,22776744.6037618481
27700000000,22778046.3376433589
27800000000,22779351.4071658216
27900000000,22780661.4801497124
28000000000,22781974.0548643172
28100000000,22783289.9652198739
28200000000,22784610.0451266207
28300000000,22785933.4606743194
28400000000,22787260.2118629664
28500000000,22788591.1326028071
28600000000,22789925.3889835998
28700000000,22791262.9810053445
28800000000,22792604.7425782792
28900000000,22793949.0058819279
29000000000,22795298.2726470046
29100000000,22796650.8750530332
29200000000,22798006.8131000139
29300000000,22799366.0867879465
29400000000,22800728.6961168312
29500000000,22802094.6410866678
29600000000,22803465.5895179324
29700000000,22804839.0396799110
29800000000,22806215.8254828416
29900000000,22807596.7808369622
30000000000,22808981.9057422727
30100000000,22810370.3662885353
30200000000,22811761.3285655119
30300000000,22813156.4603936784
30400000000,22814555.7617730312
30500000000,22815958.3987933397
30600000000,22817363.5375443622
30700000000,22818773.6797568128
30800000000,22820186.3236999772
30900000000,22821603.9711045697
31000000000,22823023.2863296382
31100000000,22824447.6050161347
31200000000,22825874.4254333451
31300000000,22827306.2493119836
31400000000,22828740.5749213360
31500000000,22830178.2361716367
31600000000,22831620.9008833691
31700000000,22833066.0673258156
31800000000,22834515.4033194520
31900000000,22835966.4071335644
32000000000,22837422.4144091047
32100000000,22838882.5912358351
32200000000,22840345.2697932795
32300000000,22841812.1179019138
32400000000,22843282.3016514964
32500000000,22844756.6549522728
32600000000,22846233.5099837631
32700000000,22847714.5345664434
32800000000,22849198.8947900757
32900000000,22850687.4245648980
33000000000,22852179.2899806723
33100000000,22853674.4910373949
33200000000,22855173.0277350731
33300000000,22856674.9000737034
33400000000,22858181.7758737616
33500000000,22859690.3194942959
33600000000,22861203.0326660201
33700000000,22862720.7492991686
33800000000,22864240.1337527968
33900000000,22865764.5216678530
34000000000,22867291.4113136232
34100000000,22868822.4705105834
34200000000,22870356.0314382575
34300000000,22871894.5958273560
34400000000,22873435.6619471721
34500000000,22874980.8976181783
34600000000,22876528.6350198984
34700000000,22878081.3758830465
34800000000,22879636.6184769049
34900000000,22881195.1967117190
35000000000,22882758.7784079611
35100000000,22884324.8618349172
35200000000,22885895.1148130633
35300000000,22887467.8695219196
35400000000,22889044.7937819697
35500000000,22890625.0536829717
35600000000,22892209.4831351638
35700000000,22893797.2482283078
35800000000,22895388.3489624001
35900000000,22896845.1901481785
36000000000,22897323.0207145512
36100000000,22897805.0208321102
36200000000,22898288.6887701489
36300000000,22898775.6923491396
36400000000,22899265.1976588406
36500000000,22899759.7064299732
36600000000,22900254.2152011059
36700000000,22900753.7274336629
36800000000,22901255.7413969375
36900000000,22901759.4231806844
37000000000,22902266.4406053871
37100000000,22902776.7936710417
37200000000,22903291.3162878826
37300000000,22903807.5067252032
37400000000,22904325.3649829961
37500000000,22904849.0606124587
37600000000,22905372.7562419213
37700000000,22905901.4553328082
37800000000,22906431.8222441748
37900000000,22906966.3587067276
38000000000,22907502.5629897602
38100000000,22908042.1029137447
38200000000,22908584.1445684396
38300000000,22909131.1896845661
38400000000,22909678.2348006889
38500000000,22910230.2833782434
38600000000,22910784.8336865082
38700000000,22911341.0518152528
38800000000,22911901.4394951873
38900000000,22912464.3289058320
39000000000,22913031.3878676705
39100000000,22913599.2807397433
39200000000,22914171.3431630097
39300000000,22914745.9073169865
39400000000,22915323.8071119189
39500000000,22915904.2086375654
39600000000,22916487.9458041601
39700000000,22917075.0186117105
39800000000,22917663.7592397332
39900000000,22918256.6694189496
40000000000,22918851.2474186383
40100000000,22919449.9949695207
40200000000,22920051.2442511134
40300000000,22920654.9952634238
40400000000,22921262.9158269204
40500000000,22921874.1720313728
40600000000,22922487.0960562974
40700000000,22923101.6879017018
40800000000,22923720.4492982924
40900000000,22924342.5463358387
41000000000,22924967.9790143371
41100000000,22925595.9134235457
41200000000,22926225.5156532340
41300000000,22926859.2874341086
41400000000,22927495.5609457009
41500000000,22928136.0040084794
41600000000,22928778.9488019757
41700000000,22929423.5614159442
41800000000,22930071.5096708685
41900000000,22930722.7935667410
42000000000,22931376.5791933313
42100000000,22932034.5343711078
42200000000,22932694.9912796021
42300000000,22933357.9499188066
42400000000,22934024.2441989668
42500000000,22934693.0402098373
42600000000,22935365.1718616635
42700000000,22936040.6391544379
42800000000,22936718.6081779264
42900000000,22937399.9128423706
43000000000,22938083.7192375250
43100000000,22938770.8612736352
43200000000,22939459.6711302176
43300000000,22940151.8166277558
43400000000,22940848.1316764802
43500000000,22941546.9484559223
43600000000,22942249.1008763127
43700000000,22942952.9211171828
43800000000,22943661.7448194772
43900000000,22944371.4024320133
44000000000,22945084.3956854977
44100000000,22945801.5584901758
44200000000,22946520.3891153261
44300000000,22947243.3892916664
44400000000,22947968.8911987245
44500000000,22948697.7287467308
44600000000,22949429.0680254549
44700000000,22950162.9090348892
44800000000,22950900.9195955172
44900000000,22951639.7640663795
45000000000,22952385.2798191458
45100000000,22953129.9616616778
45200000000,22953878.8130553961
45300000000,22954631.8340003081
45400000000,22955388.1905861683
45500000000,22956146.2149925083
45600000000,22956906.7411295585
45700000000,22957670.6029075608
45800000000,22958437.8003265187
45900000000,22959207.4994761869
46000000000,22959980.5342668109
46100000000,22960757.7386086211
46200000000,22961536.6107709073
46300000000,22962317.9846639112
46400000000,22963104.3620183393
46500000000,22963890.7393727712
46600000000,22964682.9540988654
46700000000,22965476.8366454355
46800000000,22966273.2209227234
46900000000,22967072.9408409595
47000000000,22967876.8303103894
47100000000,22968682.3876002915
47200000000,22969491.2805311456
47300000000,22970302.6751927175
47400000000,22971118.2394054756
47500000000,22971936.3053489476
47600000000,22972757.7069333754
47700000000,22973581.6102485135
47800000000,22974408.0152943656
47900000000,22975238.5898914114
48000000000,22976072.5001294054
48100000000,22976908.0781878792
48200000000,22977746.1579770632
48300000000,22978588.4073174372
48400000000,22979433.9922987670
48500000000,22980281.2451005690
48600000000,22981132.6674535610
48700000000,22981987.4254475087
48800000000,22982844.6851721667
48900000000,22983703.6127173007
49000000000,22984565.8759033903
49100000000,22985432.3086406663
49200000000,22986301.2431086563
49300000000,22987173.5132176019
49400000000,22988049.1189674959
49500000000,22988927.2264481038
49600000000,22989807.8356594294
49700000000,22990693.4483321793
49800000000,22991579.0610049292
49900000000,22992470.5110493489
50000000000,22993361.9610937648
50100000000,22994259.2485098466
50200000000,22995158.2037464082
50300000000,22996059.6607136801
50400000000,22996966.1211423799
50500000000,22997873.4154813178
50600000000,22998785.7132816873
50700000000,22999698.8449922912
50800000000,23000617.8140745610
50900000000,23001537.6170670725
51000000000,23002460.7557005323
51100000000,23003386.3960647061
51200000000,23004317.0398903079
51300000000,23005248.5176261514
51400000000,23006184.9988234192
51500000000,23007122.3139309250
51600000000,23008064.6324998625
51700000000,23009009.4527995102
51800000000,23009957.6087401100
51900000000,23010906.5985909477
52000000000,23011860.5919032171
52100000000,23012817.9208564349
52200000000,23013776.9176301286
52300000000,23014740.0839550123
52400000000,23015706.5859208517
52500000000,23016675.5896174014
52600000000,23017646.2611344270
52700000000,23018621.1022026427
52800000000,23019600.1128220521
52900000000,23020580.7912619337
53000000000,23021564.8053427674
53100000000,23022551.3211543150
53200000000,23023542.0065170564
53300000000,23024534.3597002700
53400000000,23025530.8824346736
53500000000,23026530.7408100292
53600000000,23027533.1009161025
53700000000,23028537.1288426481
53800000000,23029546.9941408597
53900000000,23030556.8594390713
54000000000,23031572.5621089526
54100000000,23032590.7665095441
54200000000,23033610.6387306117
54300000000,23034633.8465926312
54400000000,23035659.5561853647
54500000000,23036689.4353292920
54600000000,23037722.6501141675
54700000000,23038758.3666297570
54800000000,23039797.4187862985
54900000000,23040838.9726735540
55000000000,23041884.6961120032
55100000000,23042932.0873709247
55200000000,23043982.8142707981
55300000000,23045037.7107218616
55400000000,23046095.1089036390
55500000000,23047155.8427263722
55600000000,23048219.0782798156
55700000000,23049283.9816537350
55800000000,23050354.7223993205
55900000000,23051426.2970551439
56000000000,23052502.8751723953
56100000000,23053581.9550203644
56200000000,23054662.7026888058
56300000000,23055747.6199084371
56400000000,23056834.2049485445
56500000000,23057925.7934500799
56600000000,23059019.8836823292
56700000000,23060116.4756452963
56800000000,23061217.2371594496
56900000000,23062319.6664940789
57000000000,23063426.2653798983
57100000000,23064535.3659964316
57200000000,23065647.8022539169
57300000000,23066764.4080625921
57400000000,23067882.6816917472
57500000000,23069003.4570516124
57600000000,23070128.4019626677
57700000000,23071256.6825146750
57800000000,23072387.4647973962
57900000000,23073519.9149005935
58000000000,23074658.2023754567
58100000000,23075797.3237605579
58200000000,23076941.4486070909
58300000000,23078088.0751843341
58400000000,23079236.3695820533
58500000000,23080388.8335309625
58600000000,23081543.7992105857
58700000000,23082702.1005311608
58800000000,23083864.5714029260
58900000000,23085028.7100951672
59000000000,23086197.8522488363
59100000000,23087367.8283127472
59200000000,23088541.1400176063
59300000000,23089719.4551838934
59400000000,23090897.7703501806
59500000000,23092082.7567983717
59600000000,23093268.5771568008
59700000000,23094457.7331561819
59800000000,23095650.2247965150
59900000000,23096845.2181675620
60000000000,23098043.5471795611
60100000000,23099246.0457427502
60200000000,23100451.0460366569
60300000000,23101657.7141510360
60400000000,23102870.2196370810
60500000000,23104083.5590333641
60600000000,23105300.2340705991
60700000000,23106521.0786590241
60800000000,23107744.4249781631
60900000000,23108971.1069382541
61000000000,23110200.2906290591
61100000000,23111433.6438710541
61200000000,23112670.3327540010
61300000000,23113909.5233676620
61400000000,23115150.3818017989
61500000000,23116395.4097871259
61600000000,23117642.9395031668
61700000000,23118894.6387703978
61800000000,23120149.6736785807
61900000000,23121407.2103174776
62000000000,23122668.0825973265
62100000000,23123931.4566078894
62200000000,23125199.0001696423
62300000000,23126469.0454621091
62400000000,23127740.7585750557
62500000000,23129018.3090596646
62600000000,23130297.5273647495
62700000000,23131579.2474005483
62800000000,23132865.1369875371
62900000000,23134153.5283052400
63000000000,23135445.2552638948
63100000000,23136739.4839532636
63200000000,23138037.8821938224
63300000000,23139339.6160753332
63400000000,23140643.8516875580
63500000000,23141950.5890304968
63600000000,23143260.6620143875
63700000000,23144574.9045494683
63800000000,23145891.6488152631
63900000000,23147210.0609015338
64000000000,23148534.3103594705
64100000000,23149859.3937276416
64200000000,23151188.6466470063
64300000000,23152521.2352073230
64400000000,23153856.3254983537
64500000000,23155195.5853405744
64600000000,23156536.5130032711
64700000000,23157881.6102171578
64800000000,23159229.2091617584
64900000000,23160580.1437473111
65000000000,23161934.4139738157
65100000000,23163291.1859310344
65200000000,23164652.9613496810
65300000000,23166016.4045888036
65400000000,23167382.3495586403
65500000000,23168752.4640796669
65600000000,23170125.0803314075
65700000000,23171501.0322241001
65800000000,23172881.1536679827
65900000000,23174263.7768425792
66000000000,23175648.0678376518
66100000000,23177036.5283839144
66200000000,23178429.1584813669
66300000000,23179824.2903095298
66400000000,23181221.0899581723
66500000000,23182623.7269784808
66600000000,23184027.1979090273
66700000000,23185434.0044805259
66800000000,23186845.8145134524
66900000000,23188259.2923668548
67000000000,23189676.1058612093
67100000000,23191096.2549965158
67200000000,23192518.0719522983
67300000000,23193945.7262797467
67400000000,23195374.2145174295
67500000000,23196807.7062165439
67600000000,23198242.0318258964
67700000000,23199682.1948069148
67800000000,23201123.1916981712
67900000000,23202570.0259610936
68000000000,23204016.8602240160
68100000000,23205469.5318586044
68200000000,23206923.0374034308
68300000000,23208381.5464096814
68400000000,23209840.8893261738
68500000000,23211306.0696143322
68600000000,23212773.7516332045
68700000000,23214243.9353827909
68800000000,23215717.4547733292
68900000000,23217193.4758945815
69000000000,23218673.6665670238
69100000000,23220156.3589701764
69200000000,23221642.3870142847
69300000000,23223130.9167891070
69400000000,23224623.6161151193
69500000000,23226120.4849923216
69600000000,23227619.0216899998
69700000000,23229120.8940286301
69800000000,23230626.1020082086
69900000000,23232132.9778082669
70000000000,23233644.8570697531
70100000000,23235160.0719721913
70200000000,23236676.9546951056
70300000000,23238198.8408794478
70400000000,23239722.3948842622
70500000000,23241249.2845300324
70600000000,23242779.5098167546
70700000000,23244313.9046546668
70800000000,23245849.1334028170
70900000000,23247390.1995226294
71000000000,23248933.7673731595
71100000000,23250479.0030441657
71200000000,23252028.4082663618
71300000000,23253581.9830397479
71400000000,23255136.3917233683
71500000000,23256695.8038684204
71600000000,23258258.5516544245
71700000000,23259822.9672609046
71800000000,23261391.5524185747
71900000000,23262964.3071274310
72000000000,23264537.0618362911
72100000000,23266116.4878270552
72200000000,23267697.5816382952
72300000000,23269281.1771802492
72400000000,23270868.9422733895
72500000000,23272458.3751870096
72600000000,23274052.8115620576
72700000000,23275650.5835780576
72800000000,23277250.8573247679
72900000000,23278853.6328021958
73000000000,23280460.5778308138
73100000000,23282069.1906799078
73200000000,23283682.8069904298
73300000000,23285298.0911214240
73400000000,23286917.5448036119
73500000000,23288541.1680369899
73600000000,23290165.6251806058
73700000000,23291795.0857856460
73800000000,23293427.8820316419
73900000000,23295062.3460981138
74000000000,23296700.9797157757
74100000000,23298342.1150641479
74200000000,23299987.4199637137
74300000000,23301634.3926837556
74400000000,23303286.3688652217
74500000000,23304940.0128671676
74600000000,23306597.8264203034
74700000000,23308258.1417041533
74800000000,23309922.6265391894
74900000000,23311589.6131049432
75000000000,23313259.9353116490
75100000000,23314933.5931593031
75200000000,23316608.9188274369
75300000000,23318290.0818672366
75400000000,23319972.0788172744
75500000000,23321658.2453184985
75600000000,23323347.7474606782
75700000000,23325040.5852438100
75800000000,23326736.7586678900
75900000000,23328436.2677329257
76000000000,23330137.4446184374
76100000000,23331842.7910551354
76200000000,23333551.4731327891
76300000000,23335263.4908513948
76400000000,23336978.0103007145
76500000000,23338695.8653909825
76600000000,23340418.7239426821
76700000000,23342143.2503148578
76800000000,23343870.2784177437
76900000000,23345601.4760718234
77000000000,23347336.8432770930
77100000000,23349073.8783028349
77200000000,23350814.2489695325
77300000000,23352557.9552771822
77400000000,23354304.9972257800
77500000000,23356055.3748153336
77600000000,23357808.2541356012
77700000000,23359565.3030070551
77800000000,23361324.8536092266
77900000000,23363088.5737625845
78000000000,23364853.9617364220
78100000000,23366624.3531716876
78200000000,23368396.4124274254
78300000000,23370173.4751445949
78400000000,23371952.2056822404
78500000000,23373735.1057710722
78600000000,23375520.5075906217
78700000000,23377308.4111408815
78800000000,23379100.4842423350
78900000000,23380895.8929847404
79000000000,23382694.6373680942
79100000000,23384495.8834821656
79200000000,23386300.4652371891
79300000000,23388109.2165433988
79400000000,23389919.6356700882
79500000000,23391735.0582582019
79600000000,23393552.9825770333
79700000000,23395373.4086265787
79800000000,23397198.0042273104
79900000000,23399025.1015587598
80000000000,23400855.5345311575
80100000000,23402689.3031445108
80200000000,23404526.4073988162
80300000000,23406366.8472940698
80400000000,23408210.6228302792
80500000000,23410057.7340074368
80600000000,23411906.5130050741
80700000000,23413759.4615538977
80800000000,23415616.5796539150
80900000000,23417476.1994846463
81000000000,23419338.3210460879
81100000000,23421204.6121587232
81200000000,23423075.0728225447
81300000000,23424947.2013068460
81400000000,23426822.6654320955
81500000000,23428701.4651983008
81600000000,23430583.6006054580
81700000000,23432469.0716535635
81800000000,23434357.8783426248
81900000000,23436250.0206726342
82000000000,23438144.6647333615
82100000000,23440044.3122555129
82200000000,23441945.6275981441
82300000000,23443849.4446714856
82400000000,23445757.4312960207
82500000000,23447669.5874717422
82600000000,23449584.2453781813
82700000000,23451500.5711050928
82800000000,23453421.9002934359
82900000000,23455345.7312124893
83000000000,23457273.7316827364
83100000000,23459205.0677939318
83200000000,23461138.0717256069
83300000000,23463076.9130289480
83400000000,23465015.7543322854
83500000000,23466959.5990970545
83600000000,23468906.7795027718
83700000000,23470856.4616392069
83800000000,23472811.1472370662
83900000000,23474767.5006554052
84000000000,23476726.3558044545
84100000000,23478690.2144149318
84200000000,23480655.7408458889
84300000000,23482625.4368280321
84400000000,23484599.3023613691
84500000000,23486574.0018049404
84600000000,23488554.5386201814
84700000000,23490535.9093456566
84800000000,23492521.4496223256
84900000000,23494511.1594501808
85000000000,23496503.3710087538
85100000000,23498499.7521185130
85200000000,23500498.6349589899
85300000000,23502500.0195301771
85400000000,23504505.5736525580
85500000000,23506512.7955954112
85600000000,23508525.0209996961
85700000000,23510539.7481346913
85800000000,23512558.6448208764
85900000000,23514580.0432377793
86000000000,23516604.7772956304
86100000000,23518632.8469944373
86200000000,23520665.0862444304
86300000000,23522698.9933149032
86400000000,23524736.2360263243
86500000000,23526777.6482889354
86600000000,23528820.7283720262
86700000000,23530868.8119165413
86800000000,23532921.0650122501
86900000000,23534973.3181079552
87000000000,23537032.2424855679
87100000000,23539092.0007734150
87200000000,23541155.0947022140
87300000000,23543223.1920924447
87400000000,23545292.9573031478
87500000000,23547366.0581548065
87600000000,23549443.3285576515
87700000000,23551523.9346014485
87800000000,23553606.2084657252
87900000000,23555694.3197016641
88000000000,23557782.4309376068
88100000000,23559877.2134554498
88200000000,23561972.8298835307
88300000000,23564071.7819525674
88400000000,23566175.7374830283
88500000000,23568282.1947442070
88600000000,23570390.3198258579
88700000000,23572503.4483689368
88800000000,23574619.0786427334
88900000000,23576738.0445574783
89000000000,23578860.3461131752
89100000000,23580986.8172200657
89200000000,23583115.7900576666
89300000000,23585248.9324464612
89400000000,23587383.7426557280
89500000000,23589521.8885059468
89600000000,23591664.2039073594
89700000000,23593809.0210394822
89800000000,23595958.0077227950
89900000000,23598109.4961368255
90000000000,23600265.1541020423
90100000000,23602423.3137979731
90200000000,23604585.6430450976
90300000000,23606750.4740229324
90400000000,23608917.8067314811
90500000000,23611089.3089912236
90600000000,23613264.9808021523
90700000000,23615441.4865233190
90800000000,23617623.8296161555
90900000000,23619807.8405294642
91000000000,23621995.1870837249
91100000000,23624186.7031891793
91200000000,23626381.5549355820
91300000000,23628578.0745024607
91400000000,23630778.7636205293
91500000000,23632984.4562000297
91600000000,23635190.1487795264
91700000000,23637402.5126409270
91800000000,23639615.7104125693
91900000000,23641832.2438251600
92000000000,23644053.7806991786
92100000000,23646277.8193039149
92200000000,23648503.5257291235
92300000000,23650734.2356157601
92400000000,23652967.4472331107
92500000000,23655204.8284016550
92600000000,23657444.7113009095
92700000000,23659688.7637513541
92800000000,23661935.3179325163
92900000000,23664184.3738443889
93000000000,23666437.5993074514
93100000000,23668695.8282319419
93200000000,23670954.0571564361
93300000000,23673218.1234525926
93400000000,23675483.8575692251
93500000000,23677752.9273268096
93600000000,23680027.0005458258
93700000000,23682302.7415853143
93800000000,23684581.8182657547
93900000000,23686865.0644973852
94000000000,23689149.9785494953
94100000000,23691439.8960630298
94200000000,23693732.3153072782
94300000000,23696028.9041027166
94400000000,23698327.9946288727
94500000000,23700629.5868857391
94600000000,23702936.1826040335
94700000000,23705244.4461428039
94800000000,23707556.8792327642
94900000000,23709872.6479636803
95000000000,23712191.7523355447
95100000000,23714514.1923483610
95200000000,23716838.3001816534
95300000000,23719167.4114763737
95400000000,23721499.0245018117
95500000000,23723833.9731681980
95600000000,23726172.2574755363
95700000000,23728514.7113340646
95800000000,23730859.6669233069
95900000000,23733207.9581535049
96000000000,23735559.5850246511
96100000000,23737915.3814469874
96200000000,23740272.8456897996
96300000000,23742635.3133940399
96400000000,23744999.4489187598
96500000000,23747366.9200844280
96600000000,23749739.3947115242
96700000000,23752114.3710693344
96800000000,23754491.8491578586
96900000000,23756873.4967975728
97000000000,23759257.6461680047
97100000000,23761644.2972691469
97200000000,23764035.1179214790
97300000000,23766430.9420352392
97400000000,23768828.4339694753
97500000000,23771229.2615446635
97600000000,23773633.4247608073
97700000000,23776040.9236178994
97800000000,23778452.5920261815
97900000000,23780866.7621651776
98000000000,23783283.4340348877
98100000000,23785704.2754557878
98200000000,23788127.6186074018
98300000000,23790555.9652204476
98400000000,23792985.9796539657
98500000000,23795419.3297284357
98600000000,23797856.0154438578
98700000000,23800297.7046207078
98800000000,23802740.2277077958
98900000000,23805188.5881665498
99000000000,23807637.7825355418
99100000000,23810091.1464557275
99200000000,23812548.6799270995
99300000000,23815009.5490394235
99400000000,23817472.0859722234
99500000000,23819939.6263664514
99600000000,23822408.8345811553
99700000000,23824883.0462572873
99800000000,23827359.7596641332
99900000000,23829838.9748016931
