7,1623,-1,-1,-1
7,1633,-1,-1,-1
7,1636,-1,-1,-1
7,1655,-1,-1,-1
7,1675,-1,-1,-1
28,1623,-1,-1,-1
28,1633,-1,-1,-1
28,1636,-1,-1,-1
28,1655,-1,-1,-1
28,1675,-1,-1,-1
29,1592,-1,-1,-1
29,1598,-1,-1,-1
29,1662,-1,-1,-1
29,1663,-1,-1,-1
30,1584,1628,0,0
30,1586,1628,0,0
30,1590,1628,0,0
30,1591,1628,0,0
30,1594,1628,0,0
30,1597,1628,0,0
30,1599,1628,0,0
30,1601,1628,0,0
30,1603,1628,0,0
30,1607,1628,0,0
30,1609,1628,0,0
30,1615,1628,0,0
30,1617,1628,0,0
30,1619,1628,0,0
30,1624,1628,0,0
30,1625,1628,0,0
30,1626,1628,0,0
30,1627,1628,0,0
30,1629,1628,0,0
30,1630,1628,0,0
30,1631,1628,0,0
30,1635,1628,0,0
30,1637,1628,0,0
30,1639,1628,0,0
30,1649,1628,0,0
30,1651,1628,0,0
30,1652,1628,0,0
30,1661,1628,0,0
30,1665,1628,0,0
30,1666,1628,0,0
30,1669,1628,0,0
30,1670,1628,0,0
30,1671,1628,0,0
30,1677,1628,0,0
30,1679,1628,0,0
30,1683,1628,0,0
51,1592,-1,-1,-1
51,1598,-1,-1,-1
51,1662,-1,-1,-1
51,1663,-1,-1,-1
52,1584,1664,0,0
52,1586,1664,0,0
52,1590,1664,0,0
52,1591,1664,0,0
52,1594,1664,0,0
52,1597,1664,0,0
52,1599,1664,0,0
52,1601,1664,0,0
52,1603,1664,0,0
52,1607,1664,0,0
52,1609,1664,0,0
52,1615,1664,0,0
52,1617,1664,0,0
52,1619,1664,0,0
52,1624,1664,0,0
52,1625,1664,0,0
52,1626,1664,0,0
52,1627,1664,0,0
52,1629,1664,0,0
52,1630,1664,0,0
52,1631,1664,0,0
52,1635,1664,0,0
52,1637,1664,0,0
52,1639,1664,0,0
52,1649,1664,0,0
52,1651,1664,0,0
52,1652,1664,0,0
52,1661,1664,0,0
52,1665,1664,0,0
52,1666,1664,0,0
52,1669,1664,0,0
52,1670,1664,0,0
52,1671,1664,0,0
52,1677,1664,0,0
52,1679,1664,0,0
52,1683,1664,0,0
74,1584,1585,0,0
74,1586,1585,0,0
74,1590,1585,0,0
74,1591,1585,0,0
74,1594,1585,0,0
74,1597,1585,0,0
74,1599,1585,0,0
74,1601,1585,0,0
74,1603,1585,0,0
74,1607,1585,0,0
74,1609,1585,0,0
74,1615,1585,0,0
74,1617,1585,0,0
74,1619,1585,0,0
74,1624,1585,0,0
74,1625,1585,0,0
74,1626,1585,0,0
74,1627,1585,0,0
74,1629,1585,0,0
74,1630,1585,0,0
74,1631,1585,0,0
74,1635,1585,0,0
74,1637,1585,0,0
74,1639,1585,0,0
74,1649,1585,0,0
74,1651,1585,0,0
74,1652,1585,0,0
74,1661,1585,0,0
74,1665,1585,0,0
74,1666,1585,0,0
74,1669,1585,0,0
74,1670,1585,0,0
74,1671,1585,0,0
74,1677,1585,0,0
74,1679,1585,0,0
74,1683,1585,0,0
75,1584,-1,-1,-1
75,1585,-1,-1,-1
75,1586,-1,-1,-1
75,1588,-1,-1,-1
75,1590,-1,-1,-1
75,1591,-1,-1,-1
75,1594,-1,-1,-1
75,1595,-1,-1,-1
75,1597,-1,-1,-1
75,1599,-1,-1,-1
75,1601,-1,-1,-1
75,1603,-1,-1,-1
75,1607,-1,-1,-1
75,1609,-1,-1,-1
75,1612,-1,-1,-1
75,1614,-1,-1,-1
75,1615,-1,-1,-1
75,1617,-1,-1,-1
75,1619,-1,-1,-1
75,1620,-1,-1,-1
75,1622,-1,-1,-1
75,1624,-1,-1,-1
75,1625,-1,-1,-1
75,1626,-1,-1,-1
75,1627,-1,-1,-1
75,1628,-1,-1,-1
75,1629,-1,-1,-1
75,1630,-1,-1,-1
75,1631,-1,-1,-1
75,1635,-1,-1,-1
75,1637,-1,-1,-1
75,1639,-1,-1,-1
75,1642,-1,-1,-1
75,1645,-1,-1,-1
75,1649,-1,-1,-1
75,1651,-1,-1,-1
75,1652,-1,-1,-1
75,1661,-1,-1,-1
75,1664,-1,-1,-1
75,1665,-1,-1,-1
75,1666,-1,-1,-1
75,1669,-1,-1,-1
75,1670,-1,-1,-1
75,1671,-1,-1,-1
75,1677,-1,-1,-1
75,1679,-1,-1,-1
75,1683,-1,-1,-1
97,1585,1597,0,0
97,1622,1597,0,0
97,1664,1597,0,0
140,1584,1597,0,0
140,1586,1597,0,0
140,1590,1597,0,0
140,1591,1597,0,0
140,1594,1597,0,0
140,1597,1597,0,0
140,1599,1597,0,0
140,1601,1597,0,0
140,1603,1597,0,0
140,1607,1597,0,0
140,1609,1597,0,0
140,1614,1597,0,0
140,1615,1597,0,0
140,1617,1597,0,0
140,1619,1597,0,0
140,1624,1597,0,0
140,1625,1597,0,0
140,1626,1597,0,0
140,1627,1597,0,0
140,1629,1597,0,0
140,1630,1597,0,0
140,1631,1597,0,0
140,1635,1597,0,0
140,1637,1597,0,0
140,1639,1597,0,0
140,1649,1597,0,0
140,1651,1597,0,0
140,1652,1597,0,0
140,1661,1597,0,0
140,1665,1597,0,0
140,1666,1597,0,0
140,1669,1597,0,0
140,1670,1597,0,0
140,1671,1597,0,0
140,1677,1597,0,0
140,1679,1597,0,0
140,1683,1597,0,0
184,1584,1666,0,0
184,1586,1666,0,0
184,1590,1666,0,0
184,1591,1666,0,0
184,1599,1666,0,0
184,1601,1666,0,0
184,1603,1666,0,0
184,1607,1666,0,0
184,1609,1666,0,0
184,1615,1666,0,0
184,1617,1666,0,0
184,1619,1666,0,0
