312,1211,313,2,1
324,1215,358,3,0
325,1215,359,3,0
326,1215,327,2,1
358,1215,392,3,0
359,1215,393,3,0
360,1215,361,2,1
361,1215,362,2,1
365,1213,331,0,3
392,1215,426,3,0
393,1215,427,3,0
396,1215,397,2,1
397,1215,398,2,1
416,1211,382,0,3
427,1215,461,3,0
431,1215,432,2,1
451,1211,417,0,3
461,1215,495,3,0
466,1215,467,2,1
495,1215,529,3,0
500,1215,501,2,1
501,1215,467,0,3
521,1211,487,0,3
529,1215,563,3,0
536,1215,502,0,3
549,1211,548,1,2
563,1215,597,3,0
565,1211,566,2,1
570,1215,536,0,3
583,1211,582,1,2
584,1211,583,1,2
585,1211,584,1,2
586,1211,585,1,2
597,1215,631,3,0
598,1211,599,2,1
605,1215,571,0,3
606,1215,572,0,3
631,1215,665,3,0
632,1211,633,2,1
640,1215,606,0,3
641,1215,607,0,3
648,1215,614,0,3
665,1215,699,3,0
666,1211,667,2,1
676,1215,642,0,3
677,1215,643,0,3
682,1215,683,2,1
699,1215,733,3,0
700,1211,701,2,1
700,1215,734,3,0
701,1215,735,3,0
702,1215,736,3,0
703,1215,737,3,0
704,1215,738,3,0
705,1215,739,3,0
711,1215,677,0,3
734,1211,735,2,1
768,1211,769,2,1
802,1211,803,2,1
836,1211,837,2,1
861,1211,895,3,0
993,1211,994,2,1
1093,1241,1059,0,3
1168,1215,267,0,16
1173,1215,184,0,21
1202,1215,613,0,50
1206,1215,266,0,54
1211,1161,581,0,59
1211,1165,581,0,59
1211,1176,581,0,59
1211,1185,581,0,59
1211,1188,581,0,59
1211,1193,581,0,59
1211,1206,581,0,59
1211,1212,581,0,59
1211,1213,581,0,59
1211,1216,581,0,59
1211,1218,581,0,59
1211,1220,581,0,59
1211,1226,581,0,59
1211,1230,581,0,59
1211,1232,581,0,59
1211,1239,581,0,59
1211,1248,581,0,59
1211,1250,216,0,59
1215,1168,268,0,63
1215,1173,236,0,63
1215,1182,269,0,63
1215,1202,269,0,63
1215,1204,269,0,63
1215,1206,268,0,63
1215,1219,269,0,63
1250,1211,1094,0,98
