7,1210,8,1,0
42,1210,8,0,2
75,1224,109,3,0
109,1224,143,3,0
112,1210,78,0,3
142,1210,141,1,2
143,1224,177,3,0
146,1210,112,0,3
158,1210,124,0,3
449,1224,1224,72,0
450,1224,449,1,2
467,1224,468,2,1
774,1170,773,1,2
957,1157,923,0,3
1129,1210,1130,2,1
1131,1254,1130,1,2
1160,1233,511,0,8
1197,1211,182,0,45
1210,1166,1098,0,58
1210,1191,1098,0,58
1210,1202,1098,0,58
1210,1212,141,0,58
1210,1233,1098,0,58
1210,1238,1098,0,58
1210,1240,1098,0,58
1210,1245,1098,0,58
1210,1255,175,0,58
1211,1197,182,0,59
1212,1210,1093,0,60
1224,1159,449,0,72
1224,1164,449,0,72
1224,1170,449,0,72
1224,1172,449,0,72
1224,1174,449,0,72
1224,1177,449,0,72
1224,1178,449,0,72
1224,1195,449,0,72
1224,1205,449,0,72
1224,1208,449,0,72
1224,1210,449,0,72
1224,1215,449,0,72
1224,1222,449,0,72
1224,1225,449,0,72
1224,1227,449,0,72
1224,1231,449,0,72
1224,1234,449,0,72
1224,1235,449,0,72
1224,1246,449,0,72
1224,1247,449,0,72
1224,1252,449,0,72
1224,1254,449,0,72
1233,1160,579,0,81
1242,1251,217,0,90
1251,1242,217,0,99
1255,1210,182,0,103
