182,1171,1171,19,0
200,1171,201,2,1
215,1171,181,0,3
216,1171,182,0,3
234,1171,235,2,1
278,1171,279,2,1
383,1171,349,0,3
417,1171,383,0,3
487,1171,453,0,3
861,1171,895,3,0
993,1171,994,2,1
1058,1171,1059,2,1
1092,1171,1093,2,1
1165,1171,1127,0,13
1171,1165,182,0,19
1171,1170,182,0,19
1171,1177,182,0,19
1171,1180,182,0,19
1171,1183,182,0,19
1171,1188,182,0,19
1171,1195,182,0,19
1171,1210,182,0,19
1171,1212,182,0,19
1171,1215,182,0,19
1171,1220,182,0,19
1171,1225,182,0,19
1171,1235,182,0,19
1171,1244,182,0,19
1171,1246,182,0,19
1171,1250,182,0,19
1171,1253,182,0,19
1171,1254,182,0,19
1188,1171,69,0,36
1191,1230,116,0,39
1195,1171,46,0,43
1212,1171,1060,0,60
1215,1171,236,0,63
1220,1171,1094,0,68
1230,1191,1126,0,78
1235,1171,12,0,83
1244,1171,1127,0,92
1250,1171,1094,0,98
1253,1171,69,0,101
