525,1228,559,3,0
624,1228,658,3,0
656,1228,690,3,0
781,1222,780,1,2
995,1228,996,2,1
996,1228,997,2,1
997,1228,998,2,1
998,1228,999,2,1
999,1228,1000,2,1
1000,1228,1001,2,1
1001,1228,1002,2,1
1002,1228,1003,2,1
1003,1228,1228,76,0
1178,1228,969,0,26
1228,1161,1003,0,76
1228,1165,1003,0,76
1228,1172,1003,0,76
1228,1178,1003,0,76
1228,1188,1003,0,76
1228,1213,1003,0,76
1228,1216,1003,0,76
1228,1218,1003,0,76
1228,1220,1003,0,76
1228,1226,1003,0,76
1228,1230,1003,0,76
1228,1231,1003,0,76
1228,1232,1003,0,76
1228,1239,1003,0,76
1228,1244,1003,0,76
1228,1250,1003,0,76
1228,1253,1003,0,76
1228,1254,1003,0,76
