310,1221,311,2,1
313,1221,314,2,1
314,1221,315,2,1
315,1221,316,2,1
316,1221,1221,69,0
317,1221,316,1,2
330,1239,296,0,3
334,1221,335,2,1
344,1221,345,2,1
345,1221,346,2,1
351,1221,350,1,2
380,1221,381,2,1
385,1221,384,1,2
414,1221,415,2,1
419,1221,418,1,2
449,1221,415,0,3
450,1221,416,0,3
453,1221,452,1,2
470,1244,471,2,1
484,1221,450,0,3
487,1221,486,1,2
519,1221,485,0,3
521,1221,520,1,2
522,1221,521,1,2
553,1221,519,0,3
554,1221,520,0,3
555,1221,554,1,2
556,1221,555,1,2
1160,1186,47,0,8
1164,1221,309,0,12
1186,1160,48,0,34
1205,1221,344,0,53
1209,1238,549,0,57
1221,1164,316,0,69
1221,1172,316,0,69
1221,1205,316,0,69
1221,1231,316,0,69
1221,1234,316,0,69
1231,1221,339,0,79
1234,1221,309,0,82
1238,1209,546,0,86
