163,1590,1619,0,0
294,1627,1586,0,0
380,1661,1677,0,0
381,1683,1615,0,0
403,1683,1615,0,0
424,1661,1665,0,0
424,1683,1607,0,0
446,1661,1607,0,0
685,1661,1607,0,0
729,1661,1607,0,0
751,1661,1671,0,0
751,1683,1671,0,0
794,1610,1599,0,0
794,1630,1599,0,0
794,1632,1599,0,0
794,1647,1599,0,0
794,1661,1599,0,0
794,1683,1599,0,0
795,1661,1665,0,0
814,1590,1619,0,0
814,1607,1619,0,0
814,1665,1619,0,0
814,1677,1619,0,0
858,1590,1631,0,0
860,1683,1615,0,0
880,1590,1619,0,0
882,1683,1586,0,0
904,1683,1591,0,0
1322,1589,1604,0,0
1322,1593,1604,0,0
1322,1604,1604,0,0
1322,1621,1604,0,0
1322,1640,1604,0,0
1322,1641,1604,0,0
1322,1644,1604,0,0
1322,1646,1604,0,0
1322,1648,1604,0,0
1322,1654,1604,0,0
1322,1658,1604,0,0
1322,1660,1604,0,0
1322,1667,1604,0,0
1322,1672,1604,0,0
1322,1676,1604,0,0
1322,1678,1604,0,0
1590,1610,838,0,0
1590,1630,838,0,0
1590,1632,293,0,0
1590,1647,293,0,0
1590,1661,293,0,0
1590,1683,293,0,0
1591,1683,903,0,0
1607,1661,272,0,0
1607,1683,293,0,0
1615,1612,838,0,0
1615,1614,838,0,0
1615,1666,838,0,0
1627,1683,272,0,0
1630,1590,902,0,0
1635,1683,272,0,0
1647,1590,880,0,0
1651,1683,272,0,0
1661,1607,185,0,0
1661,1665,185,0,0
1661,1677,185,0,0
1665,1661,859,0,0
1665,1683,838,0,0
1666,1615,162,0,0
1677,1661,272,0,0
1677,1683,293,0,0
1683,1584,815,0,0
1683,1590,228,0,0
1683,1591,815,0,0
1683,1607,228,0,0
1683,1617,815,0,0
1683,1627,815,0,0
1683,1635,815,0,0
1683,1651,815,0,0
1683,1665,815,0,0
1683,1677,228,0,0
