164,1584,-1,-1,-1
164,1585,-1,-1,-1
164,1586,-1,-1,-1
164,1588,-1,-1,-1
164,1590,-1,-1,-1
164,1591,-1,-1,-1
164,1592,-1,-1,-1
164,1594,-1,-1,-1
164,1595,-1,-1,-1
164,1597,-1,-1,-1
164,1598,-1,-1,-1
164,1599,-1,-1,-1
164,1601,-1,-1,-1
164,1603,-1,-1,-1
164,1605,-1,-1,-1
164,1607,-1,-1,-1
164,1608,-1,-1,-1
164,1609,-1,-1,-1
164,1610,-1,-1,-1
164,1611,-1,-1,-1
164,1612,-1,-1,-1
164,1614,-1,-1,-1
164,1615,-1,-1,-1
164,1617,-1,-1,-1
164,1619,-1,-1,-1
164,1620,-1,-1,-1
164,1622,-1,-1,-1
164,1623,-1,-1,-1
164,1624,-1,-1,-1
164,1625,-1,-1,-1
164,1626,-1,-1,-1
164,1627,-1,-1,-1
164,1628,-1,-1,-1
164,1629,-1,-1,-1
164,1630,-1,-1,-1
164,1631,-1,-1,-1
164,1632,-1,-1,-1
164,1633,-1,-1,-1
164,1635,-1,-1,-1
164,1636,-1,-1,-1
164,1637,-1,-1,-1
164,1638,-1,-1,-1
164,1639,-1,-1,-1
164,1642,-1,-1,-1
164,1645,-1,-1,-1
164,1647,-1,-1,-1
164,1649,-1,-1,-1
164,1651,-1,-1,-1
164,1652,-1,-1,-1
164,1653,-1,-1,-1
164,1655,-1,-1,-1
164,1657,-1,-1,-1
164,1661,-1,-1,-1
164,1662,-1,-1,-1
164,1663,-1,-1,-1
164,1664,-1,-1,-1
164,1665,-1,-1,-1
164,1666,-1,-1,-1
164,1669,-1,-1,-1
164,1670,-1,-1,-1
164,1671,-1,-1,-1
164,1675,-1,-1,-1
164,1677,-1,-1,-1
164,1679,-1,-1,-1
164,1683,-1,-1,-1
1440,1680,1656,0,0
1520,1646,1658,0,0
1603,1635,272,0,0
1635,1603,272,0,0
1646,1672,997,0,0
