29,1655,1623,0,0
29,1675,1623,0,0
229,1607,1679,0,0
229,1624,1679,0,0
229,1639,1679,0,0
229,1671,1679,0,0
305,1643,1643,0,0
336,1603,1607,0,0
336,1607,1607,0,0
336,1609,1607,0,0
336,1610,1607,0,0
336,1626,1607,0,0
336,1629,1607,0,0
336,1630,1607,0,0
336,1631,1607,0,0
336,1632,1607,0,0
336,1647,1607,0,0
336,1661,1607,0,0
336,1679,1607,0,0
902,1585,1629,0,0
902,1592,1629,0,0
902,1594,1629,0,0
902,1597,1629,0,0
902,1598,1629,0,0
902,1605,1629,0,0
902,1622,1629,0,0
902,1623,1629,0,0
902,1633,1629,0,0
902,1657,1629,0,0
902,1662,1629,0,0
902,1663,1629,0,0
902,1664,1629,0,0
902,1666,1629,0,0
902,1675,1629,0,0
902,1683,1629,0,0
997,1678,1654,0,0
1603,1639,815,0,0
1639,1603,815,0,0
