72,1605,1663,0,0
72,1657,1663,0,0
207,1584,1601,0,0
207,1586,1601,0,0
207,1590,1601,0,0
207,1591,1601,0,0
207,1599,1630,0,0
207,1603,1601,0,0
207,1607,1601,0,0
207,1609,1601,0,0
207,1615,1601,0,0
207,1617,1601,0,0
207,1624,1601,0,0
207,1625,1630,0,0
207,1626,1601,0,0
207,1627,1601,0,0
207,1629,1601,0,0
207,1631,1601,0,0
207,1635,1601,0,0
207,1637,1601,0,0
207,1639,1601,0,0
207,1649,1601,0,0
207,1651,1601,0,0
207,1652,1601,0,0
207,1665,1601,0,0
207,1669,1601,0,0
207,1670,1601,0,0
207,1671,1601,0,0
207,1677,1601,0,0
207,1679,1601,0,0
207,1683,1630,0,0
294,1631,1670,0,0
442,1605,1663,0,0
770,1594,1597,0,0
1611,1653,201,0,0
1653,1611,201,0,0
